nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.7208662668614805,-0.14739632967068053,-0.121007245845245,-0.11297953314513645,-0.14476816592448125,-0.4867284079814667,-0.6660679788787184,-0.2707685385452461,0.7704081950370673,0.47926310258394744,0.9594750404434689,0.31845805583889514,-0.34803413891190194
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.2616822429906542,0.06759655691882803,0.06470165348670022,0.12717844245079205
3.0517578125e-05,6.103515625e-05,rbf,0.2616822429906542,0.06759655691882803,0.06470165348670022,0.12717844245079205
3.0517578125e-05,0.0001220703125,rbf,0.2616822429906542,0.06759655691882803,0.06188853811771325,0.1216489449529315
3.0517578125e-05,0.000244140625,rbf,0.27102803738317754,0.06529617869664911,0.06832494608195545,0.13430043522803642
3.0517578125e-05,0.00048828125,rbf,0.27102803738317754,0.06529617869664911,0.06326383896477357,0.12435225484077445
3.0517578125e-05,0.0009765625,rbf,0.2523364485981308,0.0744978388181088,0.04554996405463695,0.08953362348535758
3.0517578125e-05,0.001953125,rbf,0.2616822429906542,0.06759655691882803,0.06149422109163302,0.12087387008998356
3.0517578125e-05,0.00390625,rbf,0.2616822429906542,0.06759655691882803,0.06149422109163302,0.12087387008998356
3.0517578125e-05,0.0078125,rbf,0.27102803738317754,0.06529617869664911,0.07230153024545549,0.1421168626751708
3.0517578125e-05,0.015625,rbf,0.2803738317757009,0.06806480238627044,0.08297648443930443,0.16309969656652296
3.0517578125e-05,0.03125,rbf,0.2897196261682243,0.07534569411567123,0.094176851186197,0.18511528845615285
3.0517578125e-05,0.0625,rbf,0.29906542056074764,0.08600034794147916,0.1050179726815241,0.2064247430356856
3.0517578125e-05,0.125,rbf,0.29906542056074764,0.08600034794147916,0.1050179726815241,0.2064247430356856
3.0517578125e-05,0.25,rbf,0.2897196261682243,0.07534569411567123,0.0907052050114595,0.17829137392769154
3.0517578125e-05,0.5,rbf,0.29906542056074764,0.08600034794147916,0.10016774502755812,0.1968910701645595
3.0517578125e-05,1.0,rbf,0.29906542056074764,0.08600034794147916,0.10016774502755812,0.1968910701645595
3.0517578125e-05,2.0,rbf,0.29906542056074764,0.08600034794147916,0.09941460408750127,0.1954106861783598
3.0517578125e-05,4.0,rbf,0.308411214953271,0.09894481288441348,0.11748998664886515,0.2309399018471525
3.0517578125e-05,8.0,rbf,0.308411214953271,0.09894481288441348,0.11748998664886515,0.2309399018471525
3.0517578125e-05,16.0,rbf,0.2897196261682243,0.07534569411567123,0.09780922471527488,0.1922551308393552
3.0517578125e-05,32.0,rbf,0.2897196261682243,0.07534569411567123,0.09780922471527488,0.1922551308393552
3.0517578125e-05,64.0,rbf,0.2616822429906542,0.06759655691882803,0.044904053530940666,0.0882640130513189
3.0517578125e-05,128.0,rbf,0.2616822429906542,0.06759655691882803,0.04696860771627127,0.09232212859390827
3.0517578125e-05,256.0,rbf,0.2523364485981308,0.0744978388181088,0.0,0.0
3.0517578125e-05,512.0,rbf,0.2523364485981308,0.0744978388181088,0.0,0.0
3.0517578125e-05,1024.0,rbf,0.2523364485981308,0.0744978388181088,0.0,0.0
3.0517578125e-05,2048.0,rbf,0.2523364485981308,0.0744978388181088,0.0,0.0
3.0517578125e-05,4096.0,rbf,0.2523364485981308,0.0744978388181088,0.0,0.0
3.0517578125e-05,8192.0,rbf,0.2523364485981308,0.0744978388181088,0.0,0.0
3.0517578125e-05,16384.0,rbf,0.2523364485981308,0.0744978388181088,0.0,0.0
3.0517578125e-05,32768.0,rbf,0.2523364485981308,0.0744978388181088,0.0,0.0
6.103515625e-05,3.0517578125e-05,rbf,0.2616822429906542,0.06759655691882803,0.06470165348670022,0.12717844245079205
6.103515625e-05,6.103515625e-05,rbf,0.2616822429906542,0.06759655691882803,0.06470165348670022,0.12717844245079205
6.103515625e-05,0.0001220703125,rbf,0.2616822429906542,0.06759655691882803,0.06188853811771325,0.1216489449529315
6.103515625e-05,0.000244140625,rbf,0.27102803738317754,0.06529617869664911,0.06832494608195545,0.13430043522803642
6.103515625e-05,0.00048828125,rbf,0.27102803738317754,0.06529617869664911,0.06326383896477357,0.12435225484077445
6.103515625e-05,0.0009765625,rbf,0.2523364485981308,0.0744978388181088,0.04554996405463695,0.08953362348535758
6.103515625e-05,0.001953125,rbf,0.2616822429906542,0.06759655691882803,0.06149422109163302,0.12087387008998356
6.103515625e-05,0.00390625,rbf,0.2616822429906542,0.06759655691882803,0.06149422109163302,0.12087387008998356
6.103515625e-05,0.0078125,rbf,0.27102803738317754,0.06529617869664911,0.07230153024545549,0.1421168626751708
6.103515625e-05,0.015625,rbf,0.2803738317757009,0.06806480238627044,0.08297648443930443,0.16309969656652296
6.103515625e-05,0.03125,rbf,0.2897196261682243,0.07534569411567123,0.094176851186197,0.18511528845615285
6.103515625e-05,0.0625,rbf,0.29906542056074764,0.08600034794147916,0.1050179726815241,0.2064247430356856
6.103515625e-05,0.125,rbf,0.29906542056074764,0.08600034794147916,0.1050179726815241,0.2064247430356856
