nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.7081256257811682,-0.1519315842892339,-0.01065472604926683,-0.12173858299934223,-0.06308633046816446,-0.303239708433944,-0.040491719239211736,-0.3258976280024237,0.2785932481607378,0.7316414849085511,0.6763346084385863,-0.050409768561891784,0.12010366209456966
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,0.125,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,0.25,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,0.5,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,1.0,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,2.0,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,4.0,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,8.0,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,16.0,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,32.0,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,64.0,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
3.0517578125e-05,128.0,rbf,0.6504065040650406,0.0250981285210295,0.0,0.0
