nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.38085040803064646,-0.1519315842892339,2.4171007094622525,-0.12173858299934223,-0.05241311687205596,-0.3454879790724488,-0.30110259401682626,-0.3576020419641504,1.9316154174914986,0.9485678732902288,2.2365967387647196,0.6318179979636211,-0.7037534037854469
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,0.125,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,0.25,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,0.5,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,1.0,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,2.0,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,4.0,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,8.0,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
3.0517578125e-05,16.0,rbf,0.0898876404494382,0.027414025499511024,0.0,0.0
