nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.4700348955928324,-0.08994977116900454,2.637805749054209,-0.12173858299934223,-0.2141564989540383,-0.6783903704310659,-0.07293832777748105,-0.357758249285278,2.2405578208482835,1.1117707978719646,2.4519893328567335,0.7587773888007985,-0.6905465065191797
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,6.103515625e-05,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,0.0001220703125,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,0.000244140625,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,0.00048828125,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,0.0009765625,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,0.001953125,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,0.00390625,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,0.0078125,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,0.015625,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,0.03125,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,0.0625,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,0.125,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,0.25,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,0.5,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,1.0,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,2.0,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
3.0517578125e-05,4.0,rbf,0.011848341232227487,0.0105759351787179,0.023346638144867864,0.029540365925224982
3.0517578125e-05,8.0,rbf,0.011848341232227487,0.0105759351787179,0.019063634552855462,0.023329032689804685
3.0517578125e-05,16.0,rbf,0.011848341232227487,0.0105759351787179,0.028173150922152237,0.03451561508971058
3.0517578125e-05,32.0,rbf,0.011848341232227487,0.0105759351787179,0.04839482667494641,0.06016827036015079
3.0517578125e-05,64.0,rbf,0.009478672985781993,0.008818012502073619,0.04511039186221247,0.0840394903734898
3.0517578125e-05,128.0,rbf,0.009478672985781993,0.008818012502073619,0.10308056872037914,0.20524958778436966
3.0517578125e-05,256.0,rbf,0.009478672985781993,0.008818012502073619,0.10308056872037914,0.20524958778436966
3.0517578125e-05,512.0,rbf,0.007109004739336493,0.009443843905742455,0.10308056872037914,0.20524958778436966
3.0517578125e-05,1024.0,rbf,0.007109004739336493,0.009443843905742455,0.10308056872037914,0.20524958778436966
3.0517578125e-05,2048.0,rbf,0.007109004739336493,0.009443843905742455,0.10308056872037914,0.20524958778436966
3.0517578125e-05,4096.0,rbf,0.007109004739336493,0.009443843905742455,0.10308056872037914,0.20524958778436966
3.0517578125e-05,8192.0,rbf,0.007109004739336493,0.009443843905742455,0.10308056872037914,0.20524958778436966
3.0517578125e-05,16384.0,rbf,0.007109004739336493,0.009443843905742455,0.10308056872037914,0.20524958778436966
3.0517578125e-05,32768.0,rbf,0.007109004739336493,0.009443843905742455,0.05278221892308571,0.10509768049199654
6.103515625e-05,3.0517578125e-05,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,6.103515625e-05,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,0.0001220703125,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,0.000244140625,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,0.00048828125,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,0.0009765625,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,0.001953125,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,0.00390625,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,0.0078125,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,0.015625,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,0.03125,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,0.0625,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,0.125,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,0.25,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,0.5,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,1.0,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,2.0,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
6.103515625e-05,4.0,rbf,0.011848341232227487,0.0105759351787179,0.023346638144867864,0.029540365925224982
6.103515625e-05,8.0,rbf,0.011848341232227487,0.0105759351787179,0.019063634552855462,0.023329032689804685
6.103515625e-05,16.0,rbf,0.011848341232227487,0.0105759351787179,0.028173150922152237,0.03451561508971058
6.103515625e-05,32.0,rbf,0.011848341232227487,0.0105759351787179,0.04839482667494641,0.06016827036015079
6.103515625e-05,64.0,rbf,0.009478672985781993,0.008818012502073619,0.04511039186221247,0.0840394903734898
6.103515625e-05,128.0,rbf,0.009478672985781993,0.008818012502073619,0.10308056872037914,0.20524958778436966
6.103515625e-05,256.0,rbf,0.009478672985781993,0.008818012502073619,0.10308056872037914,0.20524958778436966
6.103515625e-05,512.0,rbf,0.007109004739336493,0.009443843905742455,0.10308056872037914,0.20524958778436966
6.103515625e-05,1024.0,rbf,0.007109004739336493,0.009443843905742455,0.10308056872037914,0.20524958778436966
6.103515625e-05,2048.0,rbf,0.007109004739336493,0.009443843905742455,0.10308056872037914,0.20524958778436966
6.103515625e-05,4096.0,rbf,0.007109004739336493,0.009443843905742455,0.10308056872037914,0.20524958778436966
6.103515625e-05,8192.0,rbf,0.007109004739336493,0.009443843905742455,0.10308056872037914,0.20524958778436966
6.103515625e-05,16384.0,rbf,0.007109004739336493,0.009443843905742455,0.10308056872037914,0.20524958778436966
6.103515625e-05,32768.0,rbf,0.007109004739336493,0.009443843905742455,0.05278221892308571,0.10509768049199654
0.0001220703125,3.0517578125e-05,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
0.0001220703125,6.103515625e-05,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
0.0001220703125,0.0001220703125,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
0.0001220703125,0.000244140625,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
0.0001220703125,0.00048828125,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
0.0001220703125,0.0009765625,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
0.0001220703125,0.001953125,rbf,0.011848341232227487,0.0105759351787179,0.025345490531392675,0.03289943352867386
