nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.47560892606546906,-0.15797859044730506,-0.34171228543720134,-0.12173858299934223,-0.10626328089033682,1.315154342799784,0.1586678460049973,-0.3482297488126434,-0.560531488034236,0.9030696200756523,0.12792390212331514,-0.797916094672355,0.89155982901217
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,0.125,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,0.25,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,0.5,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,1.0,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
3.0517578125e-05,2.0,rbf,0.6795180722891566,0.05833117318992871,0.0,0.0
