nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
2.8871240290694544,-0.1549550873682695,0.09969779374671134,-0.11297953314513645,0.13865328119858675,0.08264073032737541,0.25445074922523075,-0.3646057308982614,0.8579132316650268,0.23624845755205875,0.9669123162625266,0.4072779182292818,-0.5787016512432377
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,0.125,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,0.25,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,0.5,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,1.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,2.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,4.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,8.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,16.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,32.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,64.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,128.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,256.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,512.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,1024.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,2048.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,4096.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,8192.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,16384.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
3.0517578125e-05,32768.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,3.0517578125e-05,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,6.103515625e-05,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,0.0001220703125,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,0.000244140625,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,0.00048828125,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,0.0009765625,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,0.001953125,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,0.00390625,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,0.0078125,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,0.015625,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,0.03125,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,0.0625,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,0.125,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,0.25,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,0.5,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,1.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,2.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,4.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,8.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,16.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,32.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
6.103515625e-05,64.0,rbf,0.4715394566623545,0.01913629367964152,0.0,0.0
