nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
0.17097860876037937,-0.15797859044730506,-0.34171228543720134,-0.12173858299934223,0.10630759890988455,1.3202758482998396,0.2894995513213052,-0.3021340809571225,-0.6152246825551381,0.34088946482299975,-0.15095658606262027,-0.7349278614164447,0.5615924897972701
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,0.125,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,0.25,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,0.5,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,1.0,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,2.0,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,4.0,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,8.0,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,16.0,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,32.0,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
3.0517578125e-05,64.0,rbf,0.7163814180929096,0.01968813915536965,0.0,0.0
