nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.7885509226006395,-0.1549550873682695,-0.34171228543720134,-0.10422048329093067,0.08240564333095704,0.6381862395128657,-0.46929627229740056,-0.34232227169095,-0.47326326346018643,-0.6886548825015711,-1.124236246763783,0.36868608911006123,0.4644936372168544
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
3.0517578125e-05,0.125,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
3.0517578125e-05,0.25,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
3.0517578125e-05,0.5,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
3.0517578125e-05,1.0,rbf,0.5909090909090909,0.2097814683493514,0.0,0.0
