nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.5576268030199794,-0.15797859044730506,1.203222991706493,-0.12173858299934223,-0.23073612564861548,1.6412080162094842,-0.3009087982073548,-0.3686090920398016,1.4594667486880593,1.20025796565679,1.6661818489309377,0.5551923233695457,-0.20409606094037486
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.10576923076923077,0.007334464524514884,0.04991987179487181,0.0992436800917832
3.0517578125e-05,6.103515625e-05,rbf,0.10576923076923077,0.007334464524514884,0.04991987179487181,0.0992436800917832
3.0517578125e-05,0.0001220703125,rbf,0.10576923076923077,0.007334464524514884,0.04991987179487181,0.0992436800917832
3.0517578125e-05,0.000244140625,rbf,0.10576923076923077,0.007334464524514884,0.0510429741198972,0.10147647444496516
3.0517578125e-05,0.00048828125,rbf,0.10576923076923077,0.007334464524514884,0.052234659045804564,0.10384561509586526
3.0517578125e-05,0.0009765625,rbf,0.10256410256410256,0.007755884941175231,0.047297297297297286,0.09402984569886533
3.0517578125e-05,0.001953125,rbf,0.09935897435897437,0.012153910510926723,0.04037415575877115,0.08026622773720607
3.0517578125e-05,0.00390625,rbf,0.09935897435897437,0.012153910510926723,0.04401709401709402,0.08750860609484146
3.0517578125e-05,0.0078125,rbf,0.09935897435897437,0.012153910510926723,0.05645803471890429,0.11224193762511477
3.0517578125e-05,0.015625,rbf,0.09615384615384616,0.017790046046088994,0.05706156588509529,0.11344179355080715
3.0517578125e-05,0.03125,rbf,0.09615384615384616,0.017790046046088994,0.055341880341880326,0.11002295620662103
3.0517578125e-05,0.0625,rbf,0.09615384615384616,0.017790046046088994,0.055341880341880326,0.11002295620662103
3.0517578125e-05,0.125,rbf,0.09615384615384616,0.017790046046088994,0.055341880341880326,0.11002295620662103
3.0517578125e-05,0.25,rbf,0.09615384615384616,0.017790046046088994,0.03644997835663178,0.0724647292012797
3.0517578125e-05,0.5,rbf,0.09935897435897437,0.012153910510926723,0.0280448717948718,0.05575487645605797
3.0517578125e-05,1.0,rbf,0.09935897435897437,0.012153910510926723,0.05056706114398422,0.100530331086923
3.0517578125e-05,2.0,rbf,0.10256410256410256,0.007755884941175231,0.03988603988603988,0.07929582429306023
3.0517578125e-05,4.0,rbf,0.10897435897435898,0.011341930903927737,0.05846930846930847,0.11624046970232693
3.0517578125e-05,8.0,rbf,0.10576923076923077,0.007334464524514884,0.046077305778798316,0.09160442985496807
3.0517578125e-05,16.0,rbf,0.10576923076923077,0.007334464524514884,0.0,0.0
3.0517578125e-05,32.0,rbf,0.10576923076923077,0.007334464524514884,0.0,0.0
3.0517578125e-05,64.0,rbf,0.10576923076923077,0.007334464524514884,0.0,0.0
3.0517578125e-05,128.0,rbf,0.10576923076923077,0.007334464524514884,0.0,0.0
3.0517578125e-05,256.0,rbf,0.10576923076923077,0.007334464524514884,0.0,0.0
3.0517578125e-05,512.0,rbf,0.10576923076923077,0.007334464524514884,0.0,0.0
3.0517578125e-05,1024.0,rbf,0.10576923076923077,0.007334464524514884,0.0,0.0
3.0517578125e-05,2048.0,rbf,0.10576923076923077,0.007334464524514884,0.046077305778798316,0.09160442985496807
3.0517578125e-05,4096.0,rbf,0.10576923076923077,0.007334464524514884,0.05015082956259427,0.0997028378978919
3.0517578125e-05,8192.0,rbf,0.10576923076923077,0.007334464524514884,0.0,0.0
3.0517578125e-05,16384.0,rbf,0.10576923076923077,0.007334464524514884,0.0,0.0
3.0517578125e-05,32768.0,rbf,0.10576923076923077,0.007334464524514884,0.0,0.0
6.103515625e-05,3.0517578125e-05,rbf,0.10576923076923077,0.007334464524514884,0.04991987179487181,0.0992436800917832
6.103515625e-05,6.103515625e-05,rbf,0.10576923076923077,0.007334464524514884,0.04991987179487181,0.0992436800917832
