nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.4190723312715833,-0.14437282659164496,-0.01065472604926683,-0.08670238358251911,-0.03814341559264515,-0.6119374442959933,0.04540792946956095,-0.36917772117012215,1.134355963409407,-0.15289533421506157,0.8980249550966685,0.755438863111426,-0.9003843242615122
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,0.125,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,0.25,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,0.5,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,1.0,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,2.0,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,4.0,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,8.0,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,16.0,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,32.0,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,64.0,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,128.0,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,256.0,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
3.0517578125e-05,512.0,rbf,0.2654320987654321,0.04003692334458258,0.0,0.0
