nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
0.31112566064381453,-0.1519315842892339,0.32040283333866765,-0.12173858299934223,-0.1108828617030446,-0.10896595607325327,-0.3211732523026219,-0.36213989683282305,2.0019712282892406,0.9367093306316054,2.4078521023012356,0.5954301070748098,-0.7898972395446137
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
3.0517578125e-05,0.125,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
3.0517578125e-05,0.25,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
3.0517578125e-05,0.5,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
3.0517578125e-05,1.0,rbf,0.1511047754811119,0.011585290785668164,0.0,0.0
