nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.6006264666660334,-0.1519315842892339,-0.34171228543720134,-0.10422048329093067,-0.17775720384516439,-0.3334357208284457,1.3892791081496247,0.7976702745693297,-0.6792103216319942,-0.561100949845262,-0.9300196625691667,-0.29172471319963145,0.35431624291306224
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,0.125,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,0.25,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,0.5,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,1.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,2.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,4.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,8.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,16.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,32.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,64.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,128.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,256.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,512.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,1024.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,2048.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,4096.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,8192.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,16384.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
3.0517578125e-05,32768.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,3.0517578125e-05,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,6.103515625e-05,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,0.0001220703125,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,0.000244140625,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,0.00048828125,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,0.0009765625,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,0.001953125,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,0.00390625,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,0.0078125,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,0.015625,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,0.03125,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,0.0625,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,0.125,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,0.25,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,0.5,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,1.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,2.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,4.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,8.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,16.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,32.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,64.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,128.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,256.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,512.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,1024.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,2048.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,4096.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,8192.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
6.103515625e-05,16384.0,rbf,0.751937984496124,0.06821582856305923,0.0,0.0
