nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.5584230930874989,-0.14134932351260937,-0.23135976564122315,-0.11297953314513645,-0.14873746331806711,-0.7456552949229193,-0.4908645888697354,-0.3123601180569961,0.26252533619271295,0.8463134736696475,0.8925595382577324,-0.19102113683263025,0.04704602926114
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,0.125,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,0.25,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,0.5,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,1.0,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,2.0,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,4.0,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,8.0,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,16.0,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,32.0,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,64.0,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,128.0,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
3.0517578125e-05,256.0,rbf,0.3858520900321543,0.130227331473112,0.0,0.0
