nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
1.0938787970155006,-0.15797859044730506,-0.23135976564122315,-0.12173858299934223,-0.2360627327197318,1.2636909336938345,-1.8275690087811398,0.08820360493461683,-1.4123055168123468,-0.9452492594801436,-1.6978036549363635,-1.4802273672533128,1.3031549633578647
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,0.125,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,0.25,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,0.5,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,1.0,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,2.0,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,4.0,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,8.0,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
3.0517578125e-05,16.0,rbf,0.9710813076278292,0.004666974316901946,0.0,0.0
