nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.33227671391195585,-0.1549550873682695,-0.23135976564122315,-0.10422048329093067,-0.10519011571469111,0.2121139199797602,0.22076292325095453,-0.3580428200898433,0.03343763633798062,-0.33497362396444125,-0.11964548825070359,0.19938904539469884,-0.33713700835028704
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,0.125,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,0.25,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,0.5,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,1.0,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,2.0,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,4.0,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,8.0,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,16.0,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,32.0,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,64.0,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,128.0,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,256.0,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,512.0,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
3.0517578125e-05,1024.0,rbf,0.5109243697478991,0.02570934208534176,0.0,0.0
