nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.6587556415949581,-0.14739632967068053,-0.34171228543720134,-0.12173858299934223,-0.13440436539606548,-0.2243215966222224,-1.4099920846250702,0.037753399898629816,-0.4440703349543613,0.19031909880606765,-0.16209110733429313,-0.4743100650931932,0.3819266512336447
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.4270270270270271,0.04649905549752771,0.08565488565488566,0.17130977130977132
3.0517578125e-05,6.103515625e-05,rbf,0.4216216216216217,0.04712323182206134,0.08073336494389123,0.1614667298877825
3.0517578125e-05,0.0001220703125,rbf,0.4324324324324325,0.04834741572972519,0.0904610492845787,0.1809220985691574
3.0517578125e-05,0.000244140625,rbf,0.43783783783783786,0.052407349809906266,0.0951718902938415,0.19034378058768306
3.0517578125e-05,0.00048828125,rbf,0.43783783783783786,0.052407349809906266,0.0951718902938415,0.19034378058768306
3.0517578125e-05,0.0009765625,rbf,0.4540540540540541,0.07332248630405694,0.11326062905010273,0.22652125810020546
3.0517578125e-05,0.001953125,rbf,0.4324324324324325,0.04834741572972519,0.08867438867438868,0.17734877734877735
3.0517578125e-05,0.00390625,rbf,0.4324324324324325,0.04834741572972519,0.08615888615888616,0.17231777231777232
3.0517578125e-05,0.0078125,rbf,0.4108108108108108,0.055124535282084164,0.054261954261954265,0.10852390852390853
3.0517578125e-05,0.015625,rbf,0.4216216216216217,0.04712323182206134,0.05301455301455301,0.10602910602910602
3.0517578125e-05,0.03125,rbf,0.4324324324324325,0.04834741572972519,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.4324324324324325,0.04834741572972519,0.0,0.0
3.0517578125e-05,0.125,rbf,0.4324324324324325,0.04834741572972519,0.0,0.0
3.0517578125e-05,0.25,rbf,0.4324324324324325,0.04834741572972519,0.0,0.0
3.0517578125e-05,0.5,rbf,0.4324324324324325,0.04834741572972519,0.0,0.0
3.0517578125e-05,1.0,rbf,0.4324324324324325,0.04834741572972519,0.0,0.0
3.0517578125e-05,2.0,rbf,0.4324324324324325,0.04834741572972519,0.0,0.0
3.0517578125e-05,4.0,rbf,0.4486486486486487,0.06531376201943012,0.0,0.0
3.0517578125e-05,8.0,rbf,0.4486486486486487,0.06531376201943012,0.0,0.0
3.0517578125e-05,16.0,rbf,0.4486486486486487,0.06531376201943012,0.0,0.0
3.0517578125e-05,32.0,rbf,0.4486486486486487,0.06531376201943012,0.0,0.0
3.0517578125e-05,64.0,rbf,0.4486486486486487,0.06531376201943012,0.0,0.0
3.0517578125e-05,128.0,rbf,0.4486486486486487,0.06531376201943012,0.0,0.0
3.0517578125e-05,256.0,rbf,0.4486486486486487,0.06531376201943012,0.0,0.0
3.0517578125e-05,512.0,rbf,0.4486486486486487,0.06531376201943012,0.0,0.0
3.0517578125e-05,1024.0,rbf,0.4486486486486487,0.06531376201943012,0.0,0.0
3.0517578125e-05,2048.0,rbf,0.4486486486486487,0.06531376201943012,0.0,0.0
3.0517578125e-05,4096.0,rbf,0.4486486486486487,0.06531376201943012,0.0,0.0
3.0517578125e-05,8192.0,rbf,0.4486486486486487,0.06531376201943012,0.0,0.0
3.0517578125e-05,16384.0,rbf,0.4486486486486487,0.06531376201943012,0.0,0.0
3.0517578125e-05,32768.0,rbf,0.4486486486486487,0.06531376201943012,0.0,0.0
6.103515625e-05,3.0517578125e-05,rbf,0.4270270270270271,0.04649905549752771,0.08565488565488566,0.17130977130977132
6.103515625e-05,6.103515625e-05,rbf,0.4216216216216217,0.04712323182206134,0.08073336494389123,0.1614667298877825
6.103515625e-05,0.0001220703125,rbf,0.4324324324324325,0.04834741572972519,0.0904610492845787,0.1809220985691574
6.103515625e-05,0.000244140625,rbf,0.43783783783783786,0.052407349809906266,0.0951718902938415,0.19034378058768306
6.103515625e-05,0.00048828125,rbf,0.43783783783783786,0.052407349809906266,0.0951718902938415,0.19034378058768306
6.103515625e-05,0.0009765625,rbf,0.4540540540540541,0.07332248630405694,0.11326062905010273,0.22652125810020546
6.103515625e-05,0.001953125,rbf,0.4324324324324325,0.04834741572972519,0.08867438867438868,0.17734877734877735
6.103515625e-05,0.00390625,rbf,0.4324324324324325,0.04834741572972519,0.08615888615888616,0.17231777231777232
6.103515625e-05,0.0078125,rbf,0.4108108108108108,0.055124535282084164,0.054261954261954265,0.10852390852390853
