nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.6046079170036309,-0.1564668389077873,-0.34171228543720134,-0.12173858299934223,-0.019627600024754846,0.6904480161459989,-0.7931079212646189,-0.23787340651388306,-0.4469509181785792,0.5189693041176754,0.09752812617070268,-0.6283958368298557,0.4764944228699596
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,0.125,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,0.25,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,0.5,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,1.0,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,2.0,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,4.0,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
3.0517578125e-05,8.0,rbf,0.5296442687747036,0.11011434919202444,0.0,0.0
