nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.4206649114066223,3.76350490306184,2.527453229258231,4.030051047894197,-0.28634458134479607,-1.2505701290517552,2.2359449930054724,0.618681776415562,2.2310645585806514,-1.6441763688155688,0.7652826638585682,2.09721296629318,-2.2769093832044742
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.03099173553719008,0.031284414111980394,0.04664295788878789,0.09316562441125566
3.0517578125e-05,6.103515625e-05,rbf,0.028925619834710745,0.027210439230815103,0.044946545730244786,0.08977717511122732
3.0517578125e-05,0.0001220703125,rbf,0.02685950413223141,0.023155217457590048,0.04862692849047266,0.09712844898941064
3.0517578125e-05,0.000244140625,rbf,0.02479338842975207,0.01913067807091744,0.04699666724460114,0.09387213091268758
3.0517578125e-05,0.00048828125,rbf,0.016528925619834708,0.005087670482278421,0.03468690400508582,0.06928435109609396
3.0517578125e-05,0.0009765625,rbf,0.012396694214876032,0.007759581051848955,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.012396694214876032,0.007759581051848955,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.012396694214876032,0.007759581051848955,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.03099173553719008,0.031284414111980394,0.05142270952188307,0.10271280078222668
3.0517578125e-05,0.015625,rbf,0.03099173553719008,0.031284414111980394,0.05142270952188307,0.10271280078222668
3.0517578125e-05,0.03125,rbf,0.03099173553719008,0.031284414111980394,0.05142270952188307,0.10271280078222668
3.0517578125e-05,0.0625,rbf,0.03099173553719008,0.031284414111980394,0.05142270952188307,0.10271280078222668
3.0517578125e-05,0.125,rbf,0.02479338842975207,0.01913067807091744,0.0,0.0
3.0517578125e-05,0.25,rbf,0.02479338842975207,0.01913067807091744,0.0,0.0
3.0517578125e-05,0.5,rbf,0.02479338842975207,0.01913067807091744,0.0,0.0
3.0517578125e-05,1.0,rbf,0.02479338842975207,0.01913067807091744,0.0,0.0
3.0517578125e-05,2.0,rbf,0.02479338842975207,0.01913067807091744,0.0,0.0
3.0517578125e-05,4.0,rbf,0.02479338842975207,0.01913067807091744,0.0,0.0
3.0517578125e-05,8.0,rbf,0.02479338842975207,0.01913067807091744,0.0,0.0
3.0517578125e-05,16.0,rbf,0.02479338842975207,0.01913067807091744,0.0,0.0
