nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.4596831247150787,0.012849333518205124,-0.34171228543720134,0.23738246102309477,-0.28634458134479607,-1.2505701290517552,0.362108387092021,-0.3061041130300551,-0.4438796533487473,-0.815773586433386,-0.8317528631698363,0.07502679702018396,-0.22939518286327323
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,0.125,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,0.25,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,0.5,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,1.0,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
3.0517578125e-05,2.0,rbf,0.4666666666666667,0.01720302246792617,0.0,0.0
