Inhibition of SERT
C1C2C1(CNC2)C3=CC(=C(C=C3)Cl)Cl,4.51
C1CNCC1(CC2=CC=CC=C2)C3=CC4=C(C=C3)C=CN4,3.07
C1CNCC1(CC2=CC=CC=C2)C3=CNC4=CC=CC=C43,3.99
C1CNCC1(CC2=CC=CC=N2)C3=CC4=C(C=C3)NC=C4,4.77
C1CNCC1(CC2=CC=C(C=C2)F)C3=CC4=C(C=C3)NC=C4,3.96
COC1=CC=CC(=C1)CC2(CCNC2)C3=CC4=C(C=C3)NC=C4,3.83
C1CNCC1(CCC2=CC=CC=C2)C3=CC4=C(C=C3)NC=C4,3.78
CN1C=CC2=C1C=CC(=C2)C3(CCNC3)CC4=CC=CC=C4,4.54
CCOC(=O)C1=CC2=C(N1)C=CC(=C2)C3(CCNC3)CC4=CC=CC=C4,4.25
C1CNCC1(CC2=CC=CC=C2)C3=CC4=C(C=C3)NC(=C4)C#N,5.58
C1CNCC1(CC2=CC=CC=C2)C3=CC4=C(C=C3)NC(=C4)C(=O)N,5.75
CNC(=O)C1=CC2=C(N1)C=CC(=C2)C3(CCNC3)CC4=CC=CC=C4,4.74
CN(C)C(=O)C1=CC2=C(N1)C=CC(=C2)C3(CCNC3)CC4=CC=CC=C4,4.3
C1CNCC1(CC2=CC=CC=C2)C3=CC4=C(C=C3)NC=C4C#N,3.65
CC1(CCNC1)C2=CC3=C(C=C2)NC=C3,3.9
CCCC1(CCNC1)C2=CC3=C(C=C2)NC=C3,4.1
CCCCC1(CCNC1)C2=CC3=C(C=C2)NC=C3,4.27
CNCCC(C1=CC=CC=C1)C2=CNC3=CC=CC=C32,4.33
C1CNCC1(CC2=CC=CC=C2)C3=CC4=C(C=C3)NC=C4,3.62
C1CNCC1(CC2=CC=CC=C2)C3=CC4=C(C=C3)NN=C4,6
C1CNCC1(CC2=CC=CC=C2)C3=CC4=C(C=C3)SC=C4,3.93
C1CNCC1(CC2=CC=CC=C2)C3=CN=C4C(=C3)C=CN4,4.69
