Displacement of [3H]pyrilamine from human histamine H1 receptor expressed in CHO Flp-In cells after 90 mins by scintillation counting
CC(C1=CC=CC=N1)C2=C(SC3=CC=CC=C32)CCN(C)C,3.53
CC(C1=CC=CC=N1)C2=C(SC3=CC=CC=C32)CCNC,0.64
CC(C1=CC=CC=N1)C2=C(SC3=CC=CC=C32)CCN4CCCC4,0.36
CC(C1=CC=CC=N1)C2=C(SC3=CC=CC=C32)CCN4CCC4,4.14
CC(C1=CN=CC=C1)C2=C(SC3=CC=CC=C32)CCN(C)C,0.83
CC(C1=CN=CC=C1)C2=C(SC3=CC=CC=C32)CCN(C)C,1.29
CC(C1=CN=CC=C1)C2=C(SC3=CC=CC=C32)CCN(C)C,-0.07
CC(C1=CC=NC=C1)C2=C(SC3=CC=CC=C32)CCN(C)C,0.47
CC1=CC(=NC=C1)C(C)C2=C(SC3=CC=CC=C32)CCN(C)C,1.54
CC(C1=NC(=CC=C1)OC)C2=C(SC3=CC=CC=C32)CCN(C)C,2.32
CC(C1=NC(=CC=C1)F)C2=C(SC3=CC=CC=C32)CCN(C)C,2.45
CC1=C(N=CC=C1)C(C)C2=C(SC3=CC=CC=C32)CCN(C)C,3.16
CC(C1=C(SC2=CC=CC=C21)CCN(C)C)C3=C(C=CC=N3)OC,3.93
CC(C1=C(SC2=CC=CC=C21)CCN(C)C)C3=C(C=CC=N3)F,3.98
CC(C1=C(SC2=CC=CC=C21)CCN(C)C)C3=C(C=CC=N3)Cl,3.05
CC(C1=NC=C(C=C1)F)C2=C(SC3=CC=CC=C32)CCN(C)C,3.3
CC1=NC=C(C=C1)C(C)C2=C(SC3=CC=CC=C32)CCN(C)C,2.71
CC(C1=CN=C(C=C1)OC)C2=C(SC3=CC=CC=C32)CCN(C)C,2.23
CC1=C(C=CC=N1)C(C)C2=C(SC3=CC=CC=C32)CCN(C)C,3.32
CC(C1=C(N=CC=C1)OC)C2=C(SC3=CC=CC=C32)CCN(C)C,3.85
CC(C1=C(N=CC=C1)F)C2=C(SC3=CC=CC=C32)CCN(C)C,4.02
CC(C1=C(N=CC=C1)Cl)C2=C(SC3=CC=CC=C32)CCN(C)C,3.5
CC(C1=C(SC2=CC=CC=C21)CCN(C)C)C3=NC=CS3,3.49
CC(C1=CSC=N1)C2=C(SC3=CC=CC=C32)CCN(C)C,4.35
CC(C1=CN=CS1)C2=C(SC3=CC=CC=C32)CCN(C)C,4.43
CC(C1=C(SC2=CC=CC=C21)CCN(C)C)N3C=CN=C3,3.76
CC(C1=C(SC2=CC=CC=C21)CCN(C)C)N3C=CC=N3,4.66
