Inhibition of human recombinant NET expressed in HEK293 cells assessed as inhibition of [3H]NE reuptake
CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,4.95
CCN(CC)C(=O)C1(CC1CN)C2=CC=CC=C2,7.81
CCOC1=CC=CC=C1OC(C2CNCCO2)C3=CC=CC=C3,5.62
C1CNCC1C(C2=CC=CC=C2)OC3=CC(=CC=C3)Cl,5.51
C1CNCC1C(C2=CC=CC=C2)OC3=CC=C(C=C3)Cl,3.71
C1CNCC1C(C2=CC=CC=C2)OC3=CC=CC(=C3)C#N,4.29
C1CNCC1C(C2=CC=CC=C2)OC3=CC(=CC(=C3)Cl)Cl,3.84
C1CNCC1C(C2=CC=CC=C2)OC3=CC(=CC(=C3)Cl)Cl,4.04
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=C(C=C3)F)F,4.56
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=CC=C3F)F,5.56
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=C(C=C3)Cl)F,4
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=CC(=C3Cl)F)F,5.3
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=C(C=C3C4=CC=CC=N4)Cl)Cl,3.35
CC1=CC=CC=C1OC(C2CCNC2)C3=CC=CC=C3,4.49
C1CNCC1C(C2=CC=CC=C2)OC3=CC(=CC=C3)Cl,4.91
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=C(C=C3)F)Cl,4.7
C1CNCC1C(C2=CC=CC=C2)OC3=C(C(=CC(=C3Cl)F)F)Cl,4.13
COC1=CC=CC=C1OC(C2CCNC2)C3=CC=CC=C3,5.59
C1CNCC1C(C2=CC=CC=C2)OC3=CC=CC=C3Cl,4.61
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=CC(=C3Cl)Cl)Cl,4.18
C1CNCC1C(C2=CC=CC=C2)OC3=C(C(=CC(=C3F)F)F)F,5.15
CC1=C(C(=CC(=C1)Cl)C2=CC=CC=N2)OC(C3CCNC3)C4=CC=CC=C4,3.22
COC1=CC=CC=C1OC(C2CCNC2)C3=CC=CC=C3,6.29
C1CNCC1C(C2=CC=CC=C2)OC3=CC=C(C=C3)Cl,4.51
C1CNCC1C(C2=CC=CC=C2)OC3=CC=C(C=C3)C(F)(F)F,3.93
C1CNCC1C(C2=CC=CC=C2)OC3=CC=CC=C3[N+](=O)[O-],6.28
C1CNCC1C(C2=CC=CC=C2)OC3=C(C(=CC=C3)Cl)Cl,4.64
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=C(C=C3)Cl)Cl,4.24
COC1=C(C=CC(=C1)Cl)OC(C2CCNC2)C3=CC=CC=C3,3.72
C1CNCC1C(C2=CC=CC=C2)OC3=CC(=CC(=C3Cl)Cl)Cl,2.88
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=CC(=C3Cl)Cl)Cl,3.78
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=CC(=C3Cl)F)F,4.2
C1CNCC1C(C2=CC=CC=C2)OC3=C(C(=CC=C3)Cl)Cl,4.34
COC1=C(C=CC(=C1)Cl)OC(C2CCNC2)C3=CC=CC=C3,5.52
C1CNCC1C(C2=CC=CC=C2)OC3=C(C(=CC(=C3F)F)F)F,4.85
COC1=CC=CC=C1OC(C2CCNC2)C3=CC=CC=C3,5.19
CC1=CC=CC=C1OC(C2CCNC2)C3=CC=CC=C3,5.49
C1CNCC1C(C2=CC=CC=C2)OC3=CC=CC=C3Cl,4.21
C1CNCC1C(C2=CC=CC=C2)OC3=CC=CC=C3F,5.07
C1CNCC1C(C2=CC=CC=C2)OC3=CC(=CC(=C3Cl)Cl)Cl,2.18
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=CC(=C3F)F)F,5.46
C1CNCC1C(C2=CC=CC=C2)OC3=C(C(=CC(=C3Cl)F)F)Cl,4.23
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=C(C=C3F)Cl)Cl,4.34
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=CC(=C3Cl)F)F,5.1
COC1=CC=CC=C1OC(C2CCNC2)C3=CC=CC=C3,5.39
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=CC=C3Cl)Cl,4.94
COC1=C(C=CC(=C1)[N+](=O)[O-])OC(C2CCNC2)C3=CC=CC=C3,5.29
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=CC(=C3Cl)F)F,4.2
C1CNCC1C(C2=CC=CC=C2)OC3=C(C=CC=C3Cl)Cl,4.24
C1CNCC1C(C2=CC=CC=C2)OC3=CC(=CC(=C3)F)F,4.86
CC1=C(C=CC(=C1)Cl)OC(C2CCNC2)C3=CC=CC=C3,4.12
