Inhibition of Drosophila melanogaster recombinant carbonic anhydrase-2 expressed in Escherichia coli BL21 (DE3) preincubated for 15 mins by CO2 hydration stopped-flow assay
CC(=O)NC1=NN=C(S1)S(=O)(=O)N,8.44
CCN(CC)C(=S)[S-].[Na+],3.46
CN(C)C(=S)[S-].[Na+],4.09
C1COCCN1NC(=S)[S-].[K+],6.86
CCC(C)NC(=S)[S-].[K+],6.31
CCN(CC)CC.C1=CN=CC=C1CNC(=S)S,5.31
C(CO)N(CCO)C(=S)[S-].[Na+],5.93
CN(C1=CC=CC=C1)C(=S)[S-].[Na+],4.54
C1COCCN1CCNC(=S)[S-].[K+],6.67
CN1CCN(CC1)NC(=S)[S-].[K+],6.77
C(C(=O)[O-])NC(=S)[S-].[K+].[K+],6.15
CCCN(CCC)C(=S)[S-].[Na+],4.64
CCN(CC)CC.C1=CC=C(C=C1)NC(=S)S,4.13
C1CCN(CC1)CCNC(=S)[S-].[K+],5.03
CC(C)CN(CC(C)C)C(=S)[S-].[Na+],4.64
CN(CC1=CC=CC=C1)C(=S)[S-].[Na+],4.3
C1COCCN1C(=S)[S-].[Na+],7.39
C1CC(N(C1)C(=S)[S-])C(=O)[O-].[Na+].[Na+],5.77
CCCCN(CCCC)C(=S)[S-].[Na+],4.62
C1CN(CCN1C(=S)[S-])C(=S)[S-].[Na+].[Na+],3.99
C1=CC=C(C=C1)CNC(=S)[S-].[Na+],3.6
C1CCN(C1)C(=S)[S-].[Na+],5.85
CCCCCCN(CCCCCC)C(=S)[S-].[Na+],1.91
CCCCN(CC)C(=S)[S-].[Na+],3.96
C1CN(CCC1C2=CC=C(C=C2)C#N)C(=S)[S-].[Na+],4.33
CCN(CC)CC.C1=CSC(=C1)NC(=S)S,5.28
C(CN(CCNC(=S)[S-])CNC(=S)[S-])NC(=S)[S-].[K+].[K+].[K+],4.6
