Binding affinity for 5-hydroxytryptamine 1A receptor determined using [3H]8-OH-DPAT as radioligand
CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,3.15
C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(=O)C3=CC=C(C=C3)F,1.66
CC1=C(C(=O)N2CCCCC2=N1)CCN3CCC(CC3)C4=NOC5=C4C=CC(=C5)F,3.28
COC1=CC=CC=C1N2CCN(CC2)CCNC(=O)C3=CC=C(C=C3)F,6
C1CN(CCN1CC2=CC=C(N2)C3=CC=C(C=C3)F)C4=CC=CC5=C4OC=C5,3.8
C1CN(CCN1CC2=NC=CC(=C2)C3=CC=C(C=C3)F)C4=CC=CC5=C4OC(=O)N5,3.65
C1CN(CCN1CC2=CN=CC(=C2)C3=CC=CC=C3)C4=CC=CC5=C4OC(=O)N5,4.38
C1CN(CCN1CC2=CC(=NC=C2)C3=CC=C(C=C3)F)C4=CC=CC5=C4OC(=O)N5,3.32
C1CN(CCN1CC2=CC=CC(=N2)C3=CC=C(C=C3)F)C4=CC=CC5=C4OC(=O)N5,2.12
C1CN(CCN1CC2=CC=CC(=C2)C3=CSC=C3)C4=CC=CC5=C4OC(=O)N5,3.23
CN1C2=C(C(=CC=C2)N3CCN(CC3)CC4=CC=CC(=C4)C5=CC=CC=C5)OC1=O,2.12
C1CN(CCN1CC2=C(C=CC(=C2)C3=CC=CC=C3)F)C4=CC=CC5=C4OC(=O)N5,2.31
C1CN(CCN1CC2=CC=CC(=C2)C3=CC=CS3)C4=CC=CC5=C4OC(=O)N5,2.66
C1COC2=C(N1)C=CC=C2N3CCN(CC3)CC4=CC=CC(=C4)C5=CC=CC=C5,2.93
C1CN(CCN1CC2=CC=CC(=C2)C3=CC=CC=C3)C4=CC=CC5=C4OCC(=O)N5,3.47
C1CC2=C(C=CC=C2N3CCN(CC3)CC4=CC=CC(=C4)C5=CC=CC=C5)NC1,1.68
C1CN(CCN1CC2=CC=CC(=C2)C3=CC=CC=C3)C4=C5C(=CC=C4)OCO5,3
C1CN(CCN1CC2=CC(=C(C=C2)O)C3=CC=CC=C3)C4=CC=CC5=C4OC(=O)N5,3.49
COC1=CC=CC(=C1)C2=CC(=CC=C2)CN3CCN(CC3)C4=CC=CC5=C4OC(=O)N5,2.82
C1CN(CCN1CC2=CC=CC(=C2)C3=CC(=CC=C3)Cl)C4=CC=CC5=C4OC(=O)N5,1.84
C1CN(CCN1CC2=CC=CC(=C2)C3=CC=C(C=C3)F)C4=CC=CC5=C4OC(=O)N5,2.77
C1CN(CCN1CC2=CC=CC(=C2)C3=CC=CC=C3C#N)C4=CC=CC5=C4OC(=O)N5,2.73
C1CN(CCN1CC2=CC=CC(=C2)C3=CC=CC=C3)C4=C5C(=CC=C4)OCCO5,4.2
C1CN(CCN1CC2=CC=CC(=C2)C3=CC=CC(=C3)C#N)C4=CC=CC5=C4OC(=O)N5,2.88
C1CN(CCN1CCNC(=O)C2=CC=C(C=C2)F)C3=CC=CC4=C3OC(=O)N4,5.26
C1CN(CCN1CC2=CC=CC(=C2)C3=CC=CC=C3)C4=CC=CC5=C4OC=C5,2.06
CC1=CC=CC(=C1)C2=CC(=CC=C2)CN3CCN(CC3)C4=CC=CC5=C4OC(=O)N5,2.1
C1CN(CCN1CC2=CC=CC(=C2)C3=CC=CC=C3)C4=CC=CC5=C4OC(=O)N5,3.47
