Inhibitory activity against Caspase-3
C1=CC=C(C(=C1)CSCC(=O)C(CC(=O)O)NC(=O)C2=CC=C(S2)CNCC3=CC(=C(C=C3)O)C(=O)O)Cl,5.05
C1=CC=C(C(=C1)CSCC(=O)C(CC(=O)O)NC(=O)C2=CC=C(S2)S(=O)(=O)NCC3=CC(=C(C=C3)O)C(=O)O)Cl,2.55
CC1=C(SC(=C1)CNS(=O)(=O)C2=CC(=C(C=C2)O)C(=O)O)C(=O)NC(CC(=O)O)C(=O)CSCC3=CC=CC=C3Cl,3.79
C1=CC(=C(C=C1S(=O)(=O)NCC2=CC=C(S2)C(=O)NC(CC(=O)O)C=O)C(=O)O)O,6.6
C1=CC(=C(C=C1S(=O)(=O)NCC2=CC(=NO2)C(=O)NC(CC(=O)O)C=O)C(=O)O)O,7.55
C1=CC(=C(C=C1S(=O)(=O)NCC2=NC=C(S2)C(=O)NC(CC(=O)O)C=O)C(=O)O)O,7.92
C1=CC=C(C(=C1)CSCC(=O)C(CC(=O)O)NC(=O)C2=CN=C(C=N2)CNS(=O)(=O)C3=CC(=C(C=C3)O)C(=O)O)Cl,5.61
C1=CC(=C(C=C1S(=O)(=O)NCC2=NC=C(C=C2)C(=O)NC(CC(=O)O)C=O)C(=O)O)O,7.95
C1=CC=C(C(=C1)CSCC(=O)C(CC(=O)O)NC(=O)C2=NOC(=C2)CNS(=O)(=O)C3=CC(=C(C=C3)O)C(=O)O)Cl,5.16
C1=CC(=C(C=C1S(=O)(=O)NCC2=CC=C(O2)C(=O)NC(CC(=O)O)C=O)C(=O)O)O,5.14
CC1=C(SC(=C1)CNS(=O)(=O)C2=CC(=C(C=C2)O)C(=O)O)C(=O)NC(CC(=O)O)C=O,5.73
C1=CC=C(C(=C1)CSCC(=O)C(CC(=O)O)NC(=O)C2=CC(=CS2)CNS(=O)(=O)C3=CC(=C(C=C3)O)C(=O)O)Cl,3.63
C1=CC=C(C(=C1)CSCC(=O)C(CC(=O)O)NC(=O)C2=CN=C(S2)CNS(=O)(=O)C3=CC(=C(C=C3)O)C(=O)O)Cl,5.48
CN(CC1=CC(=C(C=C1)O)C(=O)O)CC2=CC=C(S2)C(=O)NC(CC(=O)O)C(=O)CSCC3=CC=CC=C3Cl,5.79
CC(=O)N(CC1=CC(=C(C=C1)O)C(=O)O)CC2=CC=C(S2)C(=O)NC(CC(=O)O)C(=O)CSCC3=CC=CC=C3Cl,3.3
C1=CC=C(C(=C1)CSCC(=O)C(CC(=O)O)NC(=O)C2=CC=C(S2)CNS(=O)(=O)C3=CC(=C(C=C3)O)C(=O)O)Cl,4.57
C1=CC(=C(C=C1S(=O)(=O)NCC2=CSC(=C2)C(=O)NC(CC(=O)O)C=O)C(=O)O)O,5.16
C1=CC(=C(C=C1S(=O)(=O)NCC2=CC=C(S2)C(=O)NC(CC(=O)O)C(=O)CSCC3=CC=NC=C3)C(=O)O)O,6.21
C1=CC(=C(C=C1S(=O)(=O)NCC2=CC(=CS2)C(=O)NC(CC(=O)O)C=O)C(=O)O)O,5.57
C1=CC(=CC=C1CNS(=O)(=O)C2=CC(=C(C=C2)O)C(=O)O)C(=O)NC(CC(=O)O)C=O,6.41
CN(CC1=CC=C(S1)C(=O)NC(CC(=O)O)C(=O)CSCC2=CC=CC=C2Cl)S(=O)(=O)C3=CC(=C(C=C3)O)C(=O)O,3.52
C1=CC=C(C(=C1)CSCC(=O)C(CC(=O)O)NC(=O)C2=CC=C(S2)CNS(=O)(=O)C3=CC=CC(=C3)C4=NC(=O)ON4)Cl,3.08
C1=CC=C(C(=C1)CSCC(=O)C(CC(=O)O)NC(=O)C2=CC=C(S2)CNS(=O)(=O)C3=CC=CC(=C3)C(=O)O)Cl,3.03
C1=CC=C2C(=C1)N=C(O2)C(=O)C(CC(=O)O)NC(=O)C3=CN=C(C=C3)CNS(=O)(=O)C4=CC(=C(C=C4)O)C(=O)O,5.35
C1=CC=C(C(=C1)CSCC(=O)C(CC(=O)O)NC(=O)C2=CC=C(S2)CNS(=O)(=O)C3=CC=C(C=C3)O)Cl,2.12
C1=CC=C(C(=C1)CSCC(=O)C(CC(=O)O)NC(=O)C2=CN=C(N=C2)CNS(=O)(=O)C3=CC(=C(C=C3)O)C(=O)O)Cl,6.49
C1=CC=C(C(=C1)CSCC(=O)C(CC(=O)O)NC(=O)C2=CSC(=C2)CNS(=O)(=O)C3=CC(=C(C=C3)O)C(=O)O)Cl,3.73
C1=CC(=CN=C1)CSCC(=O)C(CC(=O)O)NC(=O)C2=CC=C(S2)CNS(=O)(=O)C3=CC(=C(C=C3)O)C(=O)O,6.39
C1=CC=C(C(=C1)CSCC(=O)C(CC(=O)O)NC(=O)C2=CC=C(O2)CNS(=O)(=O)C3=CC(=C(C=C3)O)C(=O)O)Cl,2.83
C1=CC(=C(C=C1S(=O)(=O)NCC2=NC=C(C=N2)C(=O)NC(CC(=O)O)C=O)C(=O)O)O,9.3
C1=CC(=C(C=C1S(=O)(=O)NCC2=NC=C(N=C2)C(=O)NC(CC(=O)O)C=O)C(=O)O)O,7.69
C1=CC(=CC(=C1)S(=O)(=O)NCC2=NC=C(C=C2)C(=O)NC(CC(=O)O)C=O)C3=NNN=N3,6.93
CC(=O)NS(=O)(=O)C1=CC(=CC=C1)S(=O)(=O)NCC2=NC=C(C=C2)C(=O)NC(CC(=O)O)C=O,7.67
C1=CC(=C(C(=C1)Cl)C2=CN=C(O2)C(=O)C(CC(=O)O)NC(=O)C3=CN=C(C=C3)CNS(=O)(=O)C4=CC(=C(C=C4)O)C(=O)O)Cl,3.8
C1=CC=C(C(=C1)SCC(=O)C(CC(=O)O)NC(=O)C2=CN=C(C=C2)CNS(=O)(=O)C3=CC(=C(C=C3)O)C(=O)O)Cl,5.37
C1=CC(=CC(=C1)S(=O)(=O)NCC2=NC=C(C=C2)C(=O)NC(CC(=O)O)C=O)C3=NC(=O)ON3,6.75
CSCC(=O)C(CC(=O)O)NC(=O)C1=CN=C(C=C1)CNS(=O)(=O)C2=CC(=C(C=C2)O)C(=O)O,6.81
COC1=CC=CC2=C1OC(=N2)C(=O)C(CC(=O)O)NC(=O)C3=CC=C(S3)CNS(=O)(=O)C4=CC(=C(C=C4)O)C(=O)O,4.55
C1=CC(=C(C(=C1)Cl)C2=CN=C(O2)C(=O)C(CC(=O)O)NC(=O)C3=CC=C(S3)CNS(=O)(=O)C4=CC(=C(C=C4)O)C(=O)O)Cl,2.9
C1=CC=C(C=C1)CCCC(=O)C(CC(=O)O)NC(=O)C2=CC=C(S2)CNS(=O)(=O)C3=CC(=C(C=C3)O)C(=O)O,3.61
CS(=O)(=O)NC1=CC(=CC=C1)S(=O)(=O)NCC2=NC=C(C=C2)C(=O)NC(CC(=O)O)C=O,6.84
C1=CC=C(C=C1)S(=O)(=O)NCC2=CC=C(S2)C(=O)NC(CC(=O)O)C(=O)CSCC3=CC=CC=C3Cl,1.94
C1=CC(=CC(=C1)S(=O)(=O)NCC2=NC=C(C=C2)C(=O)NC(CC(=O)O)C=O)C(=O)O,7.21
CS(=O)(=O)C1=CC(=CC=C1)S(=O)(=O)NCC2=NC=C(C=C2)C(=O)NC(CC(=O)O)C=O,6.28
CS(=O)(=O)NC(=O)C1=CC(=CC=C1)S(=O)(=O)NCC2=NC=C(C=C2)C(=O)NC(CC(=O)O)C=O,7.1
CS(=O)(=O)NC1=CC=C(C=C1)S(=O)(=O)NCC2=NC=C(C=C2)C(=O)NC(CC(=O)O)C=O,7.01
C1=CC(=CC=C1O)S(=O)(=O)NCC2=NC=C(C=C2)C(=O)NC(CC(=O)O)C=O,5.92
C1=CC=C(C=C1)S(=O)(=O)NCC2=NC=C(C=C2)C(=O)NC(CC(=O)O)C=O,5.81
