Inhibition of Schistosoma mansoni TGR
C1=CC=C(C=C1)C2=NO[N+](=C2C#N)[O-],6
C1=CC=C(C=C1)C2=NO[N+](=C2C(=O)N)[O-],6.43
C1=CC(=CC=C1C2=NO[N+](=C2C#N)[O-])Br,5.51
C1=CC(=CC=C1C2=NO[N+](=C2C#N)[O-])Cl,5.54
CC1=[N+](ON=C1C2=CC=CC=C2)[O-],5.13
C1=CC=C(C=C1)C2=NO[N+](=C2CO)[O-],6.45
C1=CC=C(C=C1)C2=NO[N+](=C2C=O)[O-],7.88
C1=CC=C(C=C1)C2=NO[N+](=C2C(=O)O)[O-],7.25
C1=CSC(=C1)C(=O)C2=NO[N+](=C2C(=O)C3=CC=CS3)[O-],6.88
C1=CC(=CC(=C1)[N+](=O)[O-])C2=NO[N+](=C2C#N)[O-],6.57
C1=CC(=CC(=C1)C(F)(F)F)C2=NO[N+](=C2C#N)[O-],5.46
C1=CC(=C(C=C1C2=NO[N+](=C2C#N)[O-])Br)F,5.4
C1=CC(=CC(=C1)Br)C2=NO[N+](=C2C#N)[O-],5.6
C1=CC(=CC(=C1)Cl)C2=NO[N+](=C2C#N)[O-],5.6
C1=C(SC=C1C2=NO[N+](=C2C#N)[O-])C3=NO[N+](=C3C#N)[O-],9.94
C1=CC(=CC=C1C2=NO[N+](=C2C#N)[O-])C(F)(F)F,5.01
C1=CC(=CC(=C1)O)C2=NO[N+](=C2C#N)[O-],6.19
C1=CC(=CC=C1C2=NO[N+](=C2C#N)[O-])F,5.7
COC1=CC=CC=C1C2=NO[N+](=C2C#N)[O-],5.92
COC1=CC(=CC(=C1OC)OC)C2=NO[N+](=C2C#N)[O-],5.9
COC1=CC=CC(=C1)C2=NO[N+](=C2C#N)[O-],5.87
COC1=CC=C(C=C1)C2=NO[N+](=C2C#N)[O-],5.82
CC1=CC=C(C=C1)C2=NO[N+](=C2C#N)[O-],5.27
C1=CC=C(C=C1)C2=CC=C(C=C2)C3=NO[N+](=C3C#N)[O-],4.08
C1=CC(=O)C=CC1=C2C(=[N+](ON2)[O-])C#N,5.79
C1=COC(=C1)C2=NO[N+](=C2C#N)[O-],6.96
C1=CSC(=C1)C2=NO[N+](=C2C#N)[O-],6.31
C1=CSC(=C1)C(=O)C2=NO[N+](=C2C#N)[O-],8.16
C1=CC(=CC(=C1)C2=NO[N+](=C2C#N)[O-])C3=NO[N+](=C3C#N)[O-],8.89
C1=CC(=CC=C1C2=NO[N+](=C2C#N)[O-])C3=NO[N+](=C3C#N)[O-],9.43
C1=C(C=C(C=C1C2=NO[N+](=C2C#N)[O-])F)C3=NO[N+](=C3C#N)[O-],9.55
C1=C(SC(=C1)C2=NO[N+](=C2C#N)[O-])C3=NO[N+](=C3C#N)[O-],9.59
