Inhibitory activity against human Prostaglandin G/H synthase 2
CS(=O)(=O)C1=CC=C(C=C1)N2C=C(N=C2C3=CC=CC=C3)C(F)(F)F,2.57
CC1=CC=C(C=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F,1.93
CS(=O)(=O)C1=CC=C(C=C1)N2C=C(N=C2C3=CC4=C(C=C3)OCO4)C(F)(F)F,2.46
CC1=CC=CC=C1C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F,1.29
CC1=CC=CC(=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F,2.29
CC1=CN(C(=N1)C2=CN=CC=C2)C3=CC=C(C=C3)S(=O)(=O)C,2.02
CS(=O)(=O)C1=CC=C(C=C1)N2C=C(N=C2C3=CN=CC=C3)C(F)F,2
CC1=C(N=CC=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,2.55
CC1=C(SC=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F,1.2
CS(=O)(=O)C1=CC=C(C=C1)N2C=C(N=C2C3=CC(=CS3)Br)C(F)(F)F,2.57
C1=CSC(=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,3.7
CS(=O)(=O)C1=CC=C(C=C1)N2C=C(N=C2C3=CSC=C3)C(F)(F)F,0.31
CS(=O)(=O)C1=CC=C(C=C1)N2C=C(N=C2C3=CN=CC=C3)C#N,2.5
CS(=O)(=O)C1=CC=C(C=C1)N2C=C(N=C2C3=CC=CS3)C(F)(F)F,2.06
CC1=CN=CC(=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,3.45
CC1=C(C=CC=N1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,2.92
CS(=O)(=O)C1=CC=C(C=C1)N2C=C(N=C2C3=CC(=CN=C3)Br)C(F)(F)F,2.1
COC1=CN=CC(=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F,1.27
CC1=CC(=NO1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,3.86
CC1=NC(=CO1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F,2.47
CC1=CSC(=N1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,4.31
C1=CC(=CN=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,4.01
CC1=NC=C(C=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,3.91
CC1=C(C=NC=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,1.45
C1=CC(=CN=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)F,3.88
CC1=NC=C(C=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F,2.29
CC1=C(C=CC=N1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F,1.57
CS(=O)(=O)C1=CC=C(C=C1)N2C=C(N=C2C3=CN=CC=C3)C(F)(F)F,2.6
CS(=O)(=O)C1=CC=C(C=C1)N2C=C(N=C2C3=CC=CC=N3)C(F)(F)F,2.22
CC1=NC(=CS1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,3.63
CC1=C(C=NC=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F,0.61
CC1=NC=C(S1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,3.86
CC1=CN=CC(=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F,2.08
