Antileishmanial activity against promastigote forms of beta-lactamase expressing Leishmania donovani MHOM/ET/67/L82 infected in CD-1 mouse peritoneal macrophages assessed as inhibition of beta-lactamase activity after 3 days by spectrophotometer assay
CC1C=CC=CC=CC=CC=CC=CC=CC(CC2C(C(CC(O2)(CC(CC(C(CCC(CC(CC(=O)OC(C(C1O)C)C)O)O)O)O)O)O)O)C(=O)O)OC3C(C(C(C(O3)C)O)N)O,41
COC1=CC=C(C=C1)CNC2=NC(=NC3=CC=CC=C32)NCC4=CC=C(C=C4)OC,6000
CC1=CC=C(C=C1)CNC2=NC(=NC3=CC=CC=C32)NCC4=CC=C(C=C4)C,1100
C1=CC=C(C=C1)CNC2=NC(=NC3=CC=CC=C32)NCC4=CC=CC=C4,670
CNC1=NC2=CC=CC=C2C(=N1)NCC3=CC=CO3,25000
CC(C)NC1=NC2=CC=CC=C2C(=N1)NCC3=CC=CO3,2500
C1CC(C1)NC2=NC3=CC=CC=C3C(=N2)NCC4=CC=CO4,25000
C1CCC(C1)NC2=NC3=CC=CC=C3C(=N2)NCC4=CC=CO4,25000
C1CCC(CC1)NC2=NC3=CC=CC=C3C(=N2)NCC4=CC=CO4,4000
CNC1=NC(=NC2=CC=CC=C21)NCC3=CC=CO3,20000
CC(C)NC1=NC(=NC2=CC=CC=C21)NCC3=CC=CO3,11000
CNC1=NC(=NC2=CC=CC=C21)NC,7600
CC(C)NC1=NC2=CC=CC=C2C(=N1)NC,25000
CNC1=NC(=NC2=CC=CC=C21)NCCO,25000
CNC1=NC(=NC2=CC=CC=C21)NC3CCCC3,4400
CCNC1=NC(=NC2=CC=CC=C21)NC(C)C,6300
CC(C)NC1=NC(=NC2=CC=CC=C21)NC(C)C,2300
CC(C)NC1=NC(=NC2=CC=CC=C21)NC3CC3,8000
CC(C)NC1=NC2=CC=CC=C2C(=N1)NC3CC3,6100
CC(C)NC1=NC2=CC=CC=C2C(=N1)NCC3CCCO3,8900
CC(C)NC1=NC(=NC2=CC=CC=C21)NCC3=CC=CC=C3,380
CC(C)NC1=NC2=CC=CC=C2C(=N1)NCC3=CC=CC=C3,2000
CC(C)NC1=NC2=CC=CC=C2C(=N1)NC3=CC=CC=C3,1900
C1=CC=C(C=C1)CNC2=NC(=NC3=CC=CC=C32)NCC4=CC=C(C=C4)Cl,610
C1=CC=C(C=C1)CNC2=NC3=CC=CC=C3C(=N2)NCC4=CC=C(C=C4)Cl,820
CC1=CC=C(C=C1)CNC2=NC3=CC=CC=C3C(=N2)NCC4=CC=CC=C4,890
CC1=CC=C(C=C1)CNC2=NC(=NC3=CC=CC=C32)NCC4=CC=CC=C4,390
COC1=CC=C(C=C1)CNC2=NC3=CC=CC=C3C(=N2)NCC4=CC=CC=C4,720
COC1=CC=C(C=C1)CNC2=NC(=NC3=CC=CC=C32)NCC4=CC=CC=C4,2500
CNC1=NC(=NC2=CC=CC=C21)NCC3=CC=CC=C3,150
C1=CC=C(C=C1)CNC2=NC3=CC=CC=C3C(=N2)OCC4=CC=CC=C4,650
C1=CC=C(C=C1)CNC2=NC3=CC=CC=C3C(=N2)C4=CC=CC=C4,10000
CC1=CC=CC=C1C2=NC(=NC3=CC=CC=C32)NCC4=CC=CC=C4,10000
CC1=CC=CC=C1C2=NC3=CC=CC=C3C(=N2)NCC4=CC=CC=C4,10000
CCNC1=NC2=CC=CC=C2C(=N1)NC,25000
