Positive allosteric modulation of human mGluR5a transfected in HEK293 cells by calcium mobilization assay
C1=CC=C(C=C1)C(=O)O,10000
C1=CC=C(C=C1)C2=NN(C(=C2)NC(=O)C3=CC=CC(=C3)C#N)C4=CC=CC=C4,177.83
C1CC(CN(C1)C(=O)C2=CC=C(C=C2)F)C3=NC(=NO3)C4=CC=C(C=C4)F,199.53
C1COC2=C(C1=O)C=CC(=C2)OC(=O)C3=CC=CC=C3,128
C1COC2=C(C1=O)C=CC(=C2)C#CC3=CC=CC=C3,682
C1COC2=C(C1=O)C=CC(=C2)COC3=CC=CC=C3,2140
C1COC2=C(C1=O)C=CC(=C2)OCC3=CC=CC=C3,950
CN1CCC2=C(C1=O)SC(=N2)C#CC3=CC=CC=C3,193
CC(C)N1CCC2=C(C1=O)SC(=N2)COC3=CC=CC=C3,1211
C1COCCC1CN2CCC3=C(C2=O)SC(=N3)COC4=CC=CC=C4,851
CN1CCC2=C(C1=O)SC(=N2)OCC3=CC=CC=C3,1737.8
C1CN(C(=O)C2=C1N=C(S2)COC3=CC(=CC=C3)F)C4=CC=C(C=C4)F,77
C1CN(C(=O)C2=C1N=C(S2)COC3=CC=C(C=C3)F)C4=CC=C(C=C4)F,739
CCN1CCC2=C(C1=O)SC(=N2)COC3=CC=CC=C3,696
C1CC2=C(C(=O)C1)SC(=N2)C#CC3=CC=CC=C3,33
C1CC(=O)OC2=C1C=C(C=C2)O,10000
C1CN(C(=O)C2=C1N=C(S2)COC3=CC=CC=C3F)C4=CC=C(C=C4)F,553
C1CN(C(=O)C2=C1N=C(S2)COC3=CC=CC=C3)C4=CC=NC=C4,2690
C1CN(C(=O)C2=C1N=C(S2)COC3=CC=CC=C3)C4=C(C=CC=N4)F,791
CN1CCC2=C(C1=O)SC(=N2)COC3=CC=CC=C3,1195
COCCN1CCC2=C(C1=O)SC(=N2)COC3=CC=CC=C3,2314
C1CN(C(=O)C2=C1N=C(S2)COC3=CC=CC=C3)C4=C(C=C(C=C4)F)F,66
C1CN(C(=O)C2=C1N=C(S2)COC3=CC=CC=C3)C4=CN=CC=C4,1759
C1CN(C(=O)C2=C1N=C(S2)COC3=CC=CC=C3)C4=NC=C(C=C4)F,621
C1CN(C(=O)C2=C1N=C(S2)OCC3=CC=CC=C3)C4=CC=C(C=C4)F,1122.02
C1CC1N2CCC3=C(C2=O)SC(=N3)COC4=CC=CC=C4,1459
C1CNC(=O)C2=C1N=C(S2)C#CC3=CC=CC=C3,123
C1CC1CN2CCC3=C(C2=O)SC(=N3)COC4=CC=CC=C4,250
C1CN(C(=O)C2=C1N=C(S2)COC3=CC=CC=C3)C4=CC=C(C=C4)F,96
C1CN(C(=O)C2=C1N=C(S2)COC3=CC=CC=C3)C4=CC=CC=N4,1019
COCCN1CCC2=C(C1=O)SC(=N2)C#CC3=CC=CC=C3,119
