Cytotoxicity against mouse NIH/3T3 cells
C1=CC=C(C=C1)CNC(=O)CN2C=CN=C2[N+](=O)[O-],50000
C1=CC=C(C=C1)OC2=CC=CC(=C2)CN3C=CN=C3,100000
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=NN=C3,100000
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=C4C=CC=CC4=N3,100000
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)C3=NN=C(S3)C,100000
C1=CC(=CC(=C1)OCC2=CC=C(C=C2)Cl)CN3C=CN=C3,76200
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=CC=N3,100000
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)C3=NN=C(O3)C,46100
CC1=CC=CC=C1OC2=CC=CC(=C2)CN3C=CN=C3,79300
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=CN=N3,66800
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=NC4=CC=CC=C43,40000
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=CC4=CC=CC=C43,100000
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CC3=NN=C(S3)C,3800
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=CN=C3,13500
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C4=CC=CC=C4C=N3,100000
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CC3=NN=C(O3)C,6200
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=NC=N3,75900
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3CCOCC3,100000
CC1=C(C=CC(=C1)[N+](=O)[O-])NC2=CC=CC(=C2)CN3C=CN=C3,100000
CC1=CC(=CC=C1)OC2=CC=CC(=C2)CN3C=CN=C3,78700
C1=CC=C(C=C1)C2=CC(=CC=C2)OC3=CC=CC(=C3)CN4C=CN=C4,34000
CC1=CC(=CC(=C1)OC2=CC=CC(=C2)CN3C=CN=C3)C,100000
C1=CC(=CC(=C1)OC2=CC=C(C=C2)Cl)CN3C=CN=C3,100000
COC1=CC=CC(=C1)NC2=CC=CC(=C2)CN3C=CN=C3,100000
C1=CC(=CC(=C1)OCCC2=CC=C(C=C2)Cl)CN3C=CN=C3,71100
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3N=CC=N3,100000
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3CCN(CC3)C,29700
