Antiviral activity against HIV1 3B infected in human MT4 cells assessed as protection against virus-induced cytotoxicity after 5 days by MTT assay
CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,90.1
CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],20.6
C1CC(OC1CO)N2C=CC(=NC2=O)N,1041.6
CC(C)NC1=C(N=CC=C1)N2CCN(CC2)C(=O)C3=CC4=C(N3)C=CC(=C4)NS(=O)(=O)C.CS(=O)(=O)O,32.6
CC1=CC(=CC(=C1OC2=NC(=NC(=C2Br)N)NC3=CC=C(C=C3)C#N)C)C#N,3
C1CC1C#CC2(C3=C(C=CC(=C3)Cl)NC(=O)O2)C(F)(F)F,5.4
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)OC)NC3CCN(CC3)CC4=CC=C(C=C4)F)C,11.5
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)OC)NC3CCN(CC3)CC4=CC=C(C=C4)OC)C,9.7
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)NC)NC3CCN(CC3)CC4=CC=CC(=C4)C#N)C,7
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)OC)NC3CCN(CC3)CC4=CC=CC=C4)C,11.3
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)NC)NC3CCN(CC3)CC4=CC=CC=C4C#N)C,9.9
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)OC)NC3CCN(CC3)CC4=CC=CC(=C4)C#N)C,9.8
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)NC)NC3CCN(CC3)C(=O)C4=CC=CC=C4)C,224.4
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)NC)NC3CCN(CC3)C(=O)C4=CC=C(C=C4)[N+](=O)[O-])C,1793.9
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)OC)NC3CCN(CC3)C(=O)C4=CC=C(C=C4)[N+](=O)[O-])C,4374
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)NC)NC3CCN(CC3)CC4=CC=C(C=C4)[N+](=O)[O-])C,8.2
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)OC)NC3CCN(CC3)CC4=CC=C(C=C4)C#N)C,9.2
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)OC)NC3CCN(CC3)CC4=CC=CC=C4C#N)C,19.2
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)OC)NC3CCN(CC3)C(=O)C4=CC=C(C=C4)O)C,1664.7
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)NC)NC3CCN(CC3)CC4=CC=C(C=C4)C#N)C,8.5
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)NC)NC3CCN(CC3)CC4=CC=CC=C4)C,8.8
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)OC)NC3CCN(CC3)CC4=CC=C(C=C4)[N+](=O)[O-])C,9.4
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)OC)NC3CCN(CC3)C(=O)C4=CC=CC=C4)C,1791.6
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)NC)NC3CCN(CC3)CC4=CC=C(C=C4)F)C,10.2
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)NC)NC3CCN(CC3)CC4=CC=C(C=C4)OC)C,9.5
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)NC)NC3CCN(CC3)C(=O)C4=CC=C(C=C4)C(=O)O)C,127050
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)NC)NC3CCN(CC3)C(=O)C4=CC=C(C=C4)O)C,931.6
CC1=CC(=C(C(=C1)C)NC2=NC(=NC(=N2)OC)NC3CCN(CC3)C(=O)C4=CC=C(C=C4)C(=O)O)C,36183.9
