Cytotoxicity against VA13 cell line; Expressed as effective concentration
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C(C)(C)C,0.41
CCC(=O)C1=C(C2=C(O1)C=C(C=C2O)C3=CC=CC=C3)C,0.27
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C,0.08
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=C(C=CC(=C4)OC)OC,0.09
CCOC(=O)C1=C(C2=C(O1)C=C(C=C2O)C3=CC=CC=C3)C,0.04
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=C(C=C(C=C4)OC)OC,0.04
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC=C(C=C4)OC,0.28
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC=CC=C4OC,0.09
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC=CC=C4,0.6
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4CCCCC4,0.45
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC=CC=N4,0.6
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC5=CC=CC=C5N=C4,4
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)CC4=CC=CC=C4,4
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=NC=CS4,0.4
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CN=CN=C4,0.7
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC=CS4,2
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)O,4
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)OC(C)C,0.06
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)CCC4=CC=CC=C4,4
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)NCCC4=CC=CC=N4,1.5
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC=CC=C4C5=CC=CC=C5,0.1
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC(=CC=C4)C(F)(F)F,4
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC(=CC=C4)OC(C)C,0.35
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC(=CC=C4)CN(C)C,0.09
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC=C(C=C4)OC5=CC=CC=C5,4
CCC1=CC=C(C=C1)C(=O)C2=C(C3=C(O2)C=C(C=C3O)C4=CC=CC=C4)C,4
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC(=C(C=C4)OC)OC,0.45
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC(=C(C=C4)F)F,0.4
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC=CC=C4COC,0.1
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=C(C=C(C=C4)OC)C(F)(F)F,0.4
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)OCCC4=C(N=CS4)C,0.055
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)OCCC4=CC=C(C=C4)OC,0.02
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)OCCC4=CC(=C(C=C4)OC)OC,0.021
CCCCC(=O)C1=C(C2=C(O1)C=C(C=C2O)C3=CC=CC=C3)C,2
CCCC(=O)C1=C(C2=C(O1)C=C(C=C2O)C3=CC=CC=C3)C,0.59
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C(C)C,0.41
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC=C(C=C4)N(C)C,4
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=C(C=C(C=C4)C(F)(F)F)OC,0.26
CC1=C(OC2=C1C(=CC(=C2)C3=CC=CC=C3)O)C(=O)C4=CC=C(C=C4)CN(C)C,4
