Antitrypanosomal activity against bloodstream form of Trypanosoma brucei rhodesiense EATRO3 after 72 hrs by alamar blue assay
CC1=C(C=C(C=C1)C(=O)NC2=C3C(=CC(=CC3=C(C=C2)S(=O)(=O)O)S(=O)(=O)O)S(=O)(=O)O)NC(=O)C4=CC(=CC=C4)NC(=O)NC5=CC=CC(=C5)C(=O)NC6=C(C=CC(=C6)C(=O)NC7=C8C(=CC(=CC8=C(C=C7)S(=O)(=O)O)S(=O)(=O)O)S(=O)(=O)O)C,185.3
C1=CC(=CC=C1C(=N)N)OCCCCCOC2=CC=C(C=C2)C(=N)N.C(CS(=O)(=O)O)O,3.7
CCCCCCCCCCCCCCC(CO)NCC,1139
CCCCCCCCCCCCCCC(CNC1CCCCC1)O,790
CCCCCCCCCCCCCCC(COCC1=CC=CC=C1)NC(=O)CCC(=O)O,2500
CCCCCCCCCCCCCCC(CO)NC(=O)CCCC(=O)O,2500
CCCCCCCCCCCCCCC(CO)N,2500
CCCCCCCCCCCCCCC(CNCC(=O)O)N,2500
CCCCCCCCCCCCCCC(CNCC)NC(=O)OC(C)(C)C,704
CCCCCCCCCCCCCCC(CN)NC(=O)OC(C)(C)C,961
CCCCCCCCCCCCCCC(CO)N(CC)CC,722
CCCCCCCCCCCCCCC(CO)NCCCC,817
CCCCCCCCCCCCCCC(CNCCCCCC)NC(=O)OC(C)(C)C,2500
CCCCCCCCCCCCCCCCC(CO)NCC,584
CCCCCCCCCCCCCCC(CN(CC)CC)O,2001
CCCCCCCCCCCCCCC(CN1CCN(CC1)CCCC)O,1781
CCCCCCCCCCC(CO)NCC,1087
CCCCCCCCCCCCCCC(CN1CCOCC1)O,2500
CCCCCCCCCCCCCCC(CNC(=O)CCC(=O)O)NC(=O)OC(C)(C)C,2500
CCCCCCCCCCCCCCC(CN1CCN(CC1)C)O,524
CCCCCCCCCCCCCCC(CNCCCCCC)O,2500
CCCCCCCCCCCCCCC(CNC(C)C)O,436
