Antiviral activity against HCV genotype 1b infected in human HuH7 cells assessed as inhibition of viral RNA replication after 72 hrs by luciferase reporter gene assay
COC1=CC=C(C=C1)C2=NC3=C(C=C2)C(=C(S3)C(=O)N)N,20000
COC1=CC=CC=C1C2=NC3=C(C=C2)C(=C(S3)C(=O)N)N,20000
COC1=CC=CC(=C1)C2=NC3=C(C=C2)C(=C(S3)C(=O)N)N,20000
C1COCCN1C(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=NC=CS4)N,8900
C1COCCN1C(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=CC=CO4)N,9600
CC(C)(C)OC(=O)N1CCN(CC1)C(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=CC=CC=C4)N,20000
C1CN(CCN1)C(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=CC=CC=C4)N,9600
CCOC(=O)C1=C(C2=C(O1)N=C(C=C2C(F)(F)F)C3=CC=CC=C3)N,6800
CCOC(=O)C1=C(C2=C(S1)N=C(C=C2C(F)(F)F)C3=CC=CS3)N,10000
C1=CC=C(C=C1)C2=NC3=C(C(=C2)C(F)(F)F)C(=C(S3)C(=O)N)N,8200
CN(C)C(=O)C1=C(C2=C(S1)N=C(C=C2C(F)(F)F)C3=CC=CC=C3)N,8200
C1COCCN1C(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=CC(=C(C=C4)Cl)Cl)N,20000
C1COCCN1C(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=CC=CS4)N,6500
C1CC1C2=NC3=C(C(=C2)C(F)(F)F)C(=C(S3)C(=O)N4CCOCC4)N,9700
C1CSCCN1C(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=CC=CC=C4)N,7200
C1=CC=C(C=C1)C2=NC3=C(C(=C2)C(F)(F)F)C(=C(S3)C(=O)NCC4=CC=CS4)N,8200
C1CCN(CC1)C(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=CC=CC=C4)N,5900
C1CCC(C1)NC(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=CC=CC=C4)N,5500
COC1=CC=CC=C1C2=NC3=C(C(=C2)C(F)(F)F)C(=C(S3)C(=O)N4CCOCC4)N,8300
C1CC2=C(C3=CC=CC=C31)N=C4C(=C2C(F)(F)F)C(=C(S4)C(=O)N5CCOCC5)N,3900
CCOC(=O)C1=C(C2=C(S1)N=C(C=C2C(F)(F)F)C3CC3)N,6800
C1COCCN1C(=O)C2=CC3=C(S2)N=C(C=C3C(F)(F)F)C4=CC=CC=C4,4500
COC1=CC=CC=C1C2=NC3=C(C(=C2)C(F)(F)F)C(=C(S3)C(=O)N)N,14300
C1=CC=C(C=C1)C2=NC3=C(C(=C2)C(F)(F)F)C(=C(S3)C(=O)O)N,20000
C1CN(CCC1=O)C(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=CC=CC=C4)N,20000
CN1CCN(CC1)C(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=CC=CC=C4)N,11400
C1=CC=C(C=C1)CNC(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=CC=CC=C4)N,20000
COC1=CC=C(C=C1)C2=NC3=C(C(=C2)C(F)(F)F)C(=C(S3)C(=O)N4CCOCC4)N,10300
COC1=CC=CC(=C1)C2=NC3=C(C(=C2)C(F)(F)F)C(=C(S3)C(=O)N4CCOCC4)N,10800
C1COCCN1C(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=CC=CC=C4)N,3300
CCOC(=O)C1=C(C2=C(O1)N=C(C=C2C(F)(F)F)C3=CC=CS3)N,18500
C1=CC=C(C=C1)C2=NC3=C(C(=C2)C(F)(F)F)C(=C(O3)C(=O)NCC4=CC=CS4)N,9800
C1COCCN1C(=O)C2=C(C3=C(S2)N=C(C=C3)C4=CC=CC=C4)N,17200
C1COCCN1C(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=CC=CC=C4F)N,17600
CCOC(=O)C1=C(C2=C(S1)N=C(C=C2C(F)(F)F)C3=CC=CC=C3)N,19300
CCN(CC)C(=O)C1=C(C2=C(S1)N=C(C=C2C(F)(F)F)C3=CC=CC=C3)N,3500
C1COCCN1C(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=NC=CN=C4)N,20000
C1CN(CC2=C1SC=C2)C(=O)C3=C(C4=C(S3)N=C(C=C4C(F)(F)F)C5=CC=CC=C5)N,12500
C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)C3=C(C4=C(S3)N=C(C=C4C(F)(F)F)C5=CC=CC=C5)N,3300
C1COCCN1C(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=CC=C(C=C4)F)N,18600
C1CC1C2=NC3=C(C(=C2)C(F)(F)F)C(=C(S3)C(=O)N)N,12200
CCOC(=O)C1=C(C2=C(S1)N=C(C=C2C(F)(F)F)C3=CC=CO3)N,5700
C1COCCN1C(=O)C2=C(C3=C(O2)N=C(C=C3C(F)(F)F)C4=CC=CC=C4)N,11200
CC1=CC(=NC2=C1C(=C(S2)C(=O)N3CCOCC3)N)C4=CC=CC=C4,5800
COC1=CC=C(C=C1)C2=NC3=C(C(=C2)C(F)(F)F)C(=C(S3)C(=O)N)N,4000
C1COCCN1C(=O)C2=C(C3=C(S2)N=C(C=C3C(F)(F)F)C4=CC(=CC=C4)F)N,6700
