Antiviral activity against HIV1 infected in cell culture in presence of 10% FBS
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=CC=C(C=C2)F)C3=CC=CO3,424
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=CC=C(C=C2)F)C3=CCOC3,206
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=CC=C(C=C2)F)C3CCOC3,9
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=CC=C(C=C2)F)C3COCC3O,48
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=CC=C(C=C2)F)C3COCC3SC,7
CC1(CCCO1)C2=NC(=C(C(=O)N2C)O)C(=O)NCC3=CC=C(C=C3)F,10
CC1(CCCS1)C2=NC(=C(C(=O)N2C)O)C(=O)NCC3=CC=C(C=C3)F,15
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=CC=C(C=C2)F)C3CCOCC3,6
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=CC=C(C=C2)F)C3CCCCO3,49
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)S(=O)(=O)C)C3CCOC3,14
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)S(=O)(=O)N(C)C)C3CCOC3,4
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)N3CCCCS3(=O)=O)C4CCOC4,5
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)N3C=NC=N3)C4CCOC4,7
CC1=NC=NN1C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOC4)C)O,14
CC1=CN=NN1C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOC4)C)O,13
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)C3=NC=NN3C)C4CCOC4,5
CN1C=NN=C1C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOC4)C)O,28
CC(C)(C)N1CCN(S1(=O)=O)C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOC4)C)O,2
CC1(CN(S(=O)(=O)N1C)C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOC4)C)O)C,2
CN1CCN(C1=O)C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOC4)C)O,7
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)N3CCN(C3=O)CCOC)C4CCOC4,5
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)S(=O)(=O)C)C3CCOCC3,6
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)S(=O)(=O)N(C)C)C3CCOCC3,4
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)N3CCCCS3(=O)=O)C4CCOCC4,4
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)N3C=NC=N3)C4CCOCC4,10
CC1=NC=NN1C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOCC4)C)O,9
CC1=CN=NN1C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOCC4)C)O,8
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)C3=NC=NN3C)C4CCOCC4,4
CC(C)(C)N1CCN(S1(=O)=O)C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOCC4)C)O,2
CC1(CN(S(=O)(=O)N1C)C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOCC4)C)O)C,2
