Antitrypanosomal activity against Trypanosoma cruzi trypomastigote infected in monkey LLC-MK2 cells after 96 hrs by luciferase reporter gene assay
C1=CC=C(C=C1)CNC(=O)CN2C=CN=C2[N+](=O)[O-],1900
C1=CC=C(C=C1)OC2=CC=CC(=C2)CN3C=CN=C3,1630
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=NN=C3,11200
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=C4C=CC=CC4=N3,9800
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)C3=NN=C(S3)C,12300
CC1=CC(=CC(=C1Cl)C)OCCCCCCN2C=CN=C2,23
C1=CC(=CC(=C1)OCC2=CC=C(C=C2)Cl)CN3C=CN=C3,42
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=CC=N3,2800
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)C3=NN=C(O3)C,14100
CC1=CC=CC=C1OC2=CC=CC(=C2)CN3C=CN=C3,711
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=CN=N3,1100
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=NC4=CC=CC=C43,3700
CC1=CC(=CC(=C1Cl)C)OCCCCN2C=CN=C2,5.1
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=CC4=CC=CC=C43,10700
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CC3=NN=C(S3)C,2200
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=CN=C3,80
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C4=CC=CC=C4C=N3,13400
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CC3=NN=C(O3)C,3400
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3C=NC=N3,1100
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3CCOCC3,3700
CC1=CC(=CC=C1)OCCCCCN2C=CN=C2,443
C1=CC=C(C(=C1)NC(=O)NC2=CC(=CC=C2)Cl)N3C=CN=C3,461
CC1=C(C=CC(=C1)[N+](=O)[O-])NC2=CC=CC(=C2)CN3C=CN=C3,72
CC1=CC(=CC=C1)OC2=CC=CC(=C2)CN3C=CN=C3,330
C1=CC=C(C=C1)C2=CC(=CC=C2)OC3=CC=CC(=C3)CN4C=CN=C4,282
CC1=CC(=CC(=C1)OC2=CC=CC(=C2)CN3C=CN=C3)C,330
C1=CC(=CC(=C1)OC2=CC=C(C=C2)Cl)CN3C=CN=C3,650
CC1=CC(=CC(=C1Cl)C)OCCCCCN2C=CN=C2,2.5
COC1=CC=CC(=C1)NC2=CC=CC(=C2)CN3C=CN=C3,167
C1=CC(=CC(=C1)OCCC2=CC=C(C=C2)Cl)CN3C=CN=C3,530
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3N=CC=N3,5400
CC1=CC(=CC(=C1Cl)C)OC2=CC=CC(=C2)CN3CCN(CC3)C,6200
