Antiviral activity was tested in absence of human serum in MT-4 cells (in vitro)
CC(C)C1=NC(=CS1)CN(C)C(=O)NC(C(C)C)C(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OCC4=CN=CS4)O,70
CC1=CC2=NNN=C2C(=C1OCC(=O)NC(CC3=CC=CC=C3)CC(C(CC4=CC=CC=C4)NC(=O)OC5COC6C5CCO6)O)C,188
CC1=CC2=NSN=C2C(=C1OCC(=O)NC(CC3=CC=CC=C3)CC(C(CC4=CC=CC=C4)NC(=O)OC5COC6C5CCO6)O)C,621
CC1=CC(=CC(=C1OCC(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OC4COC5C4CCO5)O)C)N6COCC6=O,214
CC1=CC(=C(C(=C1OCC(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OC4COC5C4CCO5)O)C)N)N,644
CC1=CC(=C(C(=C1N)C)OCC(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OC4COC5C4CCO5)O)C,23
CC1=CC(=C(C(=C1)C)OCC(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OC4COC5C4CCO5)O)C,205
CC1=CC(=CC(=C1OCC(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OC4COC5C4CCO5)O)C)N(C)C,160
CC1=C(C(=CC=C1)C)OCC(=O)NC(CC2=CC=CC=C2)C(CC(CC3=CC=CC=C3)NC(=O)OC4COC5C4CCO5)O,61
CC1=CC(=CC(=C1OCC(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OC4COC5C4CCO5)O)C)C(=O)N(C)C,2307
CC1=CC(=CC(=C1OCC(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OC4COC5C4CCO5)O)C)C(=O)NC,220
CC1=CC(=CC(=C1OCC(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OC4COC5C4CCO5)O)C)C(=O)N,255
CC1=CC(=CC(=C1OCC(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OC4COC5C4CCO5)O)C)[N+](=O)[O-],927
CC1=CC(=CC(=C1OCC(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OC4COC5C4CCO5)O)C)F,268
