Antiviral activity against Hepatitis C virus infected in human HuH7 cells assessed as inhibition of HCV subgenomic replicon replication after 72 hrs by ELISA
CC(C)(C)OC(=O)NC1CCCCCC=CC2CC2(NC(=O)C3CC(CN3C1=O)OC(=O)N4CC5=C(C4)C(=CC=C5)F)C(=O)NS(=O)(=O)C6CC6,2.4
CCCCOC1CC2C(=O)NC3(CC3C=CCCCCCC(C(=O)N2C1)NC(=O)OC(C)(C)C)C(=O)NS(=O)(=O)C4CC4,91
CC(C)(C)OC(=O)NC1CCCCCC=CC2CC2(NC(=O)C3CC(CN3C1=O)NC(=O)N4CC5=CC=CC=C5C4)C(=O)NS(=O)(=O)C6CC6,47
C1CCC=CC2CC2(NC(=O)C3CC(CN3C(=O)C(CC1)NC(=O)OC4CCOC4)OC(=O)N5CC6=CC=CC=C6C5)C(=O)NS(=O)(=O)C7CC7,217
CC(C)(C)OC(=O)NC1COCCCCCC2CC2(NC(=O)C3CC(CN3C1=O)OC(=O)N4CC5=C(C4)C(=CC=C5)F)C(=O)NS(=O)(=O)C6CC6,12.4
CC(C)(C)OC(=O)NC1CCCCCC=CC2CC2(NC(=O)C3CC(CN3C1=O)OC(=O)N4CC5=CC=CC=C5C4)C(=O)NS(=O)(=O)NC6=CC=C(C=C6)Cl,97
CC(C)(C)OC(=O)NC1CCCCCC=CC2CC2(NC(=O)C3CC(CN3C1=O)OC(=O)N4CC5=CC=CC=C5C4)C(=O)NS(=O)(=O)NC6=CC=C(C=C6)OC,184
CC(C)(C)OC(=O)NC1CCCCCC=CC2CC2(NC(=O)C3CC(CN3C1=O)OC(=O)N4CC5=CC=CC=C5C4)C(=O)NS(=O)(=O)NC6=CC=C(C=C6)C(F)(F)F,70
CC(C)(C)OC(=O)NC1CCCCCC=CC2CC2(NC(=O)C3CC(CN3C1=O)OC(=O)N4CC5=CC=CC=C5C4)C(=O)NS(=O)(=O)N6CCC6,6.5
CC(C)(C)OC(=O)NC1CCCCCC=CC2CC2(NC(=O)C3CC(CN3C1=O)OC(=O)N4CC5=CC=CC=C5C4)C(=O)NS(=O)(=O)C,156
