Antagonist activity was determined against beta-1 adrenergic receptor in spontaneously beating rat atria
CC(C)NCC(COC1=CC=C(C=C1)CCOC)O,22.91
CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CCCC2)O,128.82
CC(CCC1=CC=C(C=C1)F)NCC(COC2=CC=C(C=C2)CCOCC3CCC3)O,2884.03
CC(CCC1=CC=CC=C1)NCC(COC2=CC=C(C=C2)CCOCC3CCC3)O,7762.47
CC(C)NCC(COC1=CC=C(C=C1)CS(=O)CC2CC2)O,41.69
CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,125.89
CC(C)NCC(COC1=CC=C(C=C1)CCSCC2CCC2)O,77.62
CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,4.37
CC(C)NCC(COC1=CC=C(C=C1)CCOC2CCCCC2)O,5.89
CC(C)NCC(COC1=CC=C(C=C1)CCOC2CCCC2)O,0.501
CC(C)NCC(COC1=CC=C(C=C1)COCC2CC2)O,9.77
CC(C)NCC(COC1=CC=C(C=C1)CCOC2CCCC2)O.Cl,2
CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CCCCC2)O.Cl,144.54
CC(C)NCC(COC1=CC=C(C=C1)CCS(=O)(=O)CC2CCCO2)O.Cl,158.49
CC(C)NCC(COC1=CC=C(C=C1)CCS(=O)(=O)CC2CCC2)O.Cl,11.48
CC(=O)NCCNCC(COC1=CC=C(C=C1)CCOCC2CCC2)O.Cl,61.66
CC(CC#N)NCC(COC1=CC=C(C=C1)CCOCC2CCC2)O.Cl,338.84
CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CCC2)O.Cl,0.282
COC1=C(C=C(C=C1)CCNCC(COC2=CC=C(C=C2)CCOCC3CCC3)O)OC.Cl,17.78
CC(C)NCC(COC1=CC=C(C=C1)COCC2CCC2)O.Cl,36.31
C1CC(C1)COCCC2=CC=C(C=C2)OCC(CNC3CC3)O.Cl,2.95
CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O.Cl,2.95
CC(C)NCC(COC1=CC=C(C=C1)CCS(=O)(=O)CC2CCCCC2)O.Cl,7.41
CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,5.01
