Binding affinity to VEGFR by surface plasmon resonance assay
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)OC5C(C(C(C(O5)COS(=O)(=O)[O-])OC6C(C(C(C(O6)COS(=O)(=O)[O-])OC7C(C(C(C(O7)COS(=O)(=O)[O-])OC8C(C(C(C(O8)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])C)C.[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],28.9
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)OCC5=CN(N=N5)C6C(C(C(C(O6)COS(=O)(=O)[O-])OC7C(C(C(C(O7)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])C)C.[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],1600
CC(CCC(=O)NC1C(C(C(C(O1)COS(=O)(=O)[O-])OC2C(C(C(C(O2)COS(=O)(=O)[O-])OC3C(C(C(C(O3)COS(=O)(=O)[O-])OC4C(C(C(C(O4)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])C5CCC6C5(C(CC7C6CCC8C7(CCC(C8)OS(=O)(=O)[O-])C)OC(=O)C)C.[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],7.95
CCCCCCCCCCCCCCCCCC(=O)NCCCOC1C(C(C(C(O1)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OC2C(C(C(C(O2)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OC3C(C(C(C(O3)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OC4C(C(C(C(O4)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],40
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)OCC5=CN(N=N5)CCCOC6C(C(C(C(O6)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OC7C(C(C(C(O7)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OC8C(C(C(C(O8)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])C)C.[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],460
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)OC5C(C(C(C(O5)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OC6C(C(C(C(O6)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OC7C(C(C(C(O7)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OC8C(C(C(C(O8)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])C)C.[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],22
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)OCC5=CN(N=N5)C6C(C(C(C(O6)COS(=O)(=O)[O-])OC7C(C(C(C(O7)COS(=O)(=O)[O-])OC8C(C(C(C(O8)COS(=O)(=O)[O-])OC9C(C(C(C(O9)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])C)C.[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],95
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)OC5C(C(C(C(O5)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OC6C(C(C(C(O6)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])C)C.[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],1300
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)OC5C(C(C(C(O5)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OC6C(C(C(C(O6)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OC7C(C(C(C(O7)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])C)C.[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],90
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)OC5C(C(C(C(O5)COS(=O)(=O)[O-])OC6C(C(C(C(O6)COS(=O)(=O)[O-])OC7C(C(C(C(O7)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])C)C.[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],190
