Binding affinity to hexa His-tagged HSP90 (9-236 aminoacids) by SPR assay
CN(C)C(=O)CSC1=NC(=C2C(=CNC2=N1)C#N)C3=CC(=C(C=C3Cl)OC)OC,0.4
CSC1=NC(=C2C(=CNC2=N1)C#N)C3=CC=C(C=C3)C#N,1220
CC1=CC(=C(C=C1)C2=C3C(=CNC3=NC(=N2)SC)C(F)(F)F)C,55000
CC1=CC(=C(C=C1)C2=C3C(=CNC3=NC(=N2)SC)Br)C,20000
CC1=CC(=C(C=C1)C2=C3C(=CNC3=NC=N2)C#N)C,1880
CC1=CC(=C(C=C1)C2=NC(=NC3=NNC(=C23)C#N)SC)C,38000
CC1=CC(=C(C=C1)C2=C3C(=CNC3=NC(=N2)SC)C)C,19300
CC1=CC(=C(C=C1)C2=C3C(=CNC3=NC(=N2)SC)C#N)C,101
CC1=C(C=CC(=C1)F)C2=C3C(=CNC3=NC(=N2)SC)C#N,430
CC1=CC(=C(C=C1)C2=C3C(=CNC3=NC(=N2)SC)C4CC4)C,100000
CC1=C(C=CC(=C1)F)C2=C3C(=CNC3=NC(=N2)OC)C#N,2810
CSC1=NC(=C2C(=N1)N=CN2)C3=CC=C(C=C3)C#N,20000
CC1=C(C=CC(=C1)F)C2=C3C=CNC3=NC(=N2)SC,100000
CC1=C(C=CC(=C1)F)C2=C3C(=CNC3=NC(=N2)SC)C(=O)N,100000
CC1=CC(=C(C=C1)C2=C3C=CNC3=NC(=N2)SC)C,100000
CSC1=NC(=C2C=CNC2=N1)C3=CC=C(C=C3)C#N,100000
CC1=C(C=CC(=C1)F)C2=C3C(=CNC3=NC(=N2)NC)C#N,4260
CC1=C(C=CC(=C1)Cl)C2=C3C(=NC(=N2)SC)N=CN3,20000
CC1=C(C=CC(=C1)F)C2=C3C(=NC(=N2)SC)N=CN3,2300
CCC1=NC(=C2C(=CNC2=N1)C#N)C3=C(C=C(C=C3)F)C,2220
