Fc1ccc(cc1)C(=O)n1cc(Cl)cn1	 6
COC(=O)c1ccnn1C(=O)c1ccc(Cl)cc1	 15
[O-][N+](=O)c1cccc(c1)C(=O)n1cc(Cl)cn1	 24
Cc1ccc(C(=O)c2ccn(n2)C(=O)c2ccc(F)cc2)c(C)c1	 24
[O-][N+](=O)c1cnn(c1)C(=O)c1ccccc1	 34
O=C(Nc1ccccc1)c1ccn(n1)C(=O)c1ccccc1	 39
Cc1ccc(cc1)C(=O)n1cc(Br)cn1	 45
Clc1ccc(cc1Cl)C(=O)n1cccn1	 104
Cc1cc(nn1C(=O)c1ccccc1F)[N+]([O-])=O	 107
Fc1cccc(F)c1C(=O)n1cc(Br)cn1	 1100
COc1cc(cc(OC)c1OC)C(=O)n1ccc(C)n1	 21
Cc1ccc(cc1)C(=O)n1ccc(n1)[N+]([O-])=O	 28
[O-][N+](=O)c1ccn(n1)C(=O)c1ccccc1	 46
Cc1ccccc1C(=O)n1cc(cn1)[N+]([O-])=O	 65
Cc1ccccc1C(=O)n1cc(Cl)cn1	 230
Cc1cccc(c1)C(=O)n1cc(Br)cn1	 250
Cc1ccccc1C(=O)n1cc(Br)cn1	 300
CC(=O)Nc1ccc(cc1)C(=O)n1ccc(C)n1	 300
Clc1cnn(c1)C(=O)c1ccccc1Cl	 1000
Cc1ccccc1C(=O)n1cccn1	 3400
Fc1cc(Cl)c(cc1F)C(=O)n1cc(Br)cn1	 7200
CC(C)(C)c1ccc(cc1)C(=O)n1cc(Cl)cn1	 9000
Cc1nn(C(=O)c2ccccc2F)c(C)c1Cl	 9000
Cc1nn(C(=O)c2ccc(Cl)cc2)c(C)c1Cl	 10700
COc1ccc(cc1)C(=O)n1nc(C)c(Br)c1C	 24500
Brc1ccccc1C(=O)n1cccn1	 29900
COc1cc(cc(OC)c1OC)C(=O)n1nc(C)c(C)c1C	 50900
COc1ccc(cc1)C(=O)OC(C)(C)C#C	 110
COc1ccc(cc1OC)C(=O)N(CC#N)CC#N	 290
COc1ccccc1OCC(=O)NNC(=O)c1cccs1	 820
COC(=O)c1nnc(NC(=O)C(C(C)C)N2C(=O)c3ccccc3C2=O)[nH]1	 1600
COc1ccc(cc1)C(=O)NNC(=O)Cc1ccccc1	 2500
Cc1onc(c1C(=O)n1cccn1)-c1ccccc1Cl	 3100
Cc1nn(c2NC(=O)ONc12)-c1ccccc1	 9.4e+4
Cc1nn(C)c2NC(=O)ONc12	 2.07e+5
Cc1nn(c2NC(=O)ONc12)-c1ccc(Cl)cc1	 8.7e+4
CCc1nn(C)c2NC(=O)ONc12	 1.99e+5
CCCCc1nn(C)c2NC(=O)ONc12	 1.13e+5
BrCc1nc2ccccc2c(=O)o1	 1E3
Cc1cccc2nc(CBr)oc(=O)c12	 1.585E2
CCCc1cccc2nc(OCC)oc(=O)c12	 2.512E-1
COc1cccc2nc(oc(=O)c12)C(F)(F)F	 3.981E2
FC(F)(F)C(F)(F)c1nc2ccccc2c(=O)o1	 1E2
Cc1cccc2c1nc(oc2=O)C(F)(F)F	 5.012E2
CCC(C)Nc1nc2ccccc2c(=O)o1	 3.981E1
FC(F)(F)C(F)(F)C(F)(F)c1nc2ccccc2c(=O)o1	 1E2
Cc1cccc2nc(oc(=O)c12)C(F)(F)C(F)(F)C(F)(F)F	 3.162E1
COC(=O)[C@H](Cc1ccc(O)cc1)Nc1nc2ccccc2c(=O)o1	 3.981E2
CCCCN(CCCC)c1nc2cccc(C)c2c(=O)o1	 3.981E2
CCOc1nc2cccc(C(Br)Br)c2c(=O)o1	 5.012E-1
CC(C)[C@H](NC(=O)C1CCCN1c1nc2ccccc2c(=O)o1)C(N)=O	 5.012E2
CCOc1nc2cccc(CBr)c2c(=O)o1	 1E-1
CCCCN(CCCC)c1nc2ccccc2c(=O)o1	 5.012E3
CCc1cccc2nc(oc(=O)c12)N(C(C)C)C(C)C	 6.31E1
CC(C)Nc1nc2ccccc2c(=O)o1	 5.012E1
O=c1oc(nc2ccccc12)N1CCCC1	 1.995E3
CC(C)Nc1nc2cc(N)ccc2c(=O)o1	 7.943E2
CCc1cccc2c1nc(NC(C)C)oc2=O	 1E3
Cc1nc2c(N)cccc2c(=O)o1	 7.943E3
CCN(CC)c1nc2ccccc2c(=O)o1	 3.981E2
O=c1oc(NCCc2ccccc2)nc2ccccc12	 1.585E3
COC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)Nc1nc2cc(C)cc(C)c2c(=O)o1	 3.981E1
CCc1cccc2nc(N[C@@H](CC(C)C)C(=O)OC)oc(=O)c12	 1.259E1
CCSc1nc2ccccc2c(=O)o1	 7.943E0
COC(=O)[C@H](CC(C)C)Nc1nc2cc(C)cc(C)c2c(=O)o1	 1.259E3
CSc1nc2cccc(C)c2c(=O)o1	 1.259E0
