CC(C)c1ccccc1Sc1ccc(C2CC2C(=O)N2CCC(CC2)C(O)=O)c(Cl)c1Cl	 21
CC(C)c1ccccc1Sc1ccc(C2CC2C(=O)N2CCCC(C2)C(O)=O)c(Cl)c1Cl	 17
CC(C)c1ccccc1Sc1ccc(C2CC2C(=O)NCCCC(O)=O)c(Cl)c1Cl	 7.0
OC(=O)C1CCCN(C1)c1ccccc1Sc1ccc(C2CC2C(=O)NCCCN2CCCC2=O)c(Cl)c1Cl	 10.0
CC(C)c1ccccc1Sc1ccc(C2CC2C(=O)N2CCCCC2C(O)=O)c(Cl)c1Cl	 13
CC(C)c1ccccc1Sc1ccc(C2CC2C(=O)NCCC(O)=O)c(Cl)c1Cl	 8.0
CC(C)c1ccccc1Sc1ccc(C2CC2C(=O)NCC(O)=O)c(Cl)c1Cl	 12
CC(C)c1ccccc1Sc1ccc(C2CC2C(=O)NCCCN2CCCC2=O)c(Cl)c1Cl	 6.0
OC(=O)C1CCCN(C1)c1ccccc1Sc1ccc(C2CC2C(=O)NCCCN2CCCC2=O)c(Cl)c1Cl	 640
Cc1c(cnn1-c1nc(cs1)-c1cccc(c1)C(F)(F)F)C(=O)NCCCO	 5000
CCc1c(cnn1-c1nc(cs1)-c1cccc(c1)C(F)(F)F)C(=O)NCCCO	 3000
Cc1c(cnn1-c1nc(cs1)-c1cccc(c1)C(F)(F)F)C(=O)NCCCO	 5000
CN(C)C(=O)C1COc2cc(Sc3ccc(\C=C\C(=O)N4CCN(CC4)C(C)=O)cc3Cl)ccc2O1	 510
COCCn1ccc2cc(Sc3ccc(\C=C\C(=O)N4CCN(CC4)C(C)=O)cc3Cl)ccc12	 60
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccc3cc[nH]c3c2)c(Cl)c1	 150
CCn1cc(CN(C)C)c2cccc(Sc3ccc(\C=C\C(=O)N4CCN(CC4)C(C)=O)cc3Cl)c12	 100
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2cccc3ccn(C)c23)c(Cl)c1	 70
CCOc1c(Sc2ccc(\C=C\C(=O)N3CCN(CC3)C(C)=O)cc2Cl)cc(Cl)c2cccnc12	 580
Nc1ccc(Sc2ccc3ccccc3c2Cl)c(Cl)c1	 2300
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccc3OC(COc3c2)C(O)=O)c(Cl)c1	 1200
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccc3OC(CO)COc3c2)c(Cl)c1	 20
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccc3[nH]ccc3c2)c(Cl)c1	 20
CC(C)c1ccccc1Sc1ccc(\C=C\C(=O)N2CCN(CC2)C(C)=O)cc1[N+]([O-])=O	 44
CN(C)Cc1c[nH]c2ccc(Sc3ccc(\C=C\C(=O)N4CCN(CC4)C(C)=O)cc3Cl)cc12	 420
CCn1ccc2cccc(Sc3ccc(\C=C\C(=O)N4CCN(CC4)C(C)=O)cc3Cl)c12	 130
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccc3n(CC(O)=O)ccc3c2)c(Cl)c1	 330
CC(=O)N1CCN(CC1)C(=O)C=Cc1ccc(Sc2cc3[nH]c(=O)[nH]c3cc2Cl)c(Cl)c1	 790
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccc3OCCOc3c2)c(Cl)c1	 40
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccc3OCOc3c2)c(Cl)c1	 120
CCOc1c(Sc2ccc(\C=C\C(=O)N3CCN(CC3)C(C)=O)cc2Cl)ccc2OCCOc12	 100
CC(=O)N1CCN(CC1)C(=O)\C=C\c1ccc(Sc2ccc3n(C)ccc3c2)c(Cl)c1	 20
CC(C)c1ccccc1Sc1ccc(C2CC2C(=O)N2CCCCC2C(O)=O)c(Cl)c1Cl	 1480
OC(=O)C1CCCN(C1)c1ccccc1Sc1ccc(C2CC2C(=O)NCCCN2CCCC2=O)c(Cl)c1Cl	 15
FC(F)(F)c1cc(ccc1Sc1ccccc1N1CCCC1)C1CC1C(=O)NCCCN1CCCC1=O	 32
OC(=O)C1CCCN(C1)c1ccccc1Sc1ccc(C2CC2C(=O)NCCCN2CCCC2=O)c(Cl)c1Cl	 29
CC(C)c1ccccc1Sc1ccc(C2CC2C(=O)NCCCC(O)=O)c(Cl)c1Cl	 26
