Clc1ccc2c(NCCNC(=S)Nc3ccccc3)ccnc2c1	 9.9
CCCCNC(=S)NCCNc1ccnc2cc(Cl)ccc12	 7.1
Clc1ccc2c(NCCNC(=S)NCC=C)ccnc2c1	 7.3
Clc1ccc2c(NCCNC(=S)Nc3ccccc3Cl)ccnc2c1	 5.6
Clc1ccc2c(NCCCNC(=S)Nc3ccccc3)ccnc2c1	 5.7
CCCCNC(=S)NCCCNc1ccnc2cc(Cl)ccc12	 6.2
Clc1ccc2c(NCCCNC(=S)NCC=C)ccnc2c1	 9.2
Clc1ccc2c(NCCCNC(=S)Nc3ccccc3Cl)ccnc2c1	 6.5
Clc1ccc2c(NCCN3\C(SC(=O)C3=O)=N\c3ccccc3)ccnc2c1	 9.8
CCCC\N=C1/SC(=O)C(=O)N1CCNc1ccnc2cc(Cl)ccc12	 9.5
Clc1ccc2c(NCCN3C(=O)C(=O)S\C3=N/CC=C)ccnc2c1	 8.4
Clc1ccc2c(NCCN3\C(SC(=O)C3=O)=N\c3ccccc3Cl)ccnc2c1	 8.8
Clc1ccc2c(NCCCN3\C(SC(=O)C3=O)=N\c3ccccc3)ccnc2c1	 8.4
CCCC\N=C1/SC(=O)C(=O)N1CCCNc1ccnc2cc(Cl)ccc12	 8.3
Clc1ccc2c(NCCCN3C(=O)C(=O)S\C3=N/CC=C)ccnc2c1	 6.5
Clc1ccc2c(NCCCN3\C(SC(=O)C3=O)=N\c3ccccc3Cl)ccnc2c1	 9.7
Clc1ccc2c(NCCN3C(=S)N(C(=O)C3=O)c3ccccc3)ccnc2c1	 11
CCCCN1C(=O)C(=O)N(CCNc2ccnc3cc(Cl)ccc23)C1=S	 9.3
Clc1ccc2c(NCCN3C(=O)C(=O)N(CC=C)C3=S)ccnc2c1	 9.4
Clc1ccc2c(NCCN3C(=S)N(C(=O)C3=O)c3ccccc3Cl)ccnc2c1	 13
Clc1ccc2c(NCCCN3C(=S)N(C(=O)C3=O)c3ccccc3)ccnc2c1	 7.8
CCCCN1C(=O)C(=O)N(CCCNc2ccnc3cc(Cl)ccc23)C1=S	 8.7
Clc1ccc2c(NCCCN3C(=O)C(=O)N(CC=C)C3=S)ccnc2c1	 12
Clc1ccc2c(NCCCN3C(=S)N(C(=O)C3=O)c3ccccc3Cl)ccnc2c1	 9.0
CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12	 4.9
CCN(CC)CCCC(C)Nc1cc(CCCCCCCCCCc2cc(NC(C)CCCN(CC)CC)c3ccccc3n2)nc2ccccc12	 94000
CCN(CC)CCCC(C)Nc1cc(CCCCCCCCCCCCc2cc(NC(C)CCCN(CC)CC)c3ccccc3n2)nc2ccccc12	 86000
CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12	 75000
CCN(CC)CCCC(C)Nc1cc(CCCCCCCCc2cc(NC(C)CCCN(CC)CC)c3ccccc3n2)nc2ccccc12	 97000
COc1ccc(CNCCCN2CCN(CCCN(CC(C)C)CC(C)C)CC2)cc1	 170000
CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12	 76500
