CN1CCC[C@H]1c1cncc(c1)C#C	 49000
CN1CCC[C@H]1c1cncc(c1)C#C	 1800
CN1CCC[C@H]1c1cccnc1	 2100
CO[C@@H]1CC=C2CCN3CCC4=C(CC(=O)OC4)[C@@]23C1	 1870
C[N+]1(C)CCN(CC1)c1ccccc1	 2500
CN1CCCC1c1cncc(c1)C#C	 2600
Clc1ccc(cn1)C1CC2CCC1N2	 17
C(Oc1cccnc1)[C@@H]1CCN1	 700
O=c1cccc2[C@H]3CNC[C@H](C3)Cn12	 38000
CNCC\C=C\c1cccnc1	 4300
CN1CCC[C@H]1c1cccnc1	 4000
Brc1ccc(=O)n2CC3CNCC(C3)c12	 1.1
C[N+]1(C)CC2CC(C1)c1cccc(=O)n1C2	 41
Clc1ccc(cn1)C1CC2CCC1N2	 0.008800
Ic1ccc2C3CNCC(C3)Cn2c1=O	 0.036000
S=c1cccc2C3CNCC(C3)Cn12	 2.2
O=c1cccc2[C@H]3CNC[C@H](C3)Cn12	 0.420000
Ic1cc(I)c(=O)n2CC3CNCC(C3)c12	 42
Clc1ccc2C3CNCC(C3)Cn2c1=O	 0.110000
Clc1ccc(=O)n2CC3CNCC(C3)c12	 4
CN1CCC[C@H]1COc1cccnc1	 750
CN1CCC[C@H]1c1cc(C)no1	 10600
COc1cc2CCC3CCNC3c2cn1	 3000
CCc1cncc(OC[C@@H]2CCCN2C)c1	 1000
CN1CCC[C@H]1COc1cccnc1C	 4800
CN1CCC[C@H]1COc1ccc(Br)nc1	 2600
CN1CCC[C@H]1COc1cccnc1	 750
CN1CCC[C@H]1COc1cncc(Br)c1	 5950
CN1CCC[C@H]1COc1cncc(C)c1	 2300
CN1CCC[C@H]1COc1cnccc1C	 2100
CN1CCC[C@H]1COc1ccc(Cl)nc1	 1400
CN1CCC[C@H]1COc1ccc(C)nc1	 2200
CN1CCC[C@H]1COc1cccc(O)c1	 4400
CC(=O)OCC[N+](C)(C)C	 400
C[C@@H](Oc1cccnc1)[C@@H]1CCCN1C	 13
CC(=O)OCC[N+](C)(C)C	 100000
CN1CCC[C@H]1[C@@H]1COc2ccc(O)cc2O1	 300
CC(=O)OCC[N+](C)(C)C	 100000
OCCCCC#Cc1cncc(OC[C@@H]2CCN2)c1	 0.270000
CC(=O)OCC[N+](C)(C)C	 1000
CN1CCC[C@H]1COc1cncc(O)c1	 73000
CN1CCC[C@H]1c1cc2ncccc2o1	 3200
CN1CCC[C@H]1c1cccnc1	 5000
CN1CCC[C@H]1COc1cccnc1	 750
CN1CCC[C@H]1c1cc(C)no1	 10600
C1CN[C@H](C1)c1cc2ncccc2o1	 11000
