CCCCCCCCCCCC(=O)N1CC[C@H]2[C@H](C)[C@@H](O)CC[C@]2(C)C1	 110
CCCCCCCCCCCC(=S)N1CC[C@H]2[C@H](C)[C@@H](O)CC[C@]2(C)C1	 210
CC(C)CCCC(C)CCCC(C)N1CC[C@H]2[C@H](C)[C@@H](O)CC[C@]2(C)C1	 2000
CCCCCCCCCCCCS(=O)N1CC[C@H]2[C@H](C)[C@@H](O)CC[C@]2(C)C1	 30000
C[C@@H]1[C@@H](O)CC[C@]2(C)CN(CC[C@@H]12)C(C)=O	 50000
CC1(C)[C@@H](O)CC[C@]2(C)CCCC[C@@H]12	 9000
CCCCCCCCCCCCN1CC[C@H]2[C@H](C)[C@@H](O)CC[C@]2(C)C1	 550
CC(C)CCC\C(=C\CC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CC[C@@H]1OC1(C)C)C=C(F)F	 18000
CC(C)=CCC\C(C=C)=C\CC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CC[C@@H]1OC1(C)C	 300
CC(C)=CCC\C(C=C)=C\CC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CC[C@@H]1OC1(C)C	 500
CC(C)=CCC\C(=C\CC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CC[C@@H]1OC1(C)C)C=C(F)F	 3000
CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)C1CC1	 300000
C\C(CC\C=C(/C)CCC=C(Cl)Cl)=C/CC\C=C(/C)CC\C=C(/C)CCC=C(Cl)Cl	 400000
CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CCC(O)C#C	 300000
CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)C=C	 300000
CC(C)=CCC\C(C)=C\CCCN1CC=C2C(C)(C)[C@H](O)CC[C@@]2(C)C1	 1600
CC(C)=CCCSCCC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CCC1OC1(C)C	 260
CC(CCC\C(C)=C\CC\C=C(/C)CC\C=C(\CCC=C(C)C)C=C)CCC1OC1C	 300
CC(C)=CCCSCCC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CCC1OC1(C)C	 1000
CC(CCC=C(C)C)SCC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CCC1OC1(C)C	 50
CC(C)=CCC\C(C)=C\CCSCCC\C=C(/C)CC\C=C(/C)CCC1OC1(C)C	 2300
CC(CCC\C(C)=C\CC\C=C(/C)CC\C=C(\CCC=C(C)C)C=C)CCC1OC1C	 500
CN(CCCC=C(C)CC\C=C(/C)CCC=C(C)C)CC\C=C(/C)CCC1OC1(C)C	 4800
CC(C)=CCC\C(C)=C\CCC(=O)N1CC=C2C(C)(C)[C@@H](O)CC[C@]2(C)C1	 680.0
CC(CCC=C(C)C)N1CC=C2C(C)(C)[C@@H](O)CC[C@]2(C)C1	 17000
CC(C)=CCC\C(C)=C\CCCN1CC=C2C(C)(C)[C@@H](O)CC[C@]2(C)C1	 1000
CC(C)=CCC\C(C)=C\CC\C(C)=C\CCC1=CCC[C@H]2C(C)(C)[C@@H](O)CC[C@]12C	 600
CC(CC\C=C(\C)CCC=C(C)C)N1CC=C2C(C)(C)[C@@H](O)CC[C@]2(C)C1	 6800
CC(C)=CCC\C(C)=C\CCCN1CC=C2C(C)(C)[C@H](O)CC[C@@]2(C)C1	 600
CCCCCCCCCCCCN1CC=C2C(C)(C)[C@@H](O)CC[C@]2(C)C1	 1100
CC(C)=CCC\C(C)=C\CCCN1CC[C@H]2C(C)(C)[C@@H](O)CC[C@]2(C)C1	 900
CC1(C)[C@@H](O)CC[C@]2(C)CN(Cc3ccccc3)CC=C12	 25000
CCCCCCCCCCCCCCN1CC=C2C(C)(C)[C@@H](O)CC[C@]2(C)C1	 2900
CC(C)=CCC\C(C)=C\CCCN1CC[C@@H]2C(C)(C)[C@@H](O)CC[C@]2(C)C1	 700
CC(CC\C=C(/C)CCC=C(C)C)N1CC=C2C(C)(C)[C@@H](O)CC[C@]2(C)C1	 600
CC(C)=CCC\C(C)=C\CCCN1CC=C2C(C)(C)[C@H](O)CC[C@]2(C)C1	 20000
CC(C)=CCC\C(C)=C\CCCN1CC[C@@H]2[C@H](CC[C@H](O)C2(C)C)C1	 100
CCCCCCCCCCCCN1CC=C2C[C@@H](O)CC[C@]2(C)C1	 16400
CC(CCC\C(C)=C\CC\C=C(/C)CCC1OC1(C)CCC=C(C)C)CCC1OC1C	 110
CC(CC\C=C(/C)CCC1OC1(C)C)SCC\C=C(/C)CC\C=C(/C)CCC=C(C)C	 700
CC(CCC=C(C)C)SCC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CCC1OC1(C)C	 2300
CC(C)CCC(=O)C(C)C=CC\C(C)=C\CC\C=C(/C)CCCC(C)CCC1OC1C	 80000
CC(C)=CCCC(CCCC(C)=CCCC=C(C)CCC=C(C)CCC1OC1(C)C)C=C	 100000
CC(C)=CC\C(C=C)=C/CCC(C)=CCCC=C(C)CCC=C(C)CCC1OC1(C)C	 32000
CC(C)=CCC\C(C=C)=C\CCC(C)=CCCC=C(C)CCC=C(C)CCC1OC1(C)C	 400
CC(CC\C=C\C=C)=CCCC=C(C)CCC=C(C)CCC1OC1(C)C	 3500
CC(C)=CCC\C(C=C)=C/CCC(C)=CCCC=C(C)CCC=C(C)CCC1OC1(C)C	 4000
CC(CC\C=C/C=C)=CCCC=C(C)CC\C=C(/C)CCC1OC1(C)C	 20000
CC(CCC=C)=CCCC=C(C)CCC=C(C)CCC1OC1(C)C	 15000
O=C(C1CCN(CC1)c1ccncc1)N1CCN(CC1)S(=O)(=O)c1ccccc1	 326
Brc1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)C1CCN(CC1)c1ccncn1	 116
FC(F)(F)c1ccc(cc1)C(=O)N1CCC(CC1)=Cc1ccc(cc1)C1=NCCO1	 90
Cc1nccc(n1)N1CCC(CC1)C(=O)N1CCN(CC1)S(=O)(=O)c1ccc(Br)cc1	 398
Ic1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)C1CCN(CC1)c1ccncc1	 82
Clc1ccc(cc1)C(=O)c1ccc(OC2CN3CCC2CC3)cc1	 58
Brc1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)C1CCN(CC1)c1ccncc1	 228.0
Brc1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)C1CCN(CC1)c1ccncc1	 228.0
FC(F)(F)c1ccc(cc1)C(=O)N1CCC(CC1)=Cc1ccc(cc1)C1=NCCO1	 90
Brc1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)C1CCN(CC1)c1ccncn1	 116
Clc1ccc(cc1)C(=O)c1ccc(OC2CN3CCC2CC3)cc1	 58
CN(C)CCCOc1ccc(cc1)-c1ccccc1	 2500
Clc1ccc(cc1)C(=O)c1ccc(OC2CN3CCC2CC3)cc1	 160
C[NH+](CCCCCCOc1ccc(C(=O)c2ccc(Cl)cc2)c(F)c1)CC=C	 49
CC(C)=CCCC1(C)OC1CC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CCC1OC1(C)C	 110
C\C(CC\C=C(/C)CCC1OC1(C)C)=C/CC\C=C(/C)CC\C=C(/C)CCC1OC1(C)C	 142000
CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C=C(/C)CCC1OC1(C)CCC=C(C)C	 83500
CCCCCCCCCCCCN1CCC(CC1)C(C)CO	 420
CCCCCCCCCCCC(=O)N1CC[C@H]2[C@H](C)[C@@H](O)CC[C@]2(C)C1	 100
CCCCCCCCCCCCN1CCCC(O)C1	 5000
CC(C)CCCC(C)CCCC(C)N1CCCC(O)C1	 5000
CCCCCCCCCCCCN1CC[C@H]2[C@H](C)[C@@H](O)CC[C@]2(C)C1	 550
CC(CC\C=C(/C)CCC=C(C)C)N1CCC(O)CC1	 10000
CC(C)CCCC(C)CCCC(C)N1CCC(CC1)C(C)CO	 2000
CC(C)CCCC(C)CCCC(C)N1CCCCC1	 1500
CCCCCCCCCCCCC(=O)N1CCC(CC1)C(C)CO	 10000
CC(C)CCCC(C)CCCC(C)N1CC[C@H]2[C@H](C)[C@@H](O)CC[C@]2(C)C1	 2000
CCCCCCCCCCCCN1CCC(O)CC1	 9000
CC(CC\C=C(/C)CCC=C(C)C)N1CCCCC1	 40000
CC(CC\C=C(/C)CCC=C(C)C)N1CC[C@H]2[C@H](C)[C@@H](O)CC[C@]2(C)C1	 4000
CC(CO)C1CCN(Cc2ccccc2)CC1	 57000
CC(C)CCCC(C)CCCC(C)N1CCC(O)CC1	 1600
CC(CC\C=C(/C)CCC=C(C)C)N1CCCC(O)C1	 40000
C\C(CC\C=C/C=C(F)F)=C/CC\C=C(/C)CC\C=C(/C)CC[C@@H]1OC1(C)C	 60000
C\C(CC\C=C/C=C)=C/CC\C=C(/C)CC\C=C(/C)CC[C@@H]1OC1(C)C	 60000
CC(C)CCC\C(C=C)=C\CC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CC[C@@H]1OC1(C)C	 2000
CC(CCC=C(C)C)SCC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CCC1OC1(C)C	 50
CCCCCCCCCCCCC(=O)N1CCC2[C@H](C)[C@@H](O)CC[C@]2(C)C1	 700
CC(CC\C=C(/C)CCC1OC1(C)C)SCC\C=C(/C)CCC\C(C)=C\CC=C(C)C	 50
CC(C)=CC\C=C(/C)CCCSCCC\C=C(/C)CC\C=C(/C)CCC1OC1(C)C	 50
CN(CCCC=C(C)CC\C=C(/C)CCC=C(C)C)CC\C=C(/C)CCC1OC1(C)C	 5000
