CC1(C)CC(C1)[C@@H](Nc1ccc(nc1)-n1cnc(c1)C(F)(F)F)c1ccc(cc1)C(=O)NCCC(O)=O	 110
CC1(C)CC(C1)[C@H](Nc1ccc(nc1)-n1cnc(c1)C(F)(F)F)c1ccc(cc1)C(=O)NCCC(O)=O	 35
CCC[C@@H](Nc1ccc(nc1)-n1cc(cn1)C(C)(C)C)c1ccc(cc1)C(=O)NCCC(O)=O	 30.2
CCC[C@H](Nc1ccc(nc1)-n1cc(cn1)C(C)(C)C)c1ccc(cc1)C(=O)NCCC(O)=O	 20.2
CC(C)C[C@@H](Nc1ccc(nc1)-n1cc(cn1)C(F)(F)F)c1ccc(cn1)C(=O)NCCC(O)=O	 636
CC(C)C[C@H](Nc1ccc(nc1)-n1cc(cn1)C(F)(F)F)c1ccc(cn1)C(=O)NCCC(O)=O	 57.4
OC(=O)CCNC(=O)c1ccc(cc1)[C@@H](Nc1ccc(nc1)-n1cc(cn1)C(F)(F)F)C1CCCCC1	 9.05
OC(=O)CCNC(=O)c1ccc(cc1)[C@H](Nc1ccc(nc1)-n1cc(cn1)C(F)(F)F)C1CCCCC1	 26.7
CC1(C)CC(C1)C(Oc1cnc(nc1)-n1cc(cn1)C(F)(F)F)c1ccc(cc1)C(=O)NCCC(O)=O	 94.9
CCOC(=O)CCNC(=O)c1ccc(cc1)C(Oc1cnc(nc1)-n1cc(cn1)C(F)(F)F)C1CC(C)(C)C1	 251
CC1(C)CC(C1)C(Nc1cnc(nc1)-n1cc(cn1)C(F)(F)F)c1ccc(cc1)C(=O)NCCC(O)=O	 5.55
CCOC(=O)CCNC(=O)c1ccc(cc1)C(Nc1cnc(nc1)-n1cc(cn1)C(F)(F)F)C1CC(C)(C)C1	 41
OC(=O)CCNC(=O)c1ccc(cc1)C(Nc1ccc(nc1)-n1cnc(c1)C(F)(F)F)C1CCCC1	 93
OC(=O)CCNC(=O)c1ccc(cc1)C(Nc1ccc(nc1)-n1cnc(c1)C(F)(F)F)C1CCCC1	 1100
CCCC(Oc1ccc(nc1)-n1cc(cn1)C(F)(F)F)c1ccc(cc1)C(=O)NCCC(O)=O	 233
OC(=O)CCNC(=O)c1ccc(cc1)C(Nc1ccc(nc1)-n1cc(cn1)C(F)(F)F)C1CCCCC1	 17
CCCCc1ccn(n1)-c1ccc(OC(CCC)c2ccc(cc2)C(=O)NCCC(O)=O)cc1	 1331
CCCC(Oc1ccc(cc1)-n1cc(Cl)c(C)n1)c1ccc(cc1)C(=O)NCCC(O)=O	 665
CCCC(Oc1ccc(cc1)-n1cc(F)cn1)c1ccc(cc1)C(=O)NCCC(O)=O	 1659
CCCC(Oc1ccc(cc1)-c1cc(nn1C)C(F)(F)F)c1ccc(cc1)C(=O)NCCC(O)=O	 556
CC(C)CC(Nc1cnc(c(C)c1)-n1cc(cn1)C(F)(F)F)c1ccc(cc1)C(=O)NCCC(O)=O	 69.8
OC(=O)CCNC(=O)c1ccc(cc1)C(Nc1ccc(nc1)-n1cc(cn1)C(F)(F)F)C1CCC1	 91.9
OC(=O)CCNC(=O)c1ccc(cc1)C(CC1CC1)Nc1ccc(nc1)-n1cc(cn1)C(F)(F)F	 71.6
CCCC(Oc1ccc(c(C)c1)-n1cc(cn1)C(F)(F)F)c1ccc(cc1)C(=O)NCCC(O)=O	 203
CCCC(Nc1ccc(nc1)-n1cc(cn1)C(F)(F)F)c1ccc(cc1F)C(=O)NCCC(O)=O	 153
CCCC(Nc1ccc(nc1)-n1cc(cn1)C(F)(F)F)c1ccc(cc1F)C(=O)NCCC(O)=O	 57.2
CCCC(Nc1ccc(nc1)-n1cc(cn1)C(F)(F)F)c1ccc(cc1C)C(=O)NCCC(O)=O	 202
CCCC(Nc1ccc(nc1)-n1cc(cn1)C(F)(F)F)c1ccc(cc1C)C(=O)NCCC(O)=O	 143
CCCC(Nc1cnc(nc1)-n1cc(cn1)C(F)(F)F)c1ccc(cc1)C(=O)NCCC(O)=O	 38.2
CC1(C)CC(C1)C(Nc1ccc(nc1)-n1cc(cn1)C(F)(F)F)c1ccc(cc1)C(=O)NCCC(O)=O	 7.6
CC1(C)CC(C1)C(Nc1ccc(nc1)-n1cc(cn1)C(F)(F)F)c1ccc(cc1)C(=O)NCCC(O)=O	 15.8
CCCC(Oc1ccc(c(C)c1)-n1cc2ccccc2n1)c1ccc(cc1)C(=O)NCCC(O)=O	 464
