COC(=O)c1ccccc1CN(C(C)=O)c1ccccc1Oc1ccccc1	 0.0978
COc1ccccc1CN(C(C)=O)c1cnccc1Oc1ccccc1	 0.68
CC[C@H](C)N(C)C(=O)c1cc2ccccc2c(n1)-c1ccccc1Cl	 0.73
COc1ccc(OC)c(CN(C(C)=O)c2cc(F)ccc2Oc2ccccc2)c1	 0.0726
CN(C)C(=O)Cc1nn(-c2ccccc2)c(=O)c2n(C)c3cc(Cl)ccc3c12	 0.830000
CN(C)C(=O)Cc1nn(-c2ccccc2)c(=O)c2n(C\C=C\CF)c3cc(Cl)ccc3c12	 8.1
CN(C)C(=O)Cc1nn(-c2ccccc2)c(=O)c2n(CC#CCF)c3cc(Cl)ccc3c12	 4.2
CN(C)C(=O)Cc1nn(-c2ccc(OCCF)cc2)c(=O)c2n(C)c3cc(Cl)ccc3c12	 1.4
CN(C)C(=O)Cc1nn(-c2ccccc2)c(=O)c2n(CCOCCF)c3cc(Cl)ccc3c12	 130
CN(C)C(=O)Cc1nn(-c2ccc(OCCCF)cc2)c(=O)c2n(C)c3cc(Cl)ccc3c12	 0.400000
CN(C)C(=O)Cc1nn(-c2ccccc2)c(=O)c2n(CCOCCOCCF)c3cc(Cl)ccc3c12	 920
CN(C)C(=O)Cc1nn(-c2ccc(OCCCCF)cc2)c(=O)c2n(C)c3cc(Cl)ccc3c12	 0.420000
CN(C)C(=O)Cc1nn(-c2ccc(OC\C=C\CF)cc2)c(=O)c2n(C)c3cc(Cl)ccc3c12	 0.960000
CN(C)C(=O)Cc1nn(-c2ccc(OCC#CCF)cc2)c(=O)c2n(C)c3cc(Cl)ccc3c12	 0.300000
CN(C)C(=O)Cc1nn(-c2ccc(OCCOCCF)cc2)c(=O)c2n(C)c3cc(Cl)ccc3c12	 4.2
CN(C)C(=O)Cc1nn(-c2ccc(OCCOCCOCCF)cc2)c(=O)c2n(C)c3cc(Cl)ccc3c12	 1.5
CN(C)C(=O)Cc1nn(-c2ccccc2)c(=O)c2n(CCF)c3cc(Cl)ccc3c12	 4.1
CN(C)C(=O)Cc1nn(-c2ccccc2)c(=O)c2n(CCCF)c3cc(Cl)ccc3c12	 61
CN(C)C(=O)Cc1nn(-c2ccccc2)c(=O)c2n(CCCCF)c3cc(Cl)ccc3c12	 120
COc1ccc(cc1)-n1nc(CC(=O)N(C)C)c2c3ccc(Cl)cc3n(C)c2c1=O	 0.680000
[O-][N+](=O)c1ccc(NCCNC(=O)C(=O)c2c([nH]c3ccccc23)-c2ccccc2)c2n[o+][n-]c12	 994
[O-][N+](=O)c1ccc(NCCNC(=O)C(=O)c2c([nH]c3ccccc23)-c2ccc(F)cc2)c2n[o+][n-]c12	 835
[O-][N+](=O)c1ccc(NCCCCNC(=O)C(=O)c2c([nH]c3ccccc23)-c2ccccc2)c2n[o+][n-]c12	 42
[O-][N+](=O)c1ccc(NCCCCNC(=O)C(=O)c2c([nH]c3ccccc23)-c2ccc(F)cc2)c2n[o+][n-]c12	 23
[O-][N+](=O)c1ccc(NCCCCCCNC(=O)C(=O)c2c([nH]c3ccccc23)-c2ccccc2)c2n[o+][n-]c12	 17
[O-][N+](=O)c1ccc(NCCCCCCNC(=O)C(=O)c2c([nH]c3ccccc23)-c2ccc(F)cc2)c2n[o+][n-]c12	 12
CCCCCCN(CCCCCC)C(=O)C(=O)c1c([nH]c2ccccc12)-c1ccc(F)cc1	 0.37
CCC(C)N(C)C(=O)c1cc2ccccc2c(n1)-c1ccccc1Cl	 9.3
CN1c2ccc(Cl)cc2C(=NCC1=O)c1ccc(Cl)cc1	 23
CCCN(CCC)C(=O)Cc1c(nc2ccc(Cl)cn12)-c1ccc(Cl)cc1	 0.5
CCN(Cc1ccccc1)C(=O)Cc1c(nc2cc(C)ccn12)-c1ccc(Cl)cc1	 7.17
CCN(Cc1ccccc1)C(=O)Cc1c(nc2cc(C)ccn12)-c1ccc(Cl)c(Cl)c1	 49.19
CCN(Cc1ccccn1)C(=O)Cc1c(nc2cc(C)ccn12)-c1ccc(Cl)c(Cl)c1	 9.34
CCN(Cc1ccncc1)C(=O)Cc1c(nc2cc(C)ccn12)-c1ccc(Cl)c(Cl)c1	 11.09
COCCN(Cc1ccccn1)C(=O)Cc1c(nc2cc(C)ccn12)-c1ccc(Cl)c(Cl)c1	 6.66
CCN(Cc1ccccc1)C(=O)Cc1c(nc2cc(C)ccn12)-c1ccc(C)cc1	 2.97
CCN(Cc1ccccn1)C(=O)Cc1c(nc2cc(C)ccn12)-c1ccc(C)cc1	 38.73
CN1c2ccc(Cl)cc2C(=NCC1=O)c1ccc(Cl)cc1	 7.3
CN1c2ccc(Cl)cc2C(=NCC1=O)c1ccc(I)cc1	 13.6
CN1c2ccc(I)cc2C(=NCC1=O)c1ccc(Cl)cc1	 13.3
CCC(C)N(C)C(=O)c1cc2ccccc2c(n1)-c1ccccc1Cl	 0.780000
CN(C)C(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccc(C)cc1	 1.1
CC(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccc2ccccc2c1	 30
CN(C)C(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccccc1	 0.800000
CN(C)C(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccccc1	 1
CCN(CC)C(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccc(C)cc1	 1.9
CN(C)C(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccc(cc1)N=[N+]=[N-]	 1.4
CN(C)C(=O)OC1=C(Sc2c(Cl)cccc2-n2cccc12)c1ccccc1	 2.5
CN(C)C(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccc(cc1)N=[N+]=[N-]	 3.6
CC(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccc(C)cc1	 0.910000
CN(C)C(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccc2ccccc2c1	 1.8
CCN(CC)C(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccccc1	 0.260000
CCN(CC)C(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccc(C)cc1	 1.9
CN(C)C(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccc(C)cc1	 1.3
CN(C)C(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccc(cc1)N=[N+]=[N-]	 4.8
CC(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccc(C)cc1	 2.8
COC(=O)C1=C(Oc2ccccc2-n2cccc12)c1ccccc1	 58
CN(C)C(=O)OC1=C(Oc2c(Cl)cccc2-n2cccc12)c1ccccc1	 0.510000
CN(C)C(=O)OC1=C(Oc2cc3ccccc3cc2-n2cccc12)c1ccccc1	 15
CN(C)C(=O)OC1=C(Sc2c(Cl)cccc2-n2cccc12)c1ccccc1	 1.8
CC(=O)OC1=C(Sc2cc(C)ccc2-n2cccc12)c1ccccc1	 44
CN(C)C(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccc2ccccc2c1	 2.4
CCOc1ccccc1CN(C(C)=O)c1ccc(Cl)cc1Oc1ccccc1	 0.10
COc1ccccc1CN(C(C)=O)c1ccc(Cl)cc1Oc1ccccc1	 0.07
CC(C)Oc1ccccc1CN(C(C)=O)c1ccc(Cl)cc1Oc1ccccc1	 0.19
CCC(C)N(C)C(=O)c1cc2ccccc2c(n1)-c1ccccc1Cl	 0.82
COc1ccc(OC)c(CN(C(C)=O)c2cc(F)ccc2Oc2ccccc2)c1	 0.16
CN(C)C(=O)Cc1c([nH]c2ccc(C)cc12)-c1ccc(C)cc1	 150
O=C(Cc1c([nH]c2ccccc12)-c1ccccc1)N1CCCCC1	 350
CCCCCCN(C)C(=O)Cc1c([nH]c2ccccc12)-c1ccc(F)cc1	 135
CCCN(CCC)C(=O)Cc1c([nH]c2ccccc12)-c1ccc(Br)cc1	 216
CCCN(CCC)C(=O)Cc1c([nH]c2ccc(Cl)cc12)-c1cccs1	 78
CCCN(CCC)C(=O)\C=C\c1c([nH]c2ccccc12)-c1ccc(Cl)cc1	 400
Fc1ccc(cc1)-c1[nH]c2ccccc2c1CC(=O)Nc1ccccc1Br	 476.0
CCCN(CCC)C(=O)Cc1c([nH]c2ccccc12)-c1ccc(I)cc1	 216
CCCN(CCC)C(=O)C(C)c1c([nH]c2ccccc12)-c1ccc(Cl)cc1	 800
CCCN(CCC)C(=O)Cc1c([nH]c2ccc(Cl)cc12)-c1ccc(Cl)cc1	 3.9
CN(C)C(=O)Cc1c([nH]c2ccccc12)-c1ccccc1	 170
CCCN(CCC)C(=O)Cc1cn(Cc2ccc(Br)cc2)c2ccccc12	 200
CCCCCCN(CCCCCC)C(=O)Cc1c([nH]c2ccc(Cl)cc12)-c1ccc(Cl)cc1	 3.6
CCCN(CCC)C(=O)Cc1c([nH]c2ccccc12)-c1cccc(Cl)c1	 678
CCCCCCN(CCCCCC)C(=O)Cc1c2-c3ccccc3Cn2c2ccccc12	 7.7
CCCN(CCC)C(=O)CCc1c([nH]c2ccc(Cl)cc12)-c1ccc(Cl)cc1	 71
CCCCCCN(CCCCCC)C(=O)Cc1c([nH]c2ccccc12)-c1ccc(F)cc1	 4.4
CCCN(CCC)C(=O)Cc1c([nH]c2ccccc12)-c1ccccc1	 100
CCN(CC)C(=O)Cc1c([nH]c2ccccc12)-c1ccccc1	 156
CCCCCCN(CCCCCC)C(=O)Cc1c([nH]c2ccccc12)-c1ccccc1	 9.7
CCCN(CCC)C(=O)Cc1c([nH]c2ccc(C)cc12)-c1ccc(C)cc1	 66
CCCCCCN(CCCCCC)C(=O)Cc1c([nH]c2ccc(Cl)cc12)-c1ccccc1	 4.1
CCCN(CCC)C(=O)Cc1c([nH]c2ccccc12)-c1ccc(F)cc1	 100
CCCCCCN(CCCCCC)C(=O)Cc1c([nH]c2ccc(Cl)cc12)-c1ccc(F)cc1	 2.3
CCCCN(CCCC)C(=O)Cc1c([nH]c2ccccc12)-c1ccc(F)cc1	 45
CCCN(CCC)C(=O)Cc1c([nH]c2ccccc12)-c1ccc(Cl)cc1	 66
CCCN(CCC)C(=O)Cc1c([nH]c2cc(F)ccc12)-c1ccccc1	 202
CCCCCCN(CCCCCC)CCc1c([nH]c2ccccc12)-c1ccc(F)cc1	 200
CCCN(CCC)C(=O)Cc1c2-c3ccccc3Cn2c2ccccc12	 20
CCCCCCNC(=O)Cc1c([nH]c2ccccc12)-c1ccccc1	 96
CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)n(C)c2ccccc12	 340
CCCCCN(CCCCC)C(=O)Cc1c([nH]c2ccccc12)-c1ccc(F)cc1	 15
O=C(Cc1c([nH]c2ccccc12)-c1ccccc1)N1CCCC1	 338
CCCN(CCC)C(=O)Cc1c2-c3ccccc3CCCn2c2ccccc12	 328.0
CCCN(CCC)C(=O)Cc1c([nH]c2ccccc12)-c1cccs1	 304
CCCCCCNC(=O)Cc1c([nH]c2ccccc12)-c1ccc(F)cc1	 323
CCCN(CCC)C(=O)Cc1c([nH]c2c(F)cccc12)-c1ccccc1	 211
CCN(CC)C(=O)Cc1c(nn2c(C)cc(C)nc12)-c1ccc(cc1)C#CCCCCF	 0.79
CCN(CC)C(=O)Cc1c(nn2c(C)cc(C)nc12)-c1ccc(cc1)C#CCCCF	 0.35
CCN(CC)C(=O)Cc1c(nn2c(C)cc(C)nc12)-c1ccc(cc1)C#CCCF	 0.74
CCN(CC)C(=O)Cc1c(nn2c(C)cc(C)nc12)-c1ccc(cc1)C#CCF	 0.54
CCN(CC)C(=O)Cc1c(nn2c(C)cc(C)nc12)-c1ccc(OCCF)cc1	 0.91
CCN(Cc1ccccc1)C(=O)c1nc(-c2ccccc2)c2ccccc2n1	 1.1
CCN(Cc1ccccc1)C(=O)c1nc(-c2ccccc2)c2cc(Cl)ccc2n1	 24
CCN(Cc1ccccc1)C(=O)c1nc(-c2ccccc2F)c2ccccc2n1	 0.888000
CCN(Cc1ccccc1)C(=O)c1nc(-c2ccccc2Cl)c2ccccc2n1	 0.235000
CCN(Cc1ccccc1)C(=O)c1nc(-c2ccc(F)cc2)c2ccccc2n1	 1.7
CCN(Cc1ccccc1)C(=O)c1nc(-c2ccc(Cl)cc2)c2ccccc2n1	 0.762000
CCN(Cc1ccccc1)C(=O)c1nc(-c2ccc(C)cc2)c2ccccc2n1	 1.5
CCN(Cc1ccc(C)cc1)C(=O)c1nc(-c2ccccc2)c2ccccc2n1	 2.6
CCN(Cc1ccc(OC)cc1)C(=O)c1nc(-c2ccccc2)c2ccccc2n1	 2.8
CCN(Cc1ccc(O)cc1)C(=O)c1nc(-c2ccccc2)c2ccccc2n1	 8.8
CCN(Cc1ccc(cc1)[N+]([O-])=O)C(=O)c1nc(-c2ccccc2)c2ccccc2n1	 4.2
CCOC(=O)c1ccc(CN(CC)C(=O)c2nc(-c3ccccc3)c3ccccc3n2)cc1	 3.7
CCN(Cc1ccc(cc1)C(O)=O)C(=O)c1nc(-c2ccccc2)c2ccccc2n1	 719
CCN(Cc1ccc(C)cc1)C(=O)c1nc(-c2ccccc2F)c2ccccc2n1	 0.600000
CCN(Cc1ccc(C)cc1)C(=O)c1nc(-c2ccccc2Cl)c2ccccc2n1	 0.489000
CN(Cc1ccccc1)C(=O)c1nc(-c2ccccc2)c2ccccc2n1	 4.0
CN(Cc1ccccc1)C(=O)c1nc(-c2ccccc2F)c2ccccc2n1	 1.1
CN(Cc1ccccc1)C(=O)c1cc2ccccc2c(n1)-c1ccccc1Cl	 0.442000
CN(Cc1ccccc1)C(=O)c1nc(-c2ccc(Cl)cc2)c2ccccc2n1	 6.1
CCC(C)N(C)C(=O)c1cc2ccccc2c(n1)-c1ccccc1Cl	 9.3
CN1c2ccc(Cl)cc2C(=NCC1=O)c1ccc(Cl)cc1	 23
CCC(C)N(C)C(=O)c1cc2ccccc2c(n1)-c1ccccc1Cl	 0.400000
CCCN(CCC)C(=O)Cc1c(nc2c(NC(=O)CN(Cc3ccccn3)Cc3ccccn3)cccn12)-c1ccc(Cl)cc1	 239
CCCN(CCC)C(=O)Cc1c(nc2c(N)cccn12)-c1ccc(Cl)cc1	 1.6
CNC(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccccc1	 0.76
CCNC(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccccc1	 0.11
CCCCN(C)C(=O)OC1=C(Oc2ccccc2-n2cccc12)c1ccccc1	 0.92
O=C(OC1=C(Oc2ccccc2-n2cccc12)c1ccccc1)N1CCC1	 4.3
CCN(CC)C(=O)OC1=C(Oc2cccnc2-n2cccc12)c1ccccc1	 11
