C\C=C\c1cc2[C@H]3CC[C@]4(C)[C@@H](O)CC[C@H]4[C@@H]3CCc2cc1O	 1100
COc1cccc(c1)-c1cc(O)c2cc(OC)ccc2n1	 740
Oc1cc(nc2cc3OCOc3cc12)-c1ccc[nH]1	 18000
Oc1cc(nc2cc3OCOc3cc12)-c1ccccc1Cl	 890
Oc1cc(nc2cc3OCOc3cc12)-c1c[nH]c2ccccc12	 1300
COc1ccc(\C=C/c2cc(OC)c(OC)c(OC)c2)cc1O	 530
Oc1cc(nc2cc3OCOc3cc12)-c1ccccc1	 630
COc1ccc(OC)c(c1)-c1cc(O)c2cc3OCOc3cc2n1	 5500
COc1cccc(c1)-c1cc(O)c2ccccc2n1	 1400
COc1cc2nc(cc(O)c2cc1OC)-c1cccc(c1)N(C)C	 15000
Oc1cc(nc2cc3OCOc3cc12)-c1ccco1	 23000
COc1cccc(c1)-c1cc(O)c2cc(OC)c(OC)cc2n1	 4300
Oc1cc(nc2cc3OCOc3cc12)-c1ccccc1F	 850.0
Cc1ccc(cc1)-c1cc(O)c2cc3OCOc3cc2n1	 1000
COc1ccc(CCc2cc(OC)c(OC)c(OC)c2)cc1O	 630
COc1ccc2nc(cc(O)c2c1)-c1cccc(c1)N(C)C	 840.0
COc1cc(OC)cc(c1)-c1cc(O)c2cc3OCOc3cc2n1	 620
COc1cc2CC[C@H](NC(C)=O)c3cc(=O)c(OC)ccc3-c2c(OC)c1OC	 800
COc1cccc(c1)-c1cc(O)c2cc3OCOc3cc2n1	 570.0
COc1ccc2nc(cc(O)c2c1)-c1ccccc1	 610
COc1ccccc1-c1cc(O)c2cc3OCOc3cc2n1	 14000
Oc1cc(nc2cc3OCOc3cc12)-c1cccs1	 2200
COc1cc2nc(cc(O)c2cc1OC)-c1ccccc1	 18000
Oc1cc(nc2cc3OCOc3cc12)-c1ccc2OCOc2c1	 1100
COc1ccc2nc(cc(O)c2c1)-c1ccc(O)cc1	 5600
CN(C)c1cccc(c1)-c1cc(O)c2ccccc2n1	 1500
Oc1cc(C=Cc2ccccc2)nc2cc3OCOc3cc12	 2300
COc1cc(cc(OC)c1OC)[C@H]1[C@@H]2[C@H](COC2=O)[C@@H](O)c2cc3OCOc3cc12	 460
CN(C)c1cccc(c1)-c1cc(O)c2cc3OCOc3cc2n1	 700
COc1ccccc1-c1cc(O)c2c(C)ccnc2n1	 20000
COc1ccc(\C=C/c2cc(OC)c(OC)c(OC)c2)cc1O	 530
Cc1cnc2nc(cc(O)c2c1)-c1ccc(F)cc1	 20000
Cc1cc(C)c2c(O)cc(nc2n1)-c1ccc(Cl)cc1	 32000
Cc1ccc(cc1)-c1cc(O)c2c(C)ccnc2n1	 2900
COc1cccc(c1)-c1cc(O)c2cc(Cl)cnc2n1	 730
COc1cc(cc(OC)c1OC)[C@H]1[C@@H]2[C@H](COC2=O)[C@@H](O)c2cc3OCOc3cc12	 460
Cc1ccc2c(O)cc(nc2n1)-c1ccc(Cl)cc1	 11000
COc1cccc(c1)-c1cc(O)c2c(C)cc(C)nc2n1	 880.0
COc1cccc(c1)-c1cc(O)c2cc(Br)cnc2n1	 1500
COc1ccccc1-c1cc(O)c2cc(C)cnc2n1	 18000
Oc1cc(nc2ncc(Cl)cc12)-c1ccc(F)cc1	 16000
Cc1ccc(cc1)-c1cc(O)c2cc(C)cnc2n1	 2400
COc1cc2CC[C@H](NC(C)=O)c3cc(=O)c(OC)ccc3-c2c(OC)c1OC	 800
Oc1cc(nc2ncccc12)-c1ccc(Cl)cc1	 22000
COc1cccc(c1)-c1cc(O)c2ccccc2n1	 1400
COc1cccc(c1)-c1cc(O)c2cc(C)cnc2n1	 800
Cc1ccnc2nc(cc(O)c12)-c1ccc(Cl)cc1	 4800
COc1ccc(cc1)-c1cc(O)c2c(C)ccnc2n1	 8800.0
COc1cccc(c1)-c1cc(O)c2ccc(C)nc2n1	 750
Cc1ccc(cc1)-c1cc(O)c2c(C)cc(C)nc2n1	 9800.0
COc1cccc(c1)-c1cc(O)c2cccnc2n1	 960.0
Cc1ccc(cc1)-c1cc(O)c2ccc(C)nc2n1	 4900
Cc1cnc2nc(cc(O)c2c1)-c1ccc(Cl)cc1	 2000
COc1cccc(c1)-c1cc(O)c2c(C)ccnc2n1	 620
COc1ccc(cc1)-c1cc(O)c2cc(C)cnc2n1	 7700
Cc1ccnc2nc(cc(O)c12)-c1ccc(F)cc1	 18000
C[C@]12CC[C@H]3[C@@H](CCc4cc(Cl)c(=O)ccc34)[C@@H]1CC[C@@H]2O	 9800.0
COc1cc2[C@H]3CC[C@]4(C)[C@@H](O)CC[C@H]4[C@@H]3CCc2ccc1=O	 29800000
C[C@]12CC[C@H]3[C@@H](CCc4cc(=O)c(Br)ccc34)[C@@H]1CC[C@@H]2O	 2900
C[C@]12CC[C@H]3[C@@H](CCc4ccc(=O)ccc34)[C@@H]1CC[C@@H]2O	 4400
COc1ccc2[C@H]3CC[C@]4(C)[C@@H](O)CC[C@H]4[C@@H]3CCc2cc1=O	 8100000
C[C@]12CC[C@H]3[C@@H](CCc4cc(=O)cccc34)[C@@H]1CC[C@@H]2O	 7200
C[C@]12CC[C@H]3[C@@H](CCc4cc(=O)c(Cl)ccc34)[C@@H]1CC[C@@H]2O	 2800
COc1ccc2CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3c2cc1=O	 27500000
COc1cc2[C@H]3CC[C@]4(C)[C@@H](O)CC[C@H]4[C@@H]3CCc2cc1O	 14200000
COc1cc2CC[C@H](NC(C)=O)c3cc(=O)c(OC)ccc3-c2c(OC)c1OC	 11200000
CCOc1cc2CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3c2ccc1=O	 5900000
C[C@]12CC[C@H]3[C@@H](CCc4cc(Br)c(=O)ccc34)[C@@H]1CC[C@@H]2O	 11200000
COc1cc2CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3c2ccc1=O	 2100000
