Cc1[nH]c2ccccc2c1Cc1ccc(cc1)C(=O)N[C@@H]1CNC[C@@H]1C(=O)NO	 2.2
Cc1[nH]c2ccccc2c1Cc1ccc(cc1)C(=O)N[C@@H]1CN(CC#C)C[C@@H]1C(=O)NO	 1.0
Cc1[nH]c2ccccc2c1Cc1ccc(cc1)C(=O)N[C@@H]1CCOC[C@@H]1C(=O)NO	 6
CCc1[nH]c2ccccc2c1Cc1ccc(cc1)C(=O)N[C@@H]1CCOC[C@@H]1C(=O)NO	 1
Cc1oc2ccccc2c1Cc1ccc(cc1)C(=O)N[C@@H]1CCOC[C@@H]1C(=O)NO	 1.6
Cc1oc2ccccc2c1Cc1ccc(cc1)C(=O)N[C@@H]1CNC[C@@H]1C(=O)NO	 1
CC(C)c1oc2ccccc2c1Cc1ccc(cc1)C(=O)N[C@@H]1CNC[C@@H]1C(=O)NO	 1.8
CC(C)c1oc2ccccc2c1Cc1ccc(cc1)C(=O)N[C@@H]1CCOC[C@@H]1C(=O)NO	 2.1
Cc1nc2ccccn2c1Cc1ccc(cc1)C(=O)N[C@@H]1CCOC[C@@H]1C(=O)NO	 1
CC(C)c1nc2ccccn2c1Cc1ccc(cc1)C(=O)N[C@@H]1CCOC[C@@H]1C(=O)NO	 3.2
ONC(=O)[C@H]1COCC[C@H]1NC(=O)c1ccc(Cc2c(nc3ccccn23)C2CC2)cc1	 1
ONC(=O)[C@H]1COCC[C@H]1NC(=O)c1ccc(Cc2c(nc3ccccn23)C(F)(F)F)cc1	 1.5
CCc1nn2ccccc2c1Cc1ccc(cc1)C(=O)N[C@@H]1CCOC[C@@H]1C(=O)NO	 2
CC(C)c1nn2ccccc2c1Cc1ccc(cc1)C(=O)N[C@@H]1CCOC[C@@H]1C(=O)NO	 1.7
CC(C)(C)c1nn2ccccc2c1Cc1ccc(cc1)C(=O)N[C@@H]1CCOC[C@@H]1C(=O)NO	 2.8
ONC(=O)[C@H]1COCC[C@H]1NC(=O)c1ccc(Cc2c(nn3ccccc23)C(F)(F)F)cc1	 1.0
CSc1nc2ccccc2n1Cc1ccc(cc1)C(=O)N[C@@H]1CNC[C@@H]1C(=O)NO	 1.6
Cc1nc2ccccc2n1Cc1ccc(cc1)C(=O)N[C@@H]1CN(C[C@@H]1C(=O)NO)C(=O)OC(C)(C)C	 1.0
Cc1nc2ccccc2n1Cc1ccc(cc1)C(=O)N[C@@H]1CNC[C@@H]1C(=O)NO	 2.6
CC(C)c1nc2ccccc2n1Cc1ccc(cc1)C(=O)N[C@@H]1CN(C[C@@H]1C(=O)NO)C(=O)OC(C)(C)C	 1.0
CC(C)c1nc2ccccc2n1Cc1ccc(cc1)C(=O)N[C@@H]1CNC[C@@H]1C(=O)NO	 1.6
CC(C)c1nc2ccccc2n1Cc1ccc(cc1)C(=O)N[C@@H]1CCC[C@@H]1C(=O)NO	 1.0
ONC(=O)[C@H]1CCC[C@H]1NC(=O)c1ccc(Cn2c(nc3ccccc23)C2CC2)cc1	 2.7
CC(C)c1nc2ccccc2n1Cc1ccc(cc1)C(=O)N[C@@H]1CN(CC#C)C[C@@H]1C(=O)NO	 1.8
CC(C)(C)c1nc2ccccc2n1Cc1ccc(cc1)C(=O)N[C@@H]1CN(CC#C)C[C@@H]1C(=O)NO	 2.3
