CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4CNC(=O)c4c4c5ccccc5n2c4c13	 2.2
O=C(Nc1cnn(Cc2cccc(c2)C#N)c1)c1n[nH]c2cc(ccc12)-c1cc[nH]n1	 7.8
O=C(Nc1ccn(Cc2ccccc2)n1)c1n[nH]c2ccccc12	 3.4
O=C(Nc1cnc(Cc2ccccc2)s1)c1n[nH]c2ccccc12	 1.7
CC(C)(c1ccccc1)n1cc(NC(=O)c2n[nH]c3ccccc23)cn1	 381
CC[C@H](c1ccccc1)n1cc(NC(=O)c2n[nH]c3ccccc23)cn1	 53
CC[C@@H](c1ccccc1)n1cc(NC(=O)c2n[nH]c3ccccc23)cn1	 11
O=C(Nc1cnn(Cc2ccccc2)c1)c1n[nH]c2ccccc12	 36
O=C(Nc1cnn(Cc2ccc(cc2)C#N)c1)c1n[nH]c2ccccc12	 27
Clc1cccc(Cn2cc(NC(=O)c3n[nH]c4ccccc34)cn2)c1	 35
CN(C)Cc1cccc(Cn2cc(NC(=O)c3n[nH]c4ccccc34)cn2)c1	 44
CC[C@@H](c1ccccc1)n1cc(NC(=O)c2n[nH]c3cc(ccc23)-c2cn[nH]c2)cn1	 1.000000
OC[C@@H](c1ccccc1)n1cc(NC(=O)c2n[nH]c3cc(ccc23)-c2cn[nH]c2)cn1	 0.560000
OC[C@H](c1ccccc1)n1cc(NC(=O)c2n[nH]c3cc(ccc23)-c2cn[nH]c2)cn1	 6.6
CN(C)CC[C@H](c1ccccc1)n1cc(NC(=O)c2n[nH]c3cc(ccc23)-c2cn[nH]c2)cn1	 0.930000
CN(C)CC[C@@H](c1ccccc1)n1cc(NC(=O)c2n[nH]c3cc(ccc23)-c2cn[nH]c2)cn1	 0.100000
CC(C)(O)[C@H](c1ccccc1)n1cc(NC(=O)c2n[nH]c3cc(ccc23)-c2cn[nH]c2)cn1	 0.800000
CC(C)(O)[C@@H](c1ccccc1)n1cc(NC(=O)c2n[nH]c3cc(ccc23)-c2cn[nH]c2)cn1	 0.230000
O=C(Nc1cnn(Cc2cccc(c2)C#N)c1)c1n[nH]c2ccccc12	 15
O=C(Nc1cnn(Cc2cccc(c2)C#N)c1)c1n[nH]c2cc(ccc12)-c1ccccc1	 580
O=C(Nc1cnn(Cc2cccc(c2)C#N)c1)c1n[nH]c2cc(ccc12)-c1ccncc1	 59
O=C(Nc1cnn(Cc2cccc(c2)C#N)c1)c1n[nH]c2cc(ccc12)-c1cccnc1	 10.0
Nc1ccc(cn1)-c1ccc2c(n[nH]c2c1)C(=O)Nc1cnn(Cc2cccc(c2)C#N)c1	 1.4
O=C(Nc1cnn(Cc2cccc(c2)C#N)c1)c1n[nH]c2cc(ccc12)-c1cn[nH]c1	 0.800000
CC1(O)CCc2c(C1)[nH]nc2C(=O)Nc1cnn(Cc2ccccc2)c1	 860
CC1(C)CCc2c(C1)[nH]nc2C(=O)Nc1cnn(c1)C(C1CN(CCF)C1)c1ccccc1	 0.300000
CN1CCC2(CCc3c(C2)[nH]nc3C(=O)Nc2cnn(Cc3ccccc3)c2)C1=O	 4000
COC1(C)CCc2c(C1)[nH]nc2C(=O)Nc1cnn(Cc2ccccc2)c1	 280
CN(C)CC[C@@H](c1ccccc1)n1cc(NC(=O)c2n[nH]c3cc(ccc23)-c2cn[nH]c2)cn1	 0.100000
O=C(Nc1cnn(Cc2ccccc2)c1)c1n[nH]c2CC3(CCOC3)CCc12	 55
CC12CC1Cc1c(C2)[nH]nc1C(=O)Nc1cnn(Cc2ccccc2)c1	 3.0
CC1(C)CCc2c(C1)[nH]nc2C(=O)Nc1cnn(Cc2ccccc2)c1	 5.3
CC1(C)CCc2c(C1)[nH]nc2C(=O)Nc1cnn(c1)[C@@H](CCS(C)(=O)=O)c1ccccc1	 6.2
CC1(CO)CCc2c(C1)[nH]nc2C(=O)Nc1cnn(Cc2ccccc2)c1	 8.0
O=C(Nc1cnn(Cc2cccc(c2)C#N)c1)c1n[nH]c2CCC(Cc12)c1cn[nH]c1	 8.3
O=C(Nc1cnn(Cc2cccc(c2)C#N)c1)c1n[nH]c2CCC(Cc12)c1cn[nH]c1	 9.4
O=C(Nc1cnn(Cc2ccccc2)c1)c1n[nH]c2CC3(CC3)CCc12	 10.0
CN(C)CC[C@H](c1ccccc1)n1cc(NC(=O)c2n[nH]c3CC(C)(C)CCc23)cn1	 15
CC1CCc2c(C1)[nH]nc2C(=O)Nc1cnn(Cc2ccccc2)c1	 22
O=C(Nc1cnn(Cc2cccc(c2)C#N)c1)c1n[nH]c2CCCCc12	 31
O=C(Nc1cnn(Cc2ccccc2)c1)c1n[nH]c2CC3CC3Cc12	 37
O=C(Nc1cnn(Cc2ccccc2)c1)c1n[nH]c2CC3(CCOC3)CCc12	 42
O=C(Nc1cnn(Cc2cccc(c2)C#N)c1)c1n[nH]c2ccccc12	 43
CC1(C)CCc2[nH]nc(C(=O)Nc3cnn(Cc4ccccc4)c3)c2C1	 69
O=C(Nc1cnn(Cc2ccccc2)c1)c1n[nH]c2CC3(COC3)CCc12	 75
CC1CCc2c(C1)[nH]nc2C(=O)Nc1cnn(Cc2ccccc2)c1	 83
CC1(CO)CCc2c(C1)[nH]nc2C(=O)Nc1cnn(Cc2ccccc2)c1	 130
FC1(F)CCc2c(C1)[nH]nc2C(=O)Nc1cnn(Cc2ccccc2)c1	 180
COC1(C)CCc2c(C1)[nH]nc2C(=O)Nc1cnn(Cc2ccccc2)c1	 180
O=C(Nc1cnn(Cc2ccccc2)c1)c1n[nH]c2CC3CC3Cc12	 190
CC12CC1Cc1c(C2)[nH]nc1C(=O)Nc1cnn(Cc2ccccc2)c1	 200
CC1(C)CCc2c(C1)[nH]nc2C(=O)Nc1cnn(c1)[C@@H](C1CCNCC1)c1ccccc1	 0.200000
CN(C)CC[C@@H](c1ccccc1)n1cc(NC(=O)c2n[nH]c3CC(C)(C)CCc23)cn1	 0.700000
CN(C)CC[C@@H](c1cccc(C)c1)n1cc(NC(=O)c2n[nH]c3CC(C)(C)CCc23)cn1	 0.700000
CN(C)C[C@@H](c1ccccc1)n1cc(NC(=O)c2n[nH]c3CC(C)(C)CCc23)cn1	 0.800000
O=C(Nc1cnn(Cc2cccc(c2)C#N)c1)c1n[nH]c2cc(ccc12)-c1cn[nH]c1	 1.1
CN(C)CC[C@@H](c1cccc(Cl)c1)n1cc(NC(=O)c2n[nH]c3CC(C)(C)CCc23)cn1	 1.2
Cc1cc(Nc2ccnc(n2)-c2ccccc2)n[nH]1	 3000
O[C@H]1CC[C@@H](CC1)Nc1nc(Cc2ccccc2)cc(Nc2nc3ccccc3s2)n1	 4.0
