NC(=N)NC(=O)c1nc(Cl)c(N)nc1N	 2000
NC(NC(=O)c1nc(Cl)c(N)nc1N)=NCc1ccccc1	 650
NC(=N)NC(=O)c1nc(Cl)c(nc1N)N1CCCCCC1	 410
Cn1c2nc([nH]c2c(=O)n(C)c1=O)C1CCCC1	 1.4
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)C1CCCC1	 0.05
Cn1c2nc[nH]c2c(=O)n(C)c1=O	 6330
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)-c1ccc(OCC(=O)NCCN)cc1	 0.03
OCC1OC(C(O)C1O)n1cnc2c(NC3CCCC3)nc(Cl)nc12	 0.15
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	 13.4
CC(Cc1ccccc1)Nc1ncnc2n(cnc12)C1OC(CO)C(O)C1O	 0.03
CC(Cc1ccccc1)Nc1ncnc2n(cnc12)C1OC(CO)C(O)C1O	 1.3
OCC1OC(C(O)C1O)n1cnc2c(NC3CCCC3)nc(Cl)nc12	 7.7
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	 466
CC(Cc1ccccc1)Nc1ncnc2n(cnc12)C1OC(CO)C(O)C1O	 1.6
CC(Cc1ccccc1)Nc1ncnc2n(cnc12)C1OC(CO)C(O)C1O	 69
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)C1CCCC1	 0.07
CCn1c2nc([nH]c2c(=O)n(CC)c1=O)-c1ccccc1	 3.4
CCn1c2nc([nH]c2c(=O)n(CC)c1=O)-c1ccccc1	 1.7
Cn1c2nc[nH]c2c(=O)n(C)c1=O	 3800
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)-c1ccc(OCC(=O)NCCN)cc1	 0.2
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)-c1ccc(OCC(=O)NCCN)cc1	 0.08
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)-c1ccc(O)cc1	 3.2
CC(=O)Oc1ccc(cc1)-c1nc2n(C)c(=O)n(C)c(=O)c2[nH]1	 23
Cn1c2nc([nH]c2c(=O)n(C)c1=O)-c1ccc(O)cc1	 3.4
Cn1c2nc([nH]c2c(=O)n(C)c1=O)-c1ccccc1	 5.9
CCn1c2nc([nH]c2c(=O)n(CC)c1=O)-c1ccccc1	 4.1
CC(C)Cn1c2nc[nH]c2c(=O)n(C)c1=O	 2500
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)-c1ccc(Cl)cc1N	 0.3
Cn1c2nc[nH]c2c(=O)n(C)c1=O	 5300
CC(Cc1ccccc1)Nc1ncnc2n(cnc12)C1OC(CO)C(O)C1O	 18.19
OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NC3CCCCC3)ncnc12	 2.5
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)-c1ccc(Cl)cc1N	 22
CNC(=O)[C@H]1O[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc23)[C@](C)(O)[C@@H]1O	 254
OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NC3CCCC3)nc(Cl)nc12	 0.35
OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NC3CCCC3)ncnc12	 0.30
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	 14
C[C@@]1(O)[C@H](O)[C@@H](CO)OC1n1cnc2c(N)nc(Cl)nc12	 533
CNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCc3cccc(I)c3)ncnc12	 33
C[C@@H](Cc1ccccc1)Nc1ncnc2n(cnc12)C1O[C@H](CO)[C@@H](O)[C@@]1(C)O	 50
C[C@H](Cc1ccccc1)Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	 0.60
C[C@@H](Cc1ccccc1)Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	 12
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)C1CCCC1	 0.155000
C[C@H](Cc1ccccc1)Nc1ncnc2n(Cc3ccccc3)nnc12	 274
C[C@H](Cc1ccccc1)Nc1ncnc2n(Cc3ccccc3Cl)nnc12	 39
Cn1c2nc[nH]c2c(=O)n(C)c1=O	 8500
Cn1c2nnn(-c3ccc(Cl)cc3N)c2c(=O)n(C)c1=O	 14000
CCCn1c2nnn(C3CCCCC3O)c2c(=O)n(CCC)c1=O	 1800
CCCn1c2nn(nc2c(=O)n(CCC)c1=O)C1CCCCC1	 1600
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)C1CCCC1	 0.46
Cn1c2nn(nc2c(=O)n(C)c1=O)C1CC2CCC1C2	 31000
Cn1cnc2n(C)c(=O)n(C)c(=O)c12	 29000
CCCn1c2nn(nc2c(=O)n(CCC)c1=O)-c1ccc(Cl)cc1N	 1500
Cn1c2nn(nc2c(=O)n(C)c1=O)C1CCCCC1	 36000
CCCn1c2nnn(C3CCCCC3)c2c(=O)n(CCC)c1=O	 1100
Cn1c2nn(nc2c(=O)n(C)c1=O)C1CCCC1	 110000
Cn1c2nnn(C3CC4CCC3C4)c2c(=O)n(C)c1=O	 18000
Cn1c2nnn(C3CCCCC3O)c2c(=O)n(C)c1=O	 114000
CCCn1c2nnn(C3CCCC3)c2c(=O)n(CCC)c1=O	 340
Cn1c2nn(nc2c(=O)n(C)c1=O)-c1ccc(Cl)cc1N	 24000
CCCn1c2nn(nc2c(=O)n(CCC)c1=O)C1CCCCC1O	 1400
CCCn1c2nn(nc2c(=O)n(CCC)c1=O)C1CCCC1	 1300
CCCn1c2nnn(-c3ccc(Cl)cc3N)c2c(=O)n(CCC)c1=O	 44000
Cn1c2nnn(C3CCCCC3)c2c(=O)n(C)c1=O	 23000
Cn1c2nnn(C3CCCC3)c2c(=O)n(C)c1=O	 11000
CCCn1c(=O)n(CCCF)c2nc([nH]c2c1=O)C1CCCC1	 0.183
CCCn1c(=O)n(C)c2nc([nH]c2c1=O)C1CCCC1	 0.31
FCCCn1c(=O)[nH]c2nc([nH]c2c1=O)C1CCCC1	 0.216
CCCn1c(=O)[nH]c2nc(C3CCCC3)n(C)c2c1=O	 149
CCCn1c(=O)n(COCC)c2nc([nH]c2c1=O)C1CCCC1	 0.493
CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)C1CCCC1	 0.155
CCCn1c2nc([nH]c2c(=O)n(CC(C)F)c1=O)C1CCCC1	 1.23
CCCn1c(=O)n(\C=C\CI)c2nc([nH]c2c1=O)C1CCCC1	 0.237
CCCn1c(=O)n(CC(C)F)c2nc([nH]c2c1=O)C1CCCC1	 0.094
CCCn1c2nc([nH]c2c(=O)n(C)c1=O)C1CCCC1	 0.526
CCCn1c2nc([nH]c2c(=O)n(COCC)c1=O)C1CCCC1	 0.286
Clc1ccccc1Cn1nnc2c(NCC3CCCCC3)ncnc12	 4260.0
[O-][N+](=O)c1cccc(Nc2ncnc3n(Cc4ccccc4Cl)nnc23)c1	 3300
C(Cn1nnc2c(NC3CCCC3)ncnc12)c1ccccc1	 176
Clc1cccc(Nc2ncnc3n(CCc4ccccc4)nnc23)c1	 3320
CC1CCCC(C1)Nc1ncnc2n(Cc3ccccc3Cl)nnc12	 102
C(c1ccccc1)n1nnc2c(NC3CCCC3)ncnc12	 127
Clc1cccc(Nc2ncnc3n(Cc4ccccc4Cl)nnc23)c1	 1830
Cc1ccc(Nc2ncnc3n(Cc4ccccc4Cl)nnc23)cc1	 119
Cc1ccc(Nc2ncnc3n(Cc4ccccc4)nnc23)cc1	 502.0
CC(Cc1ccccc1)Nc1ncnc2n(Cc3ccccc3Cl)nnc12	 73
[O-][N+](=O)c1cccc(Nc2ncnc3n(CCc4ccccc4)nnc23)c1	 2250
Cc1cccc(Nc2ncnc3n(CCc4ccccc4)nnc23)c1	 4380
CC(Nc1ncnc2n(Cc3ccccc3Cl)nnc12)c1ccccc1	 468
Clc1cccc(Nc2ncnc3n(Cc4ccccc4)nnc23)c1	 463
Cc1cccc(Nc2ncnc3n(Cc4ccccc4Cl)nnc23)c1	 5880
Nc1ccc(Nc2ncnc3n(CCc4ccccc4)nnc23)cc1	 7200
CC(Cc1ccccc1)Nc1ncnc2n(Cc3ccccc3)nnc12	 575
CC1CCCC(C1)Nc1ncnc2n(Cc3ccccc3)nnc12	 770
C(c1ccccc1)n1nnc2c(NC3CCCCC3)ncnc12	 121
Cc1ccc(Nc2ncnc3n(CCc4ccccc4)nnc23)cc1	 1670
CC(Cc1ccccc1)Nc1ncnc2n(CCc3ccccc3)nnc12	 2490
Cc1cccc(Nc2ncnc3n(Cc4ccccc4)nnc23)c1	 1100
Clc1ccccc1Cn1nnc2c(NC3CCCCC3)ncnc12	 43
[O-][N+](=O)c1cccc(Nc2ncnc3n(Cc4ccccc4)nnc23)c1	 443.0
Nc1ccc(Nc2ncnc3n(Cc4ccccc4)nnc23)cc1	 6700
CC(Nc1ncnc2n(CCc3ccccc3)nnc12)c1ccccc1	 2200
C(Nc1ncnc2n(Cc3ccccc3)nnc12)C1CCCCC1	 2790
Nc1ccc(CCNc2ncnc3n(Cc4ccccc4)nnc23)cc1	 1540
C(Cn1nnc2c(NC3CCCCC3)ncnc12)c1ccccc1	 216
CC(Nc1ncnc2n(Cc3ccccc3)nnc12)c1ccccc1	 438
Clc1ccccc1Cn1nnc2c(NC3CCCC3)ncnc12	 21
[O-][N+](=O)c1ccc(CNc2ncnc3n(CCc4ccccc4)nnc23)cc1	 245
Nc1ccc(CNc2ncnc3n(Cc4ccccc4)nnc23)cc1	 9500
Nc1nc2ccccc2n2c1nn(-c1ccc(Cl)cc1)c2=O	 426.0
Nc1nc2ccccc2n2c1nn(-c1cccc(F)c1)c2=O	 28.5
Fc1cccc(c1)-n1nc2c(NC3CCCCC3)nc3ccccc3n2c1=O	 4.9
O=c1n(nc2n1c1ccccc1[nH]c2=O)-c1ccccc1	 515.0
O=c1n(nc2c(NCCc3ccccc3)nc3ccccc3n12)-c1ccccc1	 4.8
O=c1n(nc2n1c1ccccc1n(CC#C)c2=O)-c1ccccc1	 2200
O=c1n(nc2c(NC3CCCCC3)nc3ccccc3n12)-c1ccccc1	 1.43
CCC(=O)Nc1nc2ccccc2n2c1nn(-c1ccccc1)c2=O	 9.3
Cc1ccc(cc1)-n1nc2c(N)nc3ccccc3n2c1=O	 19.5
Nc1cccc2c1nc(N)c1nn(-c3ccccc3)c(=O)n21	 9.2
COc1ccc(cc1)-n1nc2c(N)nc3ccccc3n2c1=O	 312
O=c1n(nc2c(NCC(c3ccccc3)c3ccccc3)nc3ccccc3n12)-c1ccccc1	 54
Fc1cccc(c1)-n1nc2n(c3ccccc3[nH]c2=O)c1=O	 200
Cc1cccc(c1)-n1nc2c(NC3CCCCC3)nc3ccccc3n2c1=O	 4.2
Nc1nc2ccccc2n2c1nn(-c1ccccc1)c2=O	 11
Clc1ccc(cc1)-n1nc2c(NC3CCCCC3)nc3ccccc3n2c1=O	 80.1
CCCn1c2ccccc2n2c(nn(-c3ccccc3)c2=O)c1=O	 406.0
O=C(Cc1ccccc1)Nc1nc2ccccc2n2c1nn(-c1ccccc1)c2=O	 6.3
Cc1ccc(cc1)-n1nc2n(c3ccccc3[nH]c2=O)c1=O	 155
Cc1cccc(c1)-n1nc2c(N)nc3ccccc3n2c1=O	 20
Nc1nc2c(NCc3ccccc3)cccc2n2c1nn(-c1ccccc1)c2=O	 730
Cc1cccc(c1)-n1nc2n(c3ccccc3[nH]c2=O)c1=O	 436.0
Clc1ccc(cc1)-n1nc2n(c3ccccc3[nH]c2=O)c1=O	 1015
COc1ccc(cc1)-n1nc2n(c3ccccc3[nH]c2=O)c1=O	 934
Fc1cccc(c1)-n1nc2c(NC3CCCC3)nc3ccccc3n2c1=O	 1.1
O=c1n(nc2c(NC3CCCC3)nc3ccccc3n12)-c1ccccc1	 0.42
O=C(Nc1nc2ccccc2n2c1nn(-c1ccccc1)c2=O)c1ccccc1	 89.6
Cc1cccc(c1)-n1nc2c(NC3CCCC3)nc3ccccc3n2c1=O	 1.21
Cn1c2nc([nH]c2c(=O)n(C)c1=O)C1CCCC1	 0.5
Cn1c2ccccc2n2c(nn(-c3ccccc3)c2=O)c1=O	 309
Cn1c2nc[nH]c2c(=O)n(C)c1=O	 3800
COc1ccc(NC(=O)Nc2nc3ccccc3n3c2nn(-c2ccccc2)c3=O)cc1	 2600
O=c1n(nc2c(NCCCc3ccccc3)nc3ccccc3n12)-c1ccccc1	 17.9
O=C(Nc1ccccc1)Nc1nc2ccccc2n2c1nn(-c1ccccc1)c2=O	 50.8
O=c1n(nc2c(NCc3ccccc3)nc3ccccc3n12)-c1ccccc1	 55
CC(=O)Nc1nc2ccccc2n2c1nn(-c1ccccc1)c2=O	 4.3
Cc1cccc(c1)-n1cc2c(n1)c(NC1CCCC1)nc1ccccc21	 40.7
Cc1ccccc1-n1cc2c(n1)c(N)nc1ccccc21	 520
COc1ccc(cc1)-n1cc2c(n1)c(=O)[nH]c1ccccc21	 1078
Clc1ccc2nc(NC3CCCCC3)c3nn(cc3c2c1)-c1ccccc1	 27.1
Clc1ccc(cc1)-n1cc2c(n1)c(NC1CCCCC1)nc1ccccc21	 478.0
O=C(Nc1ccccc1)Nc1nc2ccccc2c2cn(nc12)-c1ccccc1	 1500
Clc1ccc2[nH]c(=O)c3nn(cc3c2c1)-c1ccccc1	 284
Nc1nc2ccccc2c2cn(nc12)-c1ccccc1	 69.2
Cc1ccccc1-n1cc2c(n1)c(=O)[nH]c1ccccc21	 3200
O=C(NCc1ccccc1)Nc1nc2ccccc2c2cn(nc12)-c1ccccc1	 186
CC(=O)Nc1nc2ccccc2c2cn(nc12)-c1ccccc1	 75.9
Cn1c2nc[nH]c2c(=O)n(C)c1=O	 3800
CCCn1c2ccccc2c2cn(nc2c1=O)-c1ccccc1	 950
Cc1ccccc1-n1cc2c(n1)c(NC1CCCC1)nc1ccccc21	 148
