Cc1noc(n1)C1CN2CCC1C2	 0.039
Cc1noc(n1)C1CN2CCC1C2	 19
Cc1noc(n1)C1(C)CN2CCC1C2	 14
C(Oc1nsnc1[C@@H]1C[N@]2C[C@@H]1CCC2)C#Cc1ccccc1	 227
C(Oc1nsnc1[C@H]1C[N@]2C[C@@H]1CCC2)C#Cc1ccccc1	 29
CCCCCCSc1nccnc1O[C@H]1CN2CCC1C2	 8
C=CCn1ncc(n1)C1CCCNC1	 680
C[N+](C)(C)CCOC(N)=O	 61000
COc1noc2CCCNCc12	 43
C[N+](C)(C)CCOC(N)=O	 74.0
O=C1CCCN1CC#CCN1CCCC1	 19
CCOc1noc2CCCNCc12	 41
COC(=O)C1=CCCN(C)C1	 25
C#CCOc1noc2CCCNCc12	 6.7
COc1cccc(c1)C#CCO\N=C1/CN2CCC1C2	 26700
C=CCn1ncc(n1)C1CCCNC1	 1100
C[N+](C)(C)CCOC(N)=O	 110
CCN1C(=O)CC2(CCN(C)CC2)C1=O	 400
CCn1ncc(n1)C1=CCCNC1	 270
COC(=O)C1=CCCN(C)C1	 83
CCn1nnc(n1)C1=CCCNC1	 1900
