C[C@H](NC(=O)[C@@H](N)Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)c(c1)C(C)(C)C)C(N)=O	 185
CC(C)[C@H](NC(=O)[C@@H](N)Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)c(c1)C(C)(C)C)C(N)=O	 46
CC(C)C[C@H](NC(=O)[C@@H](N)Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)c(c1)C(C)(C)C)C(N)=O	 27
CC(C)(C)c1cc(C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccccc2)c2ccccc2)C(N)=O)ccc1O	 12
CC(C)(C)c1cc(C[C@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](N)Cc2ccccc2)C(N)=O)ccc1O	 6
CC(C)(C)c1cc(C[C@@H]2NC(=O)[C@H](CCCCCC(=O)CCNC2=O)NC(=O)[C@@H](N)Cc2ccccc2)ccc1O	 12
CC(C)[C@H](N(C)C(=O)[C@@H](N)Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)c(c1)C(C)(C)C)C(N)=O	 1.1
CC(C)[C@H](NC(=O)[C@@H](N)Cc1ccccc1)C(=O)N(C)[C@@H](Cc1ccc(O)c(c1)C(C)(C)C)C(N)=O	 24
CC(C)[C@H](N(C)C(=O)[C@@H](N)Cc1ccccc1)C(=O)N(C)[C@@H](Cc1ccc(O)c(c1)C(C)(C)C)C(N)=O	 4.3
CC(C)[C@H](N(C)C(=O)[C@@H](N)Cc1ccccc1)C(=O)N[C@H](C)Cc1ccc(O)c(c1)C(C)(C)C	 1.9
CCC1OC(=O)C(C)C(O[C@H]2C[C@@](C)(OC)[C@@H](O)C(C)O2)C(C)[C@@H](OC2OC(C)CC([C@H]2O)N(C)CC)[C@]2(C)CC(C)=C(O2)[C@H](C)C(=O)[C@]1(C)OC	 3.8
CCC1OC(=O)C(C)C(O[C@H]2C[C@@](C)(OC)[C@@H](O)C(C)O2)C(C)[C@@H](OC2OC(C)CC([C@H]2O)N(C)C)[C@]2(C)CC(C)=C(O2)[C@H](C)C(=O)[C@]1(C)OC	 8.9
CCC1OC(=O)C(C)C(O[C@H]2C[C@@](C)(OC)[C@@H](O)C(C)O2)C(C)[C@@H](OC2OC(C)CC([C@H]2O)N(C)C)[C@]2(C)CC(C)C3(O2)O[C@]1(C)[C@H](O)[C@H]3C	 155
CCC1OC(=O)C(C)C(O[C@H]2C[C@@](C)(OC)[C@@H](O)C(C)O2)C(C)[C@@H](OC2OC(C)CC([C@H]2O)N(C)C)[C@@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O	 71
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@@]2(C)CC(C)=C(O2)[C@H](C)[C@@H](O)[C@]1(C)O	 224
CCC1OC(=O)C(C)C(O[C@H]2C[C@@](C)(OC)[C@@H](O)C(C)O2)C(C)[C@@H](OC2OC(C)CC([C@H]2O)N(C)C(C)C)[C@]2(C)CC(C)=C(O2)[C@H](C)C(=O)[C@]1(C)OC	 7.9
CCC1OC(=O)C(C)C(O[C@H]2C[C@@](C)(OC)[C@@H](O)C(C)O2)C(C)[C@@H](OC2OC(C)CC([C@H]2O)N(C)CC)[C@]2(C)CC(C)=C(O2)[C@H](C)[C@@H](O)[C@]1(C)O	 3.2
CCC1OC(=O)C(C)C(O[C@H]2C[C@](C)(CC(C)O2)OC)C(C)[C@@H](OC2OC(C)CC([C@H]2O)N(C)CC)[C@]2(C)CC(C)=C(O2)[C@H](C)C(=O)[C@]1(C)OC	 3.5
