CN1CCN(CC1)C1CCc2cc(ccc12)C(=O)Nc1ccc(C)c(Nc2nccc(n2)-c2cccnc2)c1	 17
Cc1ccc(NC(=O)c2ccc3C(CCc3c2)N2CCN(CC2)C(=O)OC(C)(C)C)cc1Nc1nccc(n1)-c1cccnc1	 233
Cc1ccc(NC(=O)c2ccc3C(CCc3c2)N2CCNCC2)cc1Nc1nccc(n1)-c1cccnc1	 12
CCN1CCN(CC1)C1CCc2cc(ccc12)C(=O)Nc1ccc(C)c(Nc2nccc(n2)-c2cccnc2)c1	 15
CC(C)N1CCN(CC1)C1CCc2cc(ccc12)C(=O)Nc1ccc(C)c(Nc2nccc(n2)-c2cccnc2)c1	 18
Cc1ccc(NC(=O)c2ccc3C(CCc3c2)N2CCN(CCO)CC2)cc1Nc1nccc(n1)-c1cccnc1	 20
CC(=O)N1CCN(CC1)C1CCc2cc(ccc12)C(=O)Nc1ccc(C)c(Nc2nccc(n2)-c2cccnc2)c1	 41
CN1CCN(CC1)C1CCc2cc(ccc12)C(=O)Nc1ccc(C)c(Nc2nccc(n2)-c2cncnc2)c1	 22
CN(C)C1CCN(C1)C1CCc2cc(ccc12)C(=O)Nc1ccc(C)c(Nc2nccc(n2)-c2cccnc2)c1	 15
CN(C)[C@@H]1CCN(C1)C1CCc2cc(ccc12)C(=O)Nc1ccc(C)c(Nc2nccc(n2)-c2cccnc2)c1	 21
CN1CCN(CC1)[C@H]1CCc2cc(ccc12)C(=O)Nc1ccc(C)c(Nc2nccc(n2)-c2cccnc2)c1	 9.6
CN1CCN(CC1)C1CCc2cc(ccc12)C(=O)Nc1ccc(C)c(Nc2nccc(n2)-c2cccnc2)c1	 53
CN1CCN(CC1)C1CCc2cc(ccc12)C(=O)Nc1ccc(C)c(Nc2nccc(n2)-c2cncnc2)c1	 13
CN1CCN(CC1)C1CCc2cc(ccc12)C(=O)Nc1ccc(C)c(Nc2nccc(n2)-c2cncnc2)c1	 65
CN1CCN(CC1)C1CCc2cc(ccc12)C(=O)Nc1ccc(C)c(Nc2nccc(n2)-c2ccncc2)c1	 24
Nc1ccc(cc1)-c1n[nH]c-2c1Cc1sccc-21	 858.9
Oc1cccc(Cc2ccc(cc2)-c2n[nH]c-3c2Cc2sccc-32)c1	 118.2
COc1ccc(cc1)-c1cc-2c(Cc3c-2[nH]nc3-c2ccc(OC)cc2)s1	 316.4
COc1ccc(cc1)-c1n[nH]c-2c1Cc1sc(cc-21)-c1cccnc1	 479.4
COc1ccc(cc1)-c1n[nH]c-2c1Cc1sc(cc-21)-c1ccc(N)nc1	 362.8
COc1ccc(cc1)-c1n[nH]c-2c1Cc1sc(cc-21)-c1ccc(NC(=O)CN2CCCC2)nc1	 175.5
CC(C)c1cccc(NC(=O)c2cccc(c2)N2CCc3nc(N)ncc3C2)c1	 54
Cc1cccc(NC(=O)c2cccc(c2)N2CCc3nc(N)ncc3C2)c1	 116
CC(C)(C)c1ccc(NC(=O)c2cccc(c2)N2CCc3nc(N)ncc3C2)cc1	 109
Nc1ncc2CN(CCc2n1)c1cccc(c1)C(=O)Nc1cccc(c1)C(F)(F)F	 47
Cc1ccc(NC(=O)c2cccc(c2)N2CCc3nc(N)ncc3C2)cc1	 90
CC(C)(C)C1CCC(CC1)NC(=O)c1cccc(c1)N1CCc2nc(N)ncc2C1	 246
