Cc1ccc(N2C(=S)S\C(=C/c3cc(cc(Br)c3O)[N+]([O-])=O)C2=O)c(C)c1	 3700
Oc1c(Br)cc(cc1\C=C1/SC(=S)N(C1=O)c1cccc(Cl)c1)[N+]([O-])=O	 17000
Cc1cccc(c1)N1C(=S)S\C(=C/c2cc(cc(Br)c2O)[N+]([O-])=O)C1=O	 15000
Oc1c(Br)cc(cc1\C=C1/SC(=S)N(C1=O)c1ccc(cc1)[N+]([O-])=O)[N+]([O-])=O	 12000
Cc1ccc(N2C(=S)S\C(=C/c3cc(Br)c(O)c(c3)[N+]([O-])=O)C2=O)c(C)c1	 35000
Cc1ccc(N2C(=S)S\C(=C/c3cccc(c3)[N+]([O-])=O)C2=O)c(C)c1	 119000
CN1C(=S)S\C(=C/c2cc(cc(Br)c2O)[N+]([O-])=O)C1=O	 14000
CN1C(=S)S\C(=C/c2ccc(o2)-c2ccccc2)C1=O	 405000
CCCN1C(=S)S\C(=C/c2ccc(o2)-c2ccccc2)C1=O	 186000
O=C1N(Cc2ccccc2)C(=S)S\C1=C/c1ccc(o1)-c1ccccc1	 492000
CCN1C(=S)S\C(=C/c2ccc(o2)-c2cccc(Cl)c2)C1=O	 109000
CCN1C(=S)S\C(=C/c2ccc(o2)-c2ccccc2[N+]([O-])=O)C1=O	 104000
C=CCN1C(=S)S\C(=C/c2ccc(o2)-c2ccccc2)C1=O	 199000
COc1c(S)cnn(-c2cccc(Cl)c2)c1=O	 4500
CCOc1c(S)cnn(-c2ccccc2)c1=O	 200
COc1cnn(-c2ccccc2)c(=O)c1S	 9300
CCSc1c(S)cnn(-c2ccccc2)c1=O	 1400
CCOc1c(S)cnn(-c2ccccc2)c1=O	 13000
CCOc1c(S)cnn(-c2ccc(cc2)[N+]([O-])=O)c1=O	 30000
CCOc1c(S)cnn(-c2cccc(F)c2)c1=O	 5500
CCOc1c(S)cnn(-c2cccc(C)c2)c1=O	 3300
CCOc1c(S)cnn(-c2cc(Cl)cc(Cl)c2)c1=O	 301000
CCOc1c(S)cnn(C2CCCCC2)c1=O	 17900
CCOc1c(SSc2cnn(-c3ccccc3)c(=O)c2OCC)cnn(-c2ccccc2)c1=O	 1500
CCOc1cnn(-c2ccccc2)c(=O)c1S	 4400
CCOc1cnn(-c2cccc(F)c2)c(=O)c1S	 5700
CCOc1cnn(-c2cccc(C)c2)c(=O)c1S	 3100
CCOc1cnn(-c2cc(Cl)cc(Cl)c2)c(=O)c1S	 166000
CCOc1cnn(-c2ccccc2)c(=O)c1Cl	 1000
CCOc1cnn(-c2ccc(cc2)[N+]([O-])=O)c(=O)c1Cl	 219000
Clc1cc(Cl)cc(c1)-n1ncc(Cl)c(Cl)c1=O	 61000
Cc1[nH]n(-c2ccccc2)c(=S)c1C=Nc1ccc(cc1)[N+]([O-])=O	 5200
Cc1[nH]n(-c2ccccc2)c(=S)c1C=Nc1ccc(Br)cc1	 39000
Cc1[nH]n(-c2ccccc2)c(=S)c1C=Nc1ccc(cc1[N+]([O-])=O)[N+]([O-])=O	 6800
Cc1[nH]n(-c2ccccc2)c(=S)c1C=Nc1ccc(cc1Br)[N+]([O-])=O	 8900
Cc1[nH]n(-c2ccccc2)c(=S)c1C=Nc1ccc(cc1O)[N+]([O-])=O	 9600
Cc1[nH]n(-c2ccccc2)c(=S)c1C=Nc1cc(ccc1O)[N+]([O-])=O	 14000
Cc1[nH]n(-c2ccccc2)c(=S)c1C=Nc1ccc(C)cc1C	 68000
Cc1[nH]n(-c2ccccc2)c(=S)c1C=Nc1ccc(C)c(C)c1	 52000
Cc1[nH]n(-c2ccccc2)c(=S)c1C=Nc1ccc(I)cc1	 42000
Cc1[nH]n(-c2ccccc2)c(=S)c1C=Nc1ccc(cc1)N=Nc1ccccc1	 9000
Cc1[nH]n(-c2ccccc2)c(=S)c1C=Nc1ccccc1Cl	 54000
Cc1[nH]n(-c2ccccc2)c(=S)c1C=Nc1ccccc1O	 22000
Cc1[nH]n(-c2ccccc2)c(=S)c1C=Nc1c(Br)cc(Br)cc1Br	 300
Cc1[nH]n(-c2ccccc2)c(=O)c1C=Nc1ccc(cc1)[N+]([O-])=O	 56000
Cc1[nH]n(-c2ccc(C)cc2)c(=O)c1C=Nc1ccc(cc1)[N+]([O-])=O	 62000
Cc1[nH]n(-c2ccc(Cl)cc2)c(=O)c1C=Nc1ccc(cc1)[N+]([O-])=O	 48000
Cc1[nH]n(-c2ccc(Cl)cc2)c(=O)c1C=Nc1ccc(cc1C)[N+]([O-])=O	 45000
Cc1[nH]n(-c2ccccc2)c(=S)c1C=Nc1ccccn1	 760
Cc1[nH]n(-c2ccccc2)c(=S)c1C=NC1CCCCC1	 115000
CC1=NOC(=O)C1=Nc1ccc(cc1)[N+]([O-])=O	 17000
CC(=O)c1ccc(cc1)N=C1C(=O)NN=C1C	 26000
[O-][N+](=O)c1ccc(\C=C\C(=O)c2ccccc2)cc1	 51000
COc1ccc(\C=C(\C(N)=O)c2ccc(OC)cc2)cc1	 476034
COC(=O)C(=C/c1ccc(OC)cc1)\c1ccc(OC)cc1	 908928.0
COC(=O)C(=C\c1ccc(OC)cc1)\c1ccc(OC)cc1	 231086
COc1ccc(cc1)C(=C\c1cccc(OC)c1)\C#N	 17376
COc1ccc(cc1)C(=C\c1ccccc1OC)\C#N	 36222.0
COc1ccc(\C=C(/C#N)c2ccc(OC)cc2)cc1	 27892
COc1ccc(cc1)C(=C\c1ccc(OC)c(OC)c1)\C#N	 22957
COc1ccc(cc1)C(=C\c1cc(OC)cc(OC)c1)\C#N	 25463
COc1ccc(\C=C(\C#N)c2ccc(OC)cc2)cc1	 187403
COc1ccc(cc1)C(=C\c1cc(OC)ccc1OC)\C#N	 9244.0
OC(=O)C1=NCCc2c1[nH]c1ccc(O)cc21	 290000
O=C(Nc1ccccc1)C(=O)c1c[nH]c2ccccc12	 174000
Cc1[nH]c2ccccc2c1C(=O)C(=O)Nc1ccccc1	 61000
OC(=O)C(=O)c1c[nH]c2ccccc12	 69000
Cc1[nH]c2ccccc2c1C(=O)C(O)=O	 133000
Oc1ccc2[nH]c3C(NCCc3c2c1)c1ccccc1	 106000
COc1ccc2[nH]c3C(NCCc3c2c1)c1ccccc1	 115000
C1Cc2c([nH]c3ccccc23)C(=N1)c1ccccc1	 97000
COc1ccc2[nH]c3c(CCN=C3c3ccccc3)c2c1	 25000
C[C@H](CCC\C(C)=C\Cc1cc(O)ccc1O)[C@@H](C[C@H]1C(C)=CC[C@H]2C(C)(C)CCC[C@]12C)OS([O-])(=O)=O	 36000
C[C@H](CCC\C(C)=C\Cc1cc(O)ccc1O)[C@@H](C[C@H]1C(=C)CC[C@H]2C(C)(C)CCC[C@]12C)OS([O-])(=O)=O	 98000
C[C@H](CCC\C(C)=C/Cc1cc(O)ccc1O)[C@@H](C[C@H]1C(C)=CC[C@H]2C(C)(C)CCC[C@]12C)OS([O-])(=O)=O	 100000
O[Hg]c1ccc(cc1)C(O)=O	 116000
Nc1nccc(n1)-c1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1	 400000
[O-][N+](=O)c1ccc(Oc2ccc(cc2)S(=C)(=O)N=CC(C#N)C(=O)c2ccco2)nc1	 150000
NC(=O)c1cc(NC(=O)\C=C\c2cccs2)ccc1N1CCOCC1	 105000
OCc1cc(NC(=O)\C=C\c2cccs2)ccc1N1CCOCC1	 73000
OC(=O)c1cc(NC(=O)\C=C\c2cccs2)ccc1N1CCOCC1	 75000
OC(=O)\C=C\C(=O)Nc1ccc(NC(=O)c2ccccc2O)cc1	 125000
