NN=C(N)c1cccc(C=NNC(N)=N)n1	 19000
NC(=N)NN=Cc1cccc(c1)C(N)=N	 5600
CCC(=NN=C(N)N)c1cccc(c1)C(N)=N	 15000
NC(=N)NN=Cc1ccnc(n1)C(N)=N	 8050.0
NC(=N)NN=Cc1ccnc(c1)C(N)=N	 3200
NC(=N)c1cccc(c1)-c1ccnc(n1)C(N)=N	 10000
CC(=NN=C(N)N)c1cccc(c1)C(N)=N	 2700
NC(NO)=NN=Cc1cccc(n1)C(N)=N	 7500
NC(=N)c1cc(ccn1)-c1ccnc(c1)C(N)=N	 12900
CCCCN=C(N)c1cccc(C=NNC(N)=N)c1	 5000
NC(=N)c1cccc(CNN=C(N)N=N)c1	 870.0
CC(C=NNC(N)=N)=NN=C(N)N	 1500
NC(NO)=NN=Cc1cccc(c1)C(N)=N	 20000
NC(=N)NN=Cc1nccc(n1)C(N)=N	 3400
NC(=N)c1cccc(CNN=C(N)N=N)n1	 1660
CCCCN=C(N)NN=Cc1cccc(c1)C(N)=N	 2800
NC(=N)c1cccc(n1)-c1cccc(n1)C(N)=N	 240000
NC(NN=Cc1cccc(c1)C(N)=N)=NN=Cc1cccc(c1)C(N)=N	 830.0
NC(=N)NN=Cc1cccc(n1)C(N)=N	 870.0
NC(=N)c1cccc(C=NNC(=N)NN=Cc2cccc(n2)C(N)=N)n1	 760
