CC(O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 14
C[C@@H]1CN([C@@H](C)CN1C(=O)Nc1ccc(nc1)C(F)(F)F)c1ccc(C#N)c(c1)C(F)(F)F	 6.2
CC(=O)Nc1ccc(SC[C@](C)(O)C(=O)Nc2ccc(c(c2)C(F)(F)F)[N+]([O-])=O)cc1	 4.9
C[C@](O)(COc1ccc(F)cc1)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+]([O-])=O	 6.11
C[C@@](O)(COc1ccc(F)cc1)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+]([O-])=O	 225
CC(=O)Nc1ccc(OC[C@](C)(O)C(=O)Nc2ccc(c(c2)C(F)(F)F)[N+]([O-])=O)cc1	 3.98
CC(=O)c1ccc(OC[C@](C)(O)C(=O)Nc2ccc(c(c2)C(F)(F)F)[N+]([O-])=O)cc1	 36.6
CCC(=O)c1ccc(OC[C@](C)(O)C(=O)Nc2ccc(c(c2)C(F)(F)F)[N+]([O-])=O)cc1	 6.07
C[C@](O)(COc1ccc(Cl)cc1)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+]([O-])=O	 9.56
C[C@](O)(COc1ccc(Br)cc1)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+]([O-])=O	 11.64
C[C@](O)(COc1ccc(I)cc1)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+]([O-])=O	 29.96
Cc1ccc(OC[C@](C)(O)C(=O)Nc2ccc(c(c2)C(F)(F)F)[N+]([O-])=O)cc1	 34.77
COc1ccc(OC[C@](C)(O)C(=O)Nc2ccc(c(c2)C(F)(F)F)[N+]([O-])=O)cc1	 13.69
CC(C)(C)OC(=O)Nc1ccc(OC[C@](C)(O)C(=O)Nc2ccc(c(c2)C(F)(F)F)[N+]([O-])=O)cc1	 336
C[C@](O)(COc1ccc(cc1)-c1ccc2[nH]ccc2c1)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+]([O-])=O	 16.97
CC(O)(COc1ccc([N-]C#[S+])cc1)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+]([O-])=O	 4.62
C[C@](O)(CNc1ccc(F)cc1)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+]([O-])=O	 7.96
CC(=O)Nc1ccc(NC[C@](C)(O)C(=O)Nc2ccc(c(c2)C(F)(F)F)[N+]([O-])=O)cc1	 128
C[C@](O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 11
C[C@](O)(CSc1ccc(N)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 90
C[C@](O)(CSc1cccc(N)c1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 65
C[C@](O)(CSc1ccc(cc1)N=C=S)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 0.6
C[C@](O)(CSc1cccc(c1)N=C=S)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 230
C[C@](O)(CS(=O)(=O)c1ccc(cc1)N=C=S)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 41
C[C@](O)(CS(=O)(=O)c1cccc(c1)N=C=S)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 140
C[C@](O)(CSc1ccc(NC(=O)CCl)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 1.65
C[C@](O)(CSc1ccc(NC(=O)CBr)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 100
C[C@](O)(CS(=O)(=O)c1ccc(NC(=O)CCl)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 10.7
C[C@](O)(CS(=O)(=O)c1cccc(NC(=O)CCl)c1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 130
C[C@](O)(CS(=O)(=O)c1ccc(NC(=O)CBr)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 360
C[C@@](O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 365
C[C@@](O)(CSc1ccc(N)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 800
C[C@@](O)(CSc1ccc(cc1)N=C=S)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 430
C[C@@](O)(CSc1cccc(c1)N=C=S)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 130
C[C@@](O)(CSc1ccc(NC(=O)CCl)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 200
C[C@]12CC[C@H]3[C@@H](CC[C@H]4CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O	 0.28
C[C@](O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 11.0
C[C@](O)(CSc1ccc(NC(=O)CCl)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 1.65
C[C@](O)(CBr)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 7.98
C[C@](O)(CBr)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+]([O-])=O	 0.3
C[C@](O)(CI)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 2.79
C[C@](O)(CI)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+]([O-])=O	 0.86
C[C@]12CC[C@H]3[C@@H](CC[C@H]4CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O	 0.43
C[C@](O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F	 11.0
CC(O)(COc1ccc([N-]C#[S+])cc1)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+]([O-])=O	 4.6
C[C@@](O)(COc1ccc(cc1)N=C=S)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+]([O-])=O	 36.2
