Brc1c(Br)c(Br)c2[nH]nnc2c1Br	 1.28e+4
Brc1c(Br)c(Br)c2[nH]cnc2c1Br	 79.4
CN(C)c1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1	 484
O=c1c2ccccc2n2nnc3ccc(NCCc4ccccc4)c1c23	 567
COc1ccc2c(c1)c(=O)c1c(NCCCO)ccc3nnn2c13	 517
OCCCNc1ccc2nnn3c2c1c(=O)c1ccccc31	 483
CN(C)CCNc1ccc2nnn3c2c1c(=O)c1cc(F)ccc31	 783
CC(C)CCNc1ccc2nnn3c2c1c(=O)c1cc(Br)ccc31	 767
CN(C)CCNc1ccc2nnn3c2c1c(=O)c1cc(Br)ccc31	 1483
COc1ccc2c(c1)c(=O)c1c(NCCc3ccccc3)ccc3nnn2c13	 350
COc1ccc(Nc2ccc3nnn4c3c2c(=O)c2ccccc42)cc1	 98
COc1ccc2c(c1)c(=O)c1c(NCC[N+](C)(C)[O-])ccc3nnn2c13	 98
CC(C)CCNc1ccc2nnn3c2c1c(=O)c1ccccc31	 427
C[N+](C)([O-])CCNc1ccc2nnn3c2c1c(=O)c1ccccc31	 167
Oc1ccc(\C=C\c2cc(O)cc(O)c2)cc1	 450
OCCCNc1ccc2nnn3c2c1c(=O)c1cc(Br)ccc31	 987
C[N+](C)([O-])CCNc1ccc2nnn3c2c1c(=O)c1cc(Br)ccc31	 117
COc1ccc2c(c1)c(=O)c1c(NCCN(C)C)ccc3nnn2c13	 1333
CN(C)CCNc1ccc2nnn3c2c1c(=O)c1ccccc31	 1833
CCN(CC)CCNc1ccc2ncn3c2c1c(=O)c1ccccc31	 427
CCc1nc2ccc(NCCN(C)C)c3c2n1c1ccccc1c3=O	 693
CN(C)CCNc1ccc2nc(C)n3c2c1c(=O)c1cc(O)ccc31	 50
CCN(CC)CCNc1ccc2nc(C)n3c2c1c(=O)c1cc(OC)ccc31	 9
CCN(CC)CCNc1ccc2ncn3c2c1c(=O)c1ccc(O)cc31	 953
Cl.CN(C)CCNc1ccc2ncn3c2c1c(=O)c1cc(O)ccc31	 296
CN(C)CCNc1ccc2ncn3c2c1c(=O)c1ccccc31	 830
CCN(CC)CCNc1ccc2ncn3c2c1c(=O)c1c(O)ccc(OC)c31	 31
CCN(CC)CCNc1ccc2ncn3c2c1c(=O)c1c(O)c(OC)c(OC)cc31	 6
CN(C)CCNc1ccc2nc(C)n3c2c1c(=O)c1ccccc31	 323
CCN(CC)CCNc1ccc2ncn3c2c1c(=O)c1c(OC)ccc(OC)c31	 17
CCN(CC)CCNc1ccc2ncn3c2c1c(=O)c1cc(O)ccc31	 148
CCN(CC)CCNc1ccc2ncn3c2c1c(=O)c1cccc(OC)c31	 99
Cl.CCN(CC)CCCNc1ccc2ncn3c2c1c(=O)c1cc(O)ccc31	 597
CN(C)CCCNc1ccc2ncn3c2c1c(=O)c1ccccc31	 172
CCN(CC)CCNc1ccc2nc(C)n3c2c1c(=O)c1cc(O)ccc31	 16
Oc1ccc(\C=C\c2cc(O)cc(O)c2)cc1	 450
CCN(CC)CCNc1ccc2ncn3c2c1c(=O)c1cc(OC)ccc31	 1000
C(C=Nc1ccc(cc1)-c1ccccc1)C=Nc1ccc(cc1)-c1ccccc1	 9700
Cc1nc(sc1C(=O)C=Cc1ccc(C)cc1)-n1nc(cc1-c1ccccc1)-c1ccccc1	 3200
[O-][N+](=O)c1ccc(\C=C\c2cc(nc3ccc4ccccc4c23)-c2ccccc2)cc1	 9600
CCN(CC)Cc1cc(Nc2c3n(C)c4ccccc4c3nc3ccccc23)ccc1O	 3500
COc1cc(cc(OC)c1OC)-c1cc2cc(OC)c(OC)cc2c2CNC(=O)c12	 2000
NC(=N)c1ccc(cc1)N=Nc1c(O)c(cc2ccccc12)C(=O)Nc1ccccc1	 6000
NC(=N)c1ccc(cc1)N=Nc1cc(C=Cc2ccccc2)ccc1O	 1400
c1cc(cs1)-c1c2ccccc2cc2ccc3ccccc3c12	 5100
COc1ccc(cc1OC)C(\Cl)=C(\C=O)c1cc(OC)c(OC)c(OC)c1	 22000
Cc1c2[nH]c3ccccc3c2cc2c(nccc12)-c1ccccc1	 2100
CCn1c2ccccc2c2cc(N)c(cc12)\N=N\c1ccc(cc1)[N+]([O-])=O	 5000
CC(C=CC(=O)c1sc(nc1C)-n1nc(cc1-c1ccccc1)-c1ccccc1)=Cc1ccccc1	 3800
Cn1cc\c(=N/N=c2\ccn(C)c3ccccc23)c2ccccc12	 6200
COc1cc(OC)cc(\C=C\c2ccc(OC)c(O)c2)c1	 15000
CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12	 1500
Oc1cc(O)c2ccccc2c1	 3300
C(=C/c1nccc2ccccc12)\c1c[nH]c2ccccc12	 1800
CN(C)c1ccc(\C=c2/c3cc(ccc3n3[n+](C)c(cc23)-c2ccccc2)[N+]([O-])=O)cc1	 5000
