Cc1ccc(Nc2nc(N[C@@H]3CCOC[C@@H]3N)ncc2C(N)=O)cc1	 40
CCCCNc1ncc2c(nn([C@H]3CC[C@H](O)CC3)c2n1)-c1ccc(cc1)S(=O)(=O)N1CCOCC1	 60
CCCCNc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)-c1ccc(c(F)c1)S(=O)(=O)N1CCN(C)CC1	 33
CN1CCN(CC1)S(=O)(=O)c1ccc(-c2cn([C@H]3CC[C@H](O)CC3)c3nc(NCCC4CC4)ncc23)c(F)c1	 45
CCCCNc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)-c1ccc(CN2CCN(C)CC2)cc1	 17
CN1CCN(Cc2ccc(cc2)-c2cn([C@H]3CC[C@H](O)CC3)c3nc(NCCC4CC4)ncc23)CC1	 17
CCCCNc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)-c1ccc(CN2CCN(C)CC2)cc1	 301
OC(=O)CN1CCN(CC1)c1cc(ccn1)-c1cnc2ccc(nn12)N1CCC[C@@H]1c1cccc(F)c1	 5200
OC1CCN(CC1)c1cc(ccn1)-c1cnc2ccc(nn12)N1CCC[C@@H]1c1cccc(F)c1	 5000
CN[C@@H]1CC2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4CNC(=O)c4c4c5ccccc5n2c4c13	 48.99
CS(=O)(=O)Nc1cccc(c1)-c1cnc(N)c(n1)-c1cccc(N)c1	 10000
CS(=O)(=O)Nc1cccc(c1)-c1cnc(N)c(n1)C(=O)NCC1CCNCC1	 670
Nc1ncc(nc1C(=O)N[C@H]1C2CC3CC1C[C@@](O)(C3)C2)-c1cccc(OC(F)(F)F)c1	 400
CCn1cc(cn1)-c1cccc(c1)-c1cnc(N)c(n1)C(=O)N[C@H]1C2CC3CC1C[C@](O)(C3)C2	 20
CS(=O)(=O)Nc1cccc(c1)-c1cnc(N)c(n1)C(=O)NC1CCNCC1	 2400
CS(=O)(=O)Nc1cccc(c1)-c1cnc(N)c(n1)C(=O)NCCC1CCNCC1	 1400
CS(=O)(=O)Nc1cccc(c1)-c1cnc(N)c(n1)C(=O)NCC1CCNC1	 1900
CC1(CNC(=O)c2nc(cnc2N)-c2cccc(NS(C)(=O)=O)c2)CCNCC1	 380
CC(C)(NC(=O)c1nc(cnc1N)-c1cccc(NS(C)(=O)=O)c1)C1CCNCC1	 120
CS(=O)(=O)Nc1cccc(c1)-c1cnc(N)c(n1)C(=O)N[C@H]1CC[C@H](O)CC1	 2600
