O=C(CCCc1ccccc1)C1=CCCC1C(=O)N1CCCC1	 1.3
O=C(NCc1ccccc1)C1=C(CCC1)C(=O)N1CCCC1	 230
OCC(=O)[C@@H]1CCCN1C(=O)[C@H]1CCC=C1C(=O)NCc1ccccc1	 52
OCC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCC=C1C(=O)NCc1ccccc1	 0.3
OCC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)NCc1ccccc1	 0.2
O=C(CCCc1ccccc1)C1=CCC[C@H]1C(=O)N1CCC[C@H]1C#N	 0.2
O=C(NCc1ccccc1)C1=CCCC1C(=O)N1CCCC1	 9
O=C(CCCc1ccccc1)N1CCC[C@H]1C(=O)N1CCCC1	 2.2
O=C(CCCc1ccccc1)C1=CCC[C@@H]1C(=O)N1CCC[C@H]1C#N	 5
O=C(CCCc1ccccc1)N1CCC[C@H]1C(=O)N1CCC[C@H]1C#N	 0.2
OCC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)CCCCCNC(=S)Nc1ccc2c(c1)C(=O)OC21c2ccc(O)cc2Oc2cc(O)ccc12	 0.83
OCC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)CNC(=S)Nc1ccc2c(c1)C(=O)OC21c2ccc(O)cc2Oc2cc(O)ccc12	 180
OCC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)NCc1ccccc1	 0.2
O=C(CCCc1ccccc1)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)c1cncs1	 646
CCOC(=O)C(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)CCCc1ccccc1	 9.6
O=C(CCCc1ccccc1)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)c1cccs1	 1910
O=C[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)CCCc1ccccc1	 8.70
O=C(CCCc1ccccc1)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)c1nccs1	 3.1
O=C(CCCc1ccccc1)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)c1cscn1	 5.9
O=C([C@@H]1CCCN1C(=O)c1ccc(cc1)C(=O)N1CCC[C@H]1C(=O)N1CCCC1)N1CCCC1	 81
O=C(C1CCCC1)[C@@H]1CCCN1C(=O)c1cccc(c1)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C#N	 1.1
CSCC[C@H](NC(=O)c1cccc(c1)C(=O)N[C@@H](CCSC)C(=O)N1CCCC1)C(=O)N1CCCC1	 110
OCC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)NCc1ccccc1	 0.20
O=C([C@@H]1CCCN1C(=O)c1cccc(c1)C(=O)N1CCC[C@H]1C(=O)N1CCCC1)N1CCCC1	 26
O=C(CCCC(=O)N1CCCCCC1)N1CCC[C@H]1C(=O)N1CCC[C@H]1C#N	 1.2
O=C(CCCc1ccccc1)N1CCC[C@H]1C(=O)N1CCCC1	 2.2
O=C([C@@H]1CCCN1C(=O)c1cccc(c1)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C#N)N1CCCC1	 1.5
O=C(NCc1ccccc1)[C@@H]1CCCN1C(=O)c1cccc(c1)C(=O)N1CCC[C@H]1C(=O)N1CCCC1	 31
CC(C)(CC(=O)N1CCC[C@H]1C(=O)C1CCCC1)CC(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C#N	 0.57
O=C([C@@H]1CCCN1C(=O)c1cccc(c1)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C#N)C1CCCCC1	 0.72
CC(C)(CC(=O)N1CCC[C@H]1C(=O)C1CCCC1)CC(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)CO	 0.32
O=C(C1CCCC1)[C@@H]1CCCN1C(=O)c1cccc(c1)C(=O)N1CCC[C@H]1C(=O)C1CCCC1	 78
O=C(CCC(=O)N1CCCCCC1)N1CCC[C@H]1C(=O)N1CCCC1	 41
O=C(CCCC(=O)N1CCCCCC1)N1CCC[C@H]1C(=O)N1CCCC1	 28
OCC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)CCCc1ccccc1	 0.22
