CC(=O)Nc1cccc(c1)-c1ccc(Cc2ocnc2C(=O)NCc2ccccc2)cc1	 66
CC(=O)Nc1cccc(c1)-c1ccc(Cc2ocnc2C(=O)NCCc2ccccc2)cc1	 138
CC(NC(=O)c1ncoc1Cc1ccc(cc1)-c1cccc(NC(C)=O)c1)c1ccccc1	 278
CN(CCc1ccccc1)C(=O)c1ncoc1Cc1ccc(cc1)-c1cccc(NC(C)=O)c1	 2133
CC(=O)Nc1cccc(c1)-c1ccc(Cc2ocnc2C(=O)N[C@H]2C[C@@H]2c2ccccc2)cc1	 358
C[C@@H](CNC(=O)c1ncoc1Cc1ccc(cc1)-c1cccc(NC(C)=O)c1)c1ccccc1	 51
C[C@H](CNC(=O)c1ncoc1Cc1ccc(cc1)-c1cccc(NC(C)=O)c1)c1ccccc1	 296
CC(=O)Nc1cccc(c1)-c1ccc(Cc2ocnc2C(=O)N[C@H](Cc2ccccc2)C(O)=O)cc1	 831
CC(=O)Nc1cccc(c1)-c1ccc(Cc2ocnc2C(=O)N[C@@H](Cc2ccccc2)C(O)=O)cc1	 16
CC(=O)Nc1cccc(c1)-c1ccc(Cc2ocnc2C(=O)NCCc2ccccn2)cc1	 1005
CC(=O)Nc1cccc(c1)-c1ccc(Cc2ocnc2C(=O)NCCc2cccnc2)cc1	 741
CC(=O)Nc1cccc(c1)-c1ccc(Cc2ocnc2C(=O)NCCc2ccncc2)cc1	 476
CC(=O)Nc1cccc(c1)-c1ccc(Cc2ocnc2C(=O)Nc2ccccc2)cc1	 828
CNC(=O)c1ncoc1Cc1ccc(cc1)-c1cccc(NC(C)=O)c1	 3306
CC(C)NC(=O)c1ncoc1Cc1ccc(cc1)-c1cccc(NC(C)=O)c1	 3584
CN(C)CCNC(=O)c1ncoc1Cc1ccc(cc1)-c1cccc(NC(C)=O)c1	 3306
CCCCC[C@@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O	 260
CCCC1(CCC1)[C@@H](O)C\C=C\C1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O	 25
CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O	 1.8
CCCC1(CCC1)[C@@H](O)C\C=C\C1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC	 37
COc1ccc(cc1F)-c1c(cnn(CC2CCc3c(C2)cccc3OCC(O)=O)c1=O)-c1ccccc1	 85
COc1ccc(cc1)-c1c(cnn(CC2CCc3c(C2)cccc3OCC(O)=O)c1=O)-c1ccccc1	 4.0
OC(=O)COc1cccc2CC(Cn3ncc(-c4ccccc4)c(-c4ccc(F)cc4)c3=O)CCc12	 20
OC(=O)COc1cccc2CC(Cn3ncc(-c4ccccc4)c(-c4cccc(F)c4)c3=O)CCc12	 260
OC(=O)COc1cccc2C(CCON=C(c3ccccc3)c3ccccc3)=CCCc12	 79
OC(=O)COc1cccc2C[C@H](Cn3ncc(-c4cccc(F)c4F)c(-c4ccc(F)cc4)c3=O)CCc12	 6.0
OC(=O)COc1cccc2CC(Cn3ncc(-c4cccc(F)c4F)c(-c4ccc(F)cc4)c3=O)CCc12	 33
OC(=O)COc1cccc2CC(Cn3ncc(-c4ccccc4)c(-c4ccccc4F)c3=O)CCc12	 140
COc1cccc(c1F)-c1cnn(CC2CCc3c(C2)cccc3OCC(O)=O)c(=O)c1-c1ccccc1	 10.0
OC(=O)COc1cccc2CC(Cn3ncc(-c4cccc(F)c4F)c(-c4ccccc4)c3=O)CCc12	 38
OC(=O)COc1cccc2CC(Cn3ncc(-c4ccccc4F)c(-c4ccccc4)c3=O)CCc12	 120
COc1ccc(cc1)-c1cnn(CC2CCc3c(C2)cccc3OCC(O)=O)c(=O)c1-c1ccccc1	 1060
OC(=O)COc1cccc2CC(Cn3ncc(-c4cccc(Cl)c4)c(-c4ccccc4)c3=O)CCc12	 86
OC(=O)COc1cccc2CC(Cn3ncc(-c4cccc(F)c4)c(-c4ccccc4)c3=O)CCc12	 60
COc1cccc(c1)-c1cnn(CC2CCc3c(C2)cccc3OCC(O)=O)c(=O)c1-c1ccccc1	 140
OC(=O)COc1cccc2CC(Cn3ncc(-c4ccccc4)c(-c4ccccc4)c3=O)CCc12	 100
COc1cccc(c1)-c1cc(=O)n(CC2CCc3c(C2)cccc3OCC(O)=O)nc1-c1ccc(F)cc1	 62
COc1cccc(c1)-c1cc(=O)n(CC2CCc3c(C2)cccc3OCC(O)=O)nc1-c1ccc(C)cc1	 9.5
COc1ccc(cc1F)-c1nn(CC2CCc3c(C2)cccc3OCC(O)=O)c(=O)cc1-c1ccccc1	 10.0
COc1ccc(c(F)c1)-c1nn(CC2CCc3c(C2)cccc3OCC(O)=O)c(=O)cc1-c1ccccc1	 20
OC(=O)COc1cccc2CC(Cn3nc(-c4ccc(F)cc4)c(cc3=O)-c3ccccc3)CCc12	 114
Cc1ccc(cc1)-c1nn(CC2CCc3c(C2)cccc3OCC(O)=O)c(=O)cc1-c1ccccc1	 24
COc1ccc(cc1)-c1nn(CC2CCc3c(C2)cccc3OCC(O)=O)c(=O)cc1-c1ccccc1	 8.5
OC(=O)COc1cccc2CC(Cn3nc(-c4cccc(F)c4)c(cc3=O)-c3ccccc3)CCc12	 1060
COc1cccc(c1)-c1nn(CC2CCc3c(C2)cccc3OCC(O)=O)c(=O)cc1-c1ccccc1	 1720
COc1cccc(c1F)-c1cc(=O)n(CC2CCc3c(C2)cccc3OCC(O)=O)nc1-c1ccccc1	 37
OC(=O)COc1cccc2CC(Cn3nc(-c4ccccc4)c(cc3=O)-c3cccc(Cl)c3)CCc12	 60
OC(=O)COc1cccc2CC(Cn3nc(-c4ccccc4)c(cc3=O)-c3cccc(F)c3)CCc12	 380
Cc1cccc(c1)-c1cc(=O)n(CC2CCc3c(C2)cccc3OCC(O)=O)nc1-c1ccccc1	 180
COc1cccc(c1)-c1cc(=O)n(CC2CCc3c(C2)cccc3OCC(O)=O)nc1-c1ccccc1	 60
COc1ccc(cc1)-c1cc(=O)n(CC2CCc3c(C2)cccc3OCC(O)=O)nc1-c1ccccc1	 2670
OC(=O)COc1cccc2CC(Cn3nc(-c4ccccc4)c(cc3=O)-c3ccccc3)CCc12	 969
