CCCCNc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)-c1ccc(CN2CCN(C)CC2)cc1	 8.0
COc1cc(cc(OC)c1OC)C1=C(C(=O)NC1=O)c1c[nH]c2ccccc12	 43000
COc1ccc(cc1)C1=C(C(=O)NC1)c1cn(C)c2ccccc12	 3600
COc1ccc(cc1)C1=C(C(=O)NC1)c1c[nH]c2ccccc12	 2000
COc1cc(cc(OC)c1OC)C1=C(C(=O)NC1)c1cn(C)c2ccccc12	 4900
COc1cc(cc(OC)c1OC)C1=C(CNC1=O)c1cn(CC(O)CO)c2ccccc12	 34000
COc1cc(cc(OC)c1OC)C1=C(C(=O)NC1)c1c[nH]c2ccccc12	 1800
CN=C(N)SCCCn1c(=O)c2c(n3c(cc4ccccc34)c3cccc4ccn2c34)c1=O	 9700
Cc1c(O)c(O)cc2oc3cc(O)cc(O)c3c(=O)c12	 15600
Cc1cc(O)cc2oc3cc(O)cc(O)c3c(=O)c12	 33000
Oc1cc2c3c(oc(=O)c4cc(O)c(O)c(oc2=O)c34)c1O	 510
COc1c(Nc2ncc(Cl)c(N[C@@H]3[C@@H]4C[C@@H](C=C4)[C@@H]3C(N)=O)n2)ccc2CC[C@@H](CCc12)N1CCOCC1	 26
Oc1ccc(CCNC(=O)C(Cc2cc(Br)c(O)c(Oc3ccc(CCNC(=O)C(Cc4cc(Br)c(O)c(c4)-c4cc(CC(N=O)C(=O)NCCc5ccc(O)c(Br)c5)cc(Br)c4O)N=O)cc3Br)c2)N=O)cc1Br	 1700
Oc1ccc(CCNC(=O)C(Cc2cc(Br)c(O)c(c2)-c2cc(CC(N=O)C(=O)NCCc3ccc(O)c(Br)c3)cc(Br)c2O)N=O)cc1Br	 1800
Oc1c(Br)cc2CCNC(=O)C(Cc3ccc(Oc4cc(CC(N=O)C(=O)NC=Cc5ccc(Oc1c2)c(Br)c5)cc(Br)c4O)c(Br)c3)N=O	 3200
CC(C)n1c2-c3ccccc3C(=O)c2c2c(O)ccc(O)c12	 570
Oc1cc(O)c2c(c1)oc(-c1ccc(O)c(O)c1)c(O)c2=O	 5090
CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4CNC(=O)c4c4c5ccccc5n2c4c13	 8.0
Cc1c(O)c(O)c2oc(cc2c1C=O)-c1c(C)c(O)c(O)c(O)c1C=O	 3770
Cc1c2COC(=O)c2c(O)c(O)c1O	 10000
COC1OC(=O)c2c1c(C)c(O)c(O)c2O	 29800
Cc1c(O)c(O)c2O[C@H]3O[C@H](C(=O)c4c(O)c(O)c(O)c(C)c34)c2c1C=O	 2510
COC(=O)c1cc(O)c(O)c(C[C@]2(C)[C@@H](C)CC[C@]3(C)[C@H]2CCC=C3C)c1	 29400
CN1CCN(CC1)c1ccc(Nc2ncc3cc(C#N)c(=O)n(C4CCCC4)c3n2)cc1	 5.0
