Nc1cnc(cn1)-c1ccc(cc1F)-c1ccccc1S(=O)(=O)N[C@@H]1CCCNC1	 10
CN([C@@H]1CCCNC1)S(=O)(=O)c1ccccc1-c1ccc(c(F)c1)-c1cnc(N)cn1	 12
Nc1cnc(cn1)-c1ccc(cc1F)-c1ccccc1S(=O)(=O)NC[C@H](O)c1ccccc1	 1
CN[C@@H]1CCN(C1)S(=O)(=O)c1ccccc1-c1ccc(c(F)c1)-c1cnc(N)cn1	 141
C[C@@H](NS(=O)(=O)c1ccccc1-c1ccc(c(F)c1)-c1cnc(N)cn1)C(F)(F)F	 2
C.Nc1cnc(cn1)-c1ccc(cc1F)-c1ccccc1S(=O)(=O)N1C[C@H]2C[C@@H]1CN2	 129
NC1[C@@H]2CN(C[C@H]12)S(=O)(=O)c1ccccc1-c1ccc(c(F)c1)-c1cnc(N)cn1	 8
C[C@@H]1CNCCN1S(=O)(=O)c1ccccc1-c1ccc(c(F)c1)-c1cnc(N)cn1	 17
Nc1cnc(cn1)-c1ccc(cc1F)-c1ccccc1S(=O)(=O)N1CCNC[C@@H]1CO	 19
CC(C)(C)[C@H](CO)NS(=O)(=O)c1ccccc1-c1ccc(c(F)c1)-c1cnc(N)cn1	 1
Nc1cnc(cn1)-c1ccc(cc1F)-c1ccccc1S(=O)(=O)N[C@H]1[C@H](O)Cc2ccccc12	 1
C[C@H](CC#N)NS(=O)(=O)c1ccccc1-c1ccc(c(F)c1)-c1cnc(N)cn1	 1
CN1CCN(CC1)[C@@H]1CC[C@H](NS(=O)(=O)c2ccccc2-c2ccc(c(F)c2)-c2cnc(N)cn2)[C@H]1O	 201
C[C@H](CO)NS(=O)(=O)c1ccccc1-c1ccc(c(F)c1)-c1cnc(N)nc1	 22
Nc1ncc(cn1)-c1ccc(cc1F)-c1ccccc1S(=O)(=O)N[C@H](c1ccccc1)C(F)(F)F	 7
Nc1cnc(cn1)-c1ccc(cc1F)-c1ccccc1C(=O)N1CCS(=O)(=O)CC1	 147
Nc1cnc(cn1)-c1ccc(cc1F)-c1ccccc1O[C@@H]1CCCNC1	 1267.7
C[C@H](CO)Oc1ncccc1-c1ccc(c(F)c1)-c1cnc(N)cn1	 73.5
C[C@H](CO)Oc1ncccc1-c1ccc(c(F)c1)-c1cnc(N)nc1	 571.7
Nc1ncc(cn1)-c1ccc(cc1F)-c1ccccc1S(=O)(=O)C1CC1	 115.3
Cc1ccc(COc2ccc3nc([C@@H]4CCCC[C@@H]4C(O)=O)n(Cc4ccc(Br)cc4)c3c2)nc1	 1.4
OC(=O)[C@H]1CCCCC1c1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(Br)cc1	 7.8
OC(=O)[C@H]1CCCC[C@H]1c1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(Br)cc1	 510
OC(=O)[C@@H]1CCCC[C@@H]1c1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(Br)cc1	 1.6
OC(=O)[C@H]1CCCCC1c1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1cccc(Br)c1	 16
CC(C)(Cc1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1cccc(OC(F)(F)F)c1)C(O)=O	 450
CC(C)(Cc1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccccc1OC(F)(F)F)C(O)=O	 450
CC(C)(Cc1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(OC(F)(F)F)cc1)C(O)=O	 350
CC1(C)CCCC1(Cc1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(Br)cc1)C(O)=O	 3
CC(C)(Cc1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(Br)cc1F)C(O)=O	 55
CC(C)(Cc1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(F)cc1F)C(O)=O	 70
CC1(C)[C@H]([C@H]1c1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(F)cc1F)C(O)=O	 79
CC(C)(Cc1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(Cl)cc1Cl)C(O)=O	 78
CC1(C)[C@H]([C@H]1c1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(Cl)cc1Cl)C(O)=O	 37
CC1(C)[C@H]([C@H]1c1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(Br)cc1F)C(O)=O	 2.7
OC(=O)[C@H]1CCCC[C@H]1c1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(Br)cc1F	 7
OC(=O)[C@@H]1CCCC[C@H]1c1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(Br)cc1F	 12
CC1(C)CCC(Cc2nc3cc(OCc4ccc5ccccc5n4)ccc3n2Cc2ccc(Br)cc2)(C1)C(O)=O	 9.2
Cc1nc(no1)-c1ccc(Cn2c(nc3cc(OCc4ccc5ccccc5n4)ccc23)C2CCCC[C@@H]2C(O)=O)cc1	 17
